TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",14,Mobile home,"34,226","+/-2,811",9.9,+/-0.8
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",15,"Boat, RV, van, etc.",147,+/-152,0.0,+/-0.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",15.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",16,Total housing units,"344,719","+/-4,203","344,719",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",17,Built 2020 or later,"1,479",+/-627,0.4,+/-0.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",18,Built 2010 to 2019,"32,552","+/-3,763",9.4,+/-1.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",19,Built 2000 to 2009,"38,737","+/-3,420",11.2,+/-1.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",20,Built 1990 to 1999,"36,309","+/-3,335",10.5,+/-1.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",21,Built 1980 to 1989,"41,518","+/-3,568",12.0,+/-1.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",22,Built 1970 to 1979,"56,506","+/-4,155",16.4,+/-1.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",23,Built 1960 to 1969,"43,154","+/-3,497",12.5,+/-1.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",24,Built 1950 to 1959,"45,101","+/-3,637",13.1,+/-1.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",25,Built 1940 to 1949,"20,652","+/-2,665",6.0,+/-0.8
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",26,Built 1939 or earlier,"28,711","+/-2,693",8.3,+/-0.8
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",26.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",26.5,ROOMS,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",27,Total housing units,"344,719","+/-4,203","344,719",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",28,1 room,"5,084","+/-1,492",1.5,+/-0.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",29,2 rooms,"7,368","+/-1,675",2.1,+/-0.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",30,3 rooms,"22,419","+/-2,806",6.5,+/-0.8
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",31,4 rooms,"56,466","+/-4,118",16.4,+/-1.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",32,5 rooms,"83,046","+/-4,465",24.1,+/-1.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",33,6 rooms,"70,227","+/-4,060",20.4,+/-1.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",34,7 rooms,"42,714","+/-3,384",12.4,+/-1.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",35,8 rooms,"25,894","+/-2,464",7.5,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",36,9 rooms or more,"31,501","+/-2,900",9.1,+/-0.8
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",37,Median rooms,5.5,+/-0.1,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",37.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",37.5,BEDROOMS,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",38,Total housing units,"344,719","+/-4,203","344,719",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",39,No bedroom,"5,665","+/-1,548",1.6,+/-0.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",40,1 bedroom,"29,700","+/-3,069",8.6,+/-0.9
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",41,2 bedrooms,"86,431","+/-5,701",25.1,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",42,3 bedrooms,"166,389","+/-5,739",48.3,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",43,4 bedrooms,"46,434","+/-4,292",13.5,+/-1.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",44,5 or more bedrooms,"10,100","+/-1,731",2.9,+/-0.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",44.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",44.5,HOUSING TENURE,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",45,Occupied housing units,"281,678","+/-5,360","281,678",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",46,Owner-occupied,"170,937","+/-5,301",60.7,+/-1.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",47,Renter-occupied,"110,741","+/-4,382",39.3,+/-1.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",47.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",48,Average household size of owner-occupied unit,2.54,+/-0.06,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",49,Average household size of renter-occupied unit,2.26,+/-0.09,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",49.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",50,Occupied housing units,"281,678","+/-5,360","281,678",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",51,Moved in 2019 or later,"76,230","+/-4,078",27.1,+/-1.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",52,Moved in 2015 to 2018,"53,877","+/-4,372",19.1,+/-1.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",53,Moved in 2010 to 2014,"32,067","+/-3,399",11.4,+/-1.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",54,Moved in 2000 to 2009,"46,893","+/-3,998",16.6,+/-1.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",55,Moved in 1990 to 1999,"30,846","+/-2,523",11.0,+/-0.9
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",56,Moved in 1989 and earlier,"41,765","+/-3,296",14.8,+/-1.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",56.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",57,Occupied housing units,"281,678","+/-5,360","281,678",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",58,No vehicles available,"20,154","+/-2,194",7.2,+/-0.8
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",59,1 vehicle available,"108,372","+/-4,998",38.5,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",60,2 vehicles available,"88,332","+/-5,437",31.4,+/-1.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",61,3 or more vehicles available,"64,820","+/-4,374",23.0,+/-1.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",61.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",62,Occupied housing units,"281,678","+/-5,360","281,678",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",63,Utility gas,"99,233","+/-4,675",35.2,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",64,"Bottled, tank, or LP gas","14,261","+/-2,058",5.1,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",65,Electricity,"163,808","+/-6,108",58.2,+/-1.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",66,"Fuel oil, kerosene, etc.",206,+/-200,0.1,+/-0.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",67,Coal or coke,0,+/-216,0.0,+/-0.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",68,Wood,"1,880",+/-837,0.7,+/-0.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",69,Solar energy,0,+/-216,0.0,+/-0.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",70,Other fuel,425,+/-299,0.2,+/-0.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",71,No fuel used,"1,865",+/-803,0.7,+/-0.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",71.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",72,Occupied housing units,"281,678","+/-5,360","281,678",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",73,Lacking complete plumbing facilities,"1,155",+/-592,0.4,+/-0.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",74,Lacking complete kitchen facilities,"2,016",+/-643,0.7,+/-0.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",75,No telephone service available,"3,275","+/-1,043",1.2,+/-0.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",75.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",76,Occupied housing units,"281,678","+/-5,360","281,678",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",77,1.00 or less,"275,848","+/-5,448",97.9,+/-0.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",78,1.01 to 1.50,"3,659","+/-1,218",1.3,+/-0.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",79,1.51 or more,"2,171",+/-925,0.8,+/-0.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",79.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",79.5,VALUE,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",80,Owner-occupied units,"170,937","+/-5,301","170,937",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",81,"Less than $50,000","27,250","+/-2,031",15.9,+/-1.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",82,"$50,000 to $99,999","38,713","+/-2,892",22.6,+/-1.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",83,"$100,000 to $149,999","27,702","+/-2,671",16.2,+/-1.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",84,"$150,000 to $199,999","25,659","+/-2,849",15.0,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",85,"$200,000 to $299,999","27,768","+/-2,915",16.2,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",86,"$300,000 to $499,999","17,097","+/-2,116",10.0,+/-1.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",87,"$500,000 to $999,999","5,993","+/-1,211",3.5,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",88,"$1,000,000 or more",755,+/-451,0.4,+/-0.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",89,Median (dollars),"130,500","+/-7,453",(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",89.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",90,Owner-occupied units,"170,937","+/-5,301","170,937",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",91,Housing units with a mortgage,"83,406","+/-5,319",48.8,+/-2.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",92,Housing units without a mortgage,"87,531","+/-4,050",51.2,+/-2.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",92.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",93,Housing units with a mortgage,"83,406","+/-5,319","83,406",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",94,Less than $500,"2,249","+/-1,065",2.7,+/-1.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",95,$500 to $999,"26,935","+/-2,872",32.3,+/-2.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",96,"$1,000 to $1,499","32,189","+/-3,521",38.6,+/-3.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",97,"$1,500 to $1,999","11,343","+/-2,059",13.6,+/-2.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",98,"$2,000 to $2,499","6,721","+/-1,703",8.1,+/-2.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",99,"$2,500 to $2,999","2,454",+/-828,2.9,+/-1.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",100,"$3,000 or more","1,515",+/-612,1.8,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",101,Median (dollars),"1,180",+/-33,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",101.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",102,Housing units without a mortgage,"87,531","+/-4,050","87,531",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",103,Less than $250,"14,496","+/-1,392",16.6,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",104,$250 to $399,"35,470","+/-2,595",40.5,+/-2.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",105,$400 to $599,"25,590","+/-2,448",29.2,+/-2.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",106,$600 to $799,"8,978","+/-1,744",10.3,+/-1.8
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",107,$800 to $999,"1,788",+/-614,2.0,+/-0.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",108,"$1,000 or more","1,209",+/-529,1.4,+/-0.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",109,Median (dollars),373,+/-9,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",109.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"82,976","+/-5,334","82,976",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",111,Less than 20.0 percent,"40,230","+/-3,517",48.5,+/-3.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",112,20.0 to 24.9 percent,"10,623","+/-1,835",12.8,+/-2.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",113,25.0 to 29.9 percent,"7,481","+/-2,041",9.0,+/-2.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",114,30.0 to 34.9 percent,"5,246","+/-1,255",6.3,+/-1.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",115,35.0 percent or more,"19,396","+/-2,650",23.4,+/-2.7
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",115.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",116,Not computed,430,+/-234,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",116.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"85,369","+/-3,873","85,369",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",118,Less than 10.0 percent,"38,858","+/-2,845",45.5,+/-2.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",119,10.0 to 14.9 percent,"14,718","+/-1,785",17.2,+/-2.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",120,15.0 to 19.9 percent,"10,187","+/-1,725",11.9,+/-1.9
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",121,20.0 to 24.9 percent,"5,769","+/-1,220",6.8,+/-1.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",122,25.0 to 29.9 percent,"4,132",+/-954,4.8,+/-1.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",123,30.0 to 34.9 percent,"2,483",+/-992,2.9,+/-1.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",124,35.0 percent or more,"9,222","+/-1,721",10.8,+/-1.9
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",124.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",125,Not computed,"2,162",+/-773,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",125.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",125.5,GROSS RENT,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",126,Occupied units paying rent,"101,840","+/-4,145","101,840",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",127,Less than $500,"16,920","+/-2,142",16.6,+/-2.1
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",128,$500 to $999,"53,669","+/-3,457",52.7,+/-2.9
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",129,"$1,000 to $1,499","23,311","+/-3,105",22.9,+/-2.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",130,"$1,500 to $1,999","6,467","+/-1,481",6.4,+/-1.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",131,"$2,000 to $2,499",829,+/-503,0.8,+/-0.5
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",132,"$2,500 to $2,999",170,+/-211,0.2,+/-0.2
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",133,"$3,000 or more",474,+/-368,0.5,+/-0.4
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",134,Median (dollars),856,+/-25,(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",134.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",135,No rent paid,"8,901","+/-1,473",(X),(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",135.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"98,380","+/-4,153","98,380",(X)
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",137,Less than 15.0 percent,"10,972","+/-1,964",11.2,+/-2.0
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",138,15.0 to 19.9 percent,"11,550","+/-2,232",11.7,+/-2.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",139,20.0 to 24.9 percent,"10,283","+/-2,327",10.5,+/-2.3
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",140,25.0 to 29.9 percent,"8,622","+/-1,576",8.8,+/-1.6
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",141,30.0 to 34.9 percent,"9,195","+/-1,857",9.3,+/-1.9
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",142,35.0 percent or more,"47,758","+/-3,711",48.5,+/-2.9
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",142.3,,,,,
DP04,5001800US0107,"Congressional District 7 (118th Congress), Alabama",143,Not computed,"12,361","+/-1,752",(X),(X)
