TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",89,Nonfamily households,"117,367","+/-4,850","117,367",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",90,Median nonfamily income (dollars),"26,224","+/-2,625",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",91,Mean nonfamily income (dollars),"39,035","+/-2,643",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",91.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",92,Median earnings for workers (dollars),"29,778","+/-1,349",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","44,629","+/-3,534",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","36,630","+/-1,014",(X),(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",94.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",95,Civilian noninstitutionalized population,"703,330","+/-12,775","703,330",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",96,With health insurance coverage,"631,847","+/-12,253",89.8,+/-0.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",97,With private health insurance,"413,000","+/-13,587",58.7,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",98,With public coverage,"306,049","+/-9,789",43.5,+/-1.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",99,No health insurance coverage,"71,483","+/-6,159",10.2,+/-0.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",99.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",100,Civilian noninstitutionalized population under 19 years,"171,031","+/-7,010","171,031",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",101,No health insurance coverage,"4,935","+/-1,782",2.9,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",101.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"414,654","+/-8,837","414,654",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",103,In labor force:,"290,533","+/-9,160","290,533",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",104,Employed:,"267,838","+/-8,959","267,838",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",105,With health insurance coverage,"230,645","+/-9,038",86.1,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",106,With private health insurance,"216,709","+/-8,835",80.9,+/-1.6
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",107,With public coverage,"23,519","+/-2,874",8.8,+/-1.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",108,No health insurance coverage,"37,193","+/-4,110",13.9,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",109,Unemployed:,"22,695","+/-3,169","22,695",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",110,With health insurance coverage,"14,797","+/-2,661",65.2,+/-6.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",111,With private health insurance,"7,655","+/-1,677",33.7,+/-6.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",112,With public coverage,"7,570","+/-1,894",33.4,+/-5.9
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",113,No health insurance coverage,"7,898","+/-1,616",34.8,+/-6.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",114,Not in labor force:,"124,121","+/-6,568","124,121",(X)
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",115,With health insurance coverage,"103,762","+/-5,654",83.6,+/-2.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",116,With private health insurance,"52,787","+/-3,973",42.5,+/-2.9
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",117,With public coverage,"61,945","+/-4,492",49.9,+/-2.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",118,No health insurance coverage,"20,359","+/-3,121",16.4,+/-2.2
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",118.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",119,All families,(X),(X),18.9,+/-2.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",120,With related children of the householder under 18 years,(X),(X),31.1,+/-3.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",121,With related children of the householder under 5 years only,(X),(X),29.6,+/-10.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",122,Married couple families,(X),(X),6.3,+/-1.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",123,With related children of the householder under 18 years,(X),(X),6.4,+/-2.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",124,With related children of the householder under 5 years only,(X),(X),2.3,+/-2.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",125,"Families with female householder, no spouse present",(X),(X),38.2,+/-4.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",126,With related children of the householder under 18 years,(X),(X),54.8,+/-6.1
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",127,With related children of the householder under 5 years only,(X),(X),61.3,+/-16.3
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",127.3,,,,,
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",128,All people,(X),(X),23.3,+/-1.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",129,Under 18 years,(X),(X),36.1,+/-3.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",130,Related children of the householder under 18 years,(X),(X),36.0,+/-3.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",131,Related children of the householder under 5 years,(X),(X),36.3,+/-5.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),35.9,+/-4.4
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",133,18 years and over,(X),(X),19.6,+/-1.5
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",134,18 to 64 years,(X),(X),20.9,+/-1.8
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",135,65 years and over,(X),(X),15.2,+/-1.7
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",136,People in families,(X),(X),20.7,+/-2.0
DP03,5001800US0107,"Congressional District 7 (118th Congress), Alabama",137,Unrelated individuals 15 years and over,(X),(X),32.3,+/-2.5
