TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",123,"Speak English less than ""very well""",92,+/-108,0.0,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",123.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",123.5,ANCESTRY,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",124,Total population,"706,497","+/-10,989","706,497",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",125,American,"69,237","+/-7,363",9.8,+/-1.0
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",126,Arab,"3,851","+/-1,729",0.5,+/-0.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",127,Czech,782,+/-537,0.1,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",128,Danish,"2,132","+/-1,698",0.3,+/-0.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",129,Dutch,"3,306",+/-952,0.5,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",130,English,"108,847","+/-7,385",15.4,+/-1.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",131,French (except Basque),"7,118","+/-1,988",1.0,+/-0.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",132,French Canadian,634,+/-487,0.1,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",133,German,"50,442","+/-5,425",7.1,+/-0.8
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",134,Greek,"1,466",+/-715,0.2,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",135,Hungarian,"1,108",+/-692,0.2,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",136,Irish,"68,007","+/-6,831",9.6,+/-0.9
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",137,Italian,"17,928","+/-3,723",2.5,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",138,Lithuanian,379,+/-396,0.1,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",139,Norwegian,"2,353","+/-1,060",0.3,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",140,Polish,"3,944","+/-1,016",0.6,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",141,Portuguese,937,+/-757,0.1,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",142,Russian,"1,973",+/-971,0.3,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",143,Scotch-Irish,"10,606","+/-2,119",1.5,+/-0.3
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",144,Scottish,"17,446","+/-3,384",2.5,+/-0.5
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",145,Slovak,553,+/-400,0.1,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",146,Subsaharan African,"4,297","+/-1,585",0.6,+/-0.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",147,Swedish,"1,775",+/-636,0.3,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",148,Swiss,"1,691",+/-806,0.2,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",149,Ukrainian,551,+/-413,0.1,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",150,Welsh,"3,733","+/-1,242",0.5,+/-0.2
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",151,West Indian (excluding Hispanic origin groups),321,+/-272,0.0,+/-0.1
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",151.3,,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",152,Total households,"279,148","+/-4,653","279,148",(X)
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",153,With a computer,"268,387","+/-4,820",96.1,+/-0.7
DP02,5001800US0106,"Congressional District 6 (118th Congress), Alabama",154,With a broadband Internet subscription,"255,712","+/-5,209",91.6,+/-1.0
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0.5,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",1,Total households,"281,678","+/-5,360","281,678",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",2,Married-couple household,"92,083","+/-4,416",32.7,+/-1.4
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",3,With children of the householder under 18 years,"27,921","+/-2,627",9.9,+/-0.9
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",4,Cohabiting couple household,"14,112","+/-2,396",5.0,+/-0.8
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",5,With children of the householder under 18 years,"4,708","+/-1,485",1.7,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",6,"Male householder, no spouse/partner present","62,561","+/-4,599",22.2,+/-1.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",7,With children of the householder under 18 years,"3,945","+/-1,524",1.4,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",8,Householder living alone,"47,170","+/-3,751",16.7,+/-1.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",9,65 years and over,"13,149","+/-1,741",4.7,+/-0.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",10,"Female householder, no spouse/partner present","112,922","+/-3,777",40.1,+/-1.4
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",11,With children of the householder under 18 years,"23,437","+/-3,272",8.3,+/-1.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",12,Householder living alone,"55,289","+/-3,870",19.6,+/-1.4
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",13,65 years and over,"24,819","+/-2,150",8.8,+/-0.8
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",13.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",14,Households with one or more people under 18 years,"73,621","+/-5,225",26.1,+/-1.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",15,Households with one or more people 65 years and over,"89,173","+/-2,602",31.7,+/-1.0
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",15.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",16,Average household size,2.43,+/-0.04,(X),(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",17,Average family size,3.23,+/-0.08,(X),(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",17.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",17.5,RELATIONSHIP,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",18,Population in households,"683,629","+/-12,106","683,629",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",19,Householder,"281,678","+/-5,360",41.2,+/-0.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",20,Spouse,"91,502","+/-4,322",13.4,+/-0.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",21,Unmarried partner,"13,698","+/-2,346",2.0,+/-0.3
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",22,Child,"206,676","+/-8,892",30.2,+/-1.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",23,Other relatives,"68,933","+/-7,883",10.1,+/-1.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",24,Other nonrelatives,"21,142","+/-3,426",3.1,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",24.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",24.5,MARITAL STATUS,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",25,Males 15 years and over,"272,015","+/-6,184","272,015",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",26,Never married,"120,239","+/-5,450",44.2,+/-1.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",27,"Now married, except separated","101,730","+/-4,526",37.4,+/-1.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",28,Separated,"7,419","+/-1,838",2.7,+/-0.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",29,Widowed,"8,673","+/-1,568",3.2,+/-0.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",30,Divorced,"33,954","+/-3,640",12.5,+/-1.3
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",30.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",31,Females 15 years and over,"313,873","+/-5,565","313,873",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",32,Never married,"128,601","+/-5,897",41.0,+/-1.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",33,"Now married, except separated","98,458","+/-4,929",31.4,+/-1.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",34,Separated,"8,540","+/-1,771",2.7,+/-0.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",35,Widowed,"34,661","+/-3,067",11.0,+/-1.0
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",36,Divorced,"43,613","+/-3,225",13.9,+/-1.0
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",36.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",36.5,FERTILITY,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,918","+/-1,783","7,918",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",38,"Unmarried women (widowed, divorced, and never married)","4,456","+/-1,331",56.3,+/-13.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",39,"Per 1,000 unmarried women",35,+/-11,(X),(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",40,"Per 1,000 women 15 to 50 years old",44,+/-10,(X),(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",41,"Per 1,000 women 15 to 19 years old",8,+/-9,(X),(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",42,"Per 1,000 women 20 to 34 years old",69,+/-17,(X),(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",43,"Per 1,000 women 35 to 50 years old",31,+/-16,(X),(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",43.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",43.5,GRANDPARENTS,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",44,Number of grandparents living with own grandchildren under 18 years,"17,790","+/-3,086","17,790",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",45,Grandparents responsible for grandchildren,"8,897","+/-1,817",50.0,+/-7.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",45.9,Years responsible for grandchildren,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",46,Less than 1 year,"1,322",+/-665,7.4,+/-3.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",47,1 or 2 years,"1,876",+/-847,10.5,+/-4.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",48,3 or 4 years,"1,120",+/-651,6.3,+/-3.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",49,5 or more years,"4,579",+/-974,25.7,+/-4.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",49.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",50,Number of grandparents responsible for own grandchildren under 18 years,"8,897","+/-1,817","8,897",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",51,Who are female,"6,815","+/-1,524",76.6,+/-6.0
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",52,Who are married,"4,360","+/-1,224",49.0,+/-9.8
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",52.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",53,Population 3 years and over enrolled in school,"183,313","+/-7,448","183,313",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",54,"Nursery school, preschool","7,843","+/-2,358",4.3,+/-1.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",55,Kindergarten,"8,486","+/-1,692",4.6,+/-0.9
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",56,Elementary school (grades 1-8),"71,035","+/-4,045",38.8,+/-1.9
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",57,High school (grades 9-12),"33,345","+/-3,224",18.2,+/-1.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",58,College or graduate school,"62,604","+/-5,046",34.2,+/-2.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",58.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",59,Population 25 years and over,"471,847","+/-7,908","471,847",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",60,Less than 9th grade,"14,750","+/-2,146",3.1,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",61,"9th to 12th grade, no diploma","48,146","+/-4,309",10.2,+/-0.9
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",62,High school graduate (includes equivalency),"168,102","+/-7,361",35.6,+/-1.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",63,"Some college, no degree","100,403","+/-6,017",21.3,+/-1.3
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",64,Associate's degree,"37,269","+/-3,287",7.9,+/-0.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",65,Bachelor's degree,"59,885","+/-4,181",12.7,+/-0.8
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",66,Graduate or professional degree,"43,292","+/-3,699",9.2,+/-0.8
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",66.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",67,High school graduate or higher,"408,951","+/-7,749",86.7,+/-1.0
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",68,Bachelor's degree or higher,"103,177","+/-6,049",21.9,+/-1.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",68.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",68.5,VETERAN STATUS,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",69,Civilian population 18 years and over,"558,857","+/-9,186","558,857",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",70,Civilian veterans,"38,739","+/-3,698",6.9,+/-0.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",70.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",71,Total Civilian Noninstitutionalized Population,"703,330","+/-12,775","703,330",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",72,With a disability,"122,409","+/-6,333",17.4,+/-0.9
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",72.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",73,Under 18 years,"155,216","+/-5,956","155,216",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",74,With a disability,"8,818","+/-1,959",5.7,+/-1.3
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",74.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",75,18 to 64 years,"430,469","+/-9,538","430,469",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",76,With a disability,"68,437","+/-4,259",15.9,+/-0.9
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",76.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",77,65 years and over,"117,645","+/-3,429","117,645",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",78,With a disability,"45,154","+/-3,324",38.4,+/-2.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",78.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",79,Population 1 year and over,"710,124","+/-12,527","710,124",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",80,Same house,"618,240","+/-15,116",87.1,+/-1.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",81,Different house (in the U.S. or abroad),"91,884","+/-10,966",12.9,+/-1.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",82,Different house in the U.S.,"89,209","+/-10,985",12.6,+/-1.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",83,Same county,"52,367","+/-7,576",7.4,+/-1.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",84,Different county,"36,842","+/-7,990",5.2,+/-1.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",85,Same state,"18,666","+/-5,264",2.6,+/-0.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",86,Different state,"18,176","+/-5,225",2.6,+/-0.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",87,Abroad,"2,675","+/-1,029",0.4,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",87.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",87.5,PLACE OF BIRTH,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",88,Total population,"716,213","+/-12,428","716,213",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",89,Native,"693,205","+/-13,145",96.8,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",90,Born in United States,"689,172","+/-13,192",96.2,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",91,State of residence,"558,077","+/-11,512",77.9,+/-1.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",92,Different state,"131,095","+/-8,872",18.3,+/-1.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,033","+/-1,181",0.6,+/-0.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",94,Foreign born,"23,008","+/-3,357",3.2,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",94.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",95,Foreign-born population,"23,008","+/-3,357","23,008",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",96,Naturalized U.S. citizen,"7,579","+/-1,849",32.9,+/-7.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",97,Not a U.S. citizen,"15,429","+/-3,147",67.1,+/-7.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",97.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",97.5,YEAR OF ENTRY,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",98,Population born outside the United States,"27,041","+/-3,512","27,041",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",98.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",99,Native,"4,033","+/-1,181","4,033",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",100,Entered 2010 or later,"1,149",+/-752,28.5,+/-14.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",101,Entered before 2010,"2,884",+/-894,71.5,+/-14.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",101.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",102,Foreign born,"23,008","+/-3,357","23,008",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",103,Entered 2010 or later,"10,109","+/-2,501",43.9,+/-7.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",104,Entered before 2010,"12,899","+/-2,080",56.1,+/-7.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",104.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",106,Europe,N,N,N,N
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",107,Asia,N,N,N,N
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",108,Africa,N,N,N,N
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",109,Oceania,N,N,N,N
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",110,Latin America,N,N,N,N
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",111,Northern America,N,N,N,N
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",111.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",112,Population 5 years and over,"674,380","+/-11,698","674,380",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",113,English only,"640,183","+/-12,480",94.9,+/-0.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",114,Language other than English,"34,197","+/-4,017",5.1,+/-0.6
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",115,"Speak English less than ""very well""","13,288","+/-2,839",2.0,+/-0.4
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",116,Spanish,"23,032","+/-3,464",3.4,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",117,"Speak English less than ""very well""","10,462","+/-2,579",1.6,+/-0.4
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",118,Other Indo-European languages,"4,746","+/-1,784",0.7,+/-0.3
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",119,"Speak English less than ""very well""",799,+/-575,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",120,Asian and Pacific Islander languages,"4,898","+/-1,431",0.7,+/-0.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",121,"Speak English less than ""very well""","1,807",+/-805,0.3,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",122,Other languages,"1,521",+/-824,0.2,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",123,"Speak English less than ""very well""",220,+/-198,0.0,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",123.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",123.5,ANCESTRY,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",124,Total population,"716,213","+/-12,428","716,213",(X)
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",125,American,"88,905","+/-10,477",12.4,+/-1.4
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",126,Arab,"1,073",+/-765,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",127,Czech,96,+/-119,0.0,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",128,Danish,117,+/-145,0.0,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",129,Dutch,"1,089",+/-338,0.2,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",130,English,"47,126","+/-5,750",6.6,+/-0.8
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",131,French (except Basque),"4,058","+/-1,817",0.6,+/-0.3
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",132,French Canadian,408,+/-375,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",133,German,"23,353","+/-3,632",3.3,+/-0.5
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",134,Greek,636,+/-702,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",135,Hungarian,195,+/-254,0.0,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",136,Irish,"32,973","+/-4,703",4.6,+/-0.7
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",137,Italian,"6,737","+/-2,158",0.9,+/-0.3
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",138,Lithuanian,68,+/-82,0.0,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",139,Norwegian,655,+/-462,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",140,Polish,"1,606",+/-685,0.2,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",141,Portuguese,127,+/-124,0.0,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",142,Russian,619,+/-467,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",143,Scotch-Irish,"4,070","+/-1,258",0.6,+/-0.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",144,Scottish,"7,733","+/-1,542",1.1,+/-0.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",145,Slovak,136,+/-172,0.0,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",146,Subsaharan African,"10,047","+/-2,773",1.4,+/-0.4
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",147,Swedish,607,+/-440,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",148,Swiss,820,+/-524,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",149,Ukrainian,372,+/-698,0.1,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",150,Welsh,"1,085",+/-536,0.2,+/-0.1
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",151,West Indian (excluding Hispanic origin groups),"1,569","+/-1,105",0.2,+/-0.2
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",151.3,,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US0107,"Congressional District 7 (118th Congress), Alabama",152,Total households,"281,678","+/-5,360","281,678",(X)
