"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US46010,"State House District 10 (2022), South Dakota",85,Same state,"1,755",+/-623,6.9,+/-2.3
620L800US46010,"State House District 10 (2022), South Dakota",86,Different state,122,+/-60,0.5,+/-0.2
620L800US46010,"State House District 10 (2022), South Dakota",87,Abroad,186,+/-121,0.7,+/-0.5
620L800US46010,"State House District 10 (2022), South Dakota",87.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",87.5,PLACE OF BIRTH,,,,
620L800US46010,"State House District 10 (2022), South Dakota",88,Total population,"25,788","+/-1,542","25,788",(X)
620L800US46010,"State House District 10 (2022), South Dakota",89,Native,"22,484","+/-1,557",87.2,+/-2.7
620L800US46010,"State House District 10 (2022), South Dakota",90,Born in United States,"22,388","+/-1,552",86.8,+/-2.7
620L800US46010,"State House District 10 (2022), South Dakota",91,State of residence,"14,681","+/-1,284",56.9,+/-3.0
620L800US46010,"State House District 10 (2022), South Dakota",92,Different state,"7,707",+/-762,29.9,+/-2.7
620L800US46010,"State House District 10 (2022), South Dakota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",96,+/-52,0.4,+/-0.2
620L800US46010,"State House District 10 (2022), South Dakota",94,Foreign born,"3,304",+/-702,12.8,+/-2.7
620L800US46010,"State House District 10 (2022), South Dakota",94.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US46010,"State House District 10 (2022), South Dakota",95,Foreign-born population,"3,304",+/-702,"3,304",(X)
620L800US46010,"State House District 10 (2022), South Dakota",96,Naturalized U.S. citizen,"1,494",+/-371,45.2,+/-8.3
620L800US46010,"State House District 10 (2022), South Dakota",97,Not a U.S. citizen,"1,810",+/-514,54.8,+/-8.3
620L800US46010,"State House District 10 (2022), South Dakota",97.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",97.5,YEAR OF ENTRY,,,,
620L800US46010,"State House District 10 (2022), South Dakota",98,Population born outside the United States,"3,400",+/-712,"3,400",(X)
620L800US46010,"State House District 10 (2022), South Dakota",98.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",99,Native,96,+/-52,96,(X)
620L800US46010,"State House District 10 (2022), South Dakota",100,Entered 2010 or later,6,+/-13,6.3,+/-13.1
620L800US46010,"State House District 10 (2022), South Dakota",101,Entered before 2010,90,+/-51,93.8,+/-13.1
620L800US46010,"State House District 10 (2022), South Dakota",101.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",102,Foreign born,"3,304",+/-702,"3,304",(X)
620L800US46010,"State House District 10 (2022), South Dakota",103,Entered 2010 or later,"1,526",+/-524,46.2,+/-9.5
620L800US46010,"State House District 10 (2022), South Dakota",104,Entered before 2010,"1,778",+/-387,53.8,+/-9.5
620L800US46010,"State House District 10 (2022), South Dakota",104.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US46010,"State House District 10 (2022), South Dakota",105,"Foreign-born population, excluding population born at sea","3,304",+/-702,"3,304",(X)
620L800US46010,"State House District 10 (2022), South Dakota",106,Europe,151,+/-123,4.6,+/-3.8
620L800US46010,"State House District 10 (2022), South Dakota",107,Asia,773,+/-333,23.4,+/-8.3
620L800US46010,"State House District 10 (2022), South Dakota",108,Africa,"1,636",+/-464,49.5,+/-10.0
620L800US46010,"State House District 10 (2022), South Dakota",109,Oceania,0,+/-18,0.0,+/-0.7
620L800US46010,"State House District 10 (2022), South Dakota",110,Latin America,721,+/-291,21.8,+/-7.2
620L800US46010,"State House District 10 (2022), South Dakota",111,Northern America,23,+/-26,0.7,+/-0.8
620L800US46010,"State House District 10 (2022), South Dakota",111.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US46010,"State House District 10 (2022), South Dakota",112,Population 5 years and over,"24,103","+/-1,409","24,103",(X)
620L800US46010,"State House District 10 (2022), South Dakota",113,English only,"20,331","+/-1,451",84.4,+/-3.1
620L800US46010,"State House District 10 (2022), South Dakota",114,Language other than English,"3,772",+/-753,15.6,+/-3.1
620L800US46010,"State House District 10 (2022), South Dakota",115,"Speak English less than ""very well""","1,340",+/-411,5.6,+/-1.7
620L800US46010,"State House District 10 (2022), South Dakota",116,Spanish,"1,179",+/-399,4.9,+/-1.6
620L800US46010,"State House District 10 (2022), South Dakota",117,"Speak English less than ""very well""",453,+/-237,1.9,+/-1.0
620L800US46010,"State House District 10 (2022), South Dakota",118,Other Indo-European languages,704,+/-318,2.9,+/-1.3
620L800US46010,"State House District 10 (2022), South Dakota",119,"Speak English less than ""very well""",202,+/-117,0.8,+/-0.5
620L800US46010,"State House District 10 (2022), South Dakota",120,Asian and Pacific Islander languages,377,+/-217,1.6,+/-0.9
620L800US46010,"State House District 10 (2022), South Dakota",121,"Speak English less than ""very well""",195,+/-126,0.8,+/-0.5
620L800US46010,"State House District 10 (2022), South Dakota",122,Other languages,"1,512",+/-498,6.3,+/-2.1
620L800US46010,"State House District 10 (2022), South Dakota",123,"Speak English less than ""very well""",490,+/-249,2.0,+/-1.0
620L800US46010,"State House District 10 (2022), South Dakota",123.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",123.5,ANCESTRY,,,,
620L800US46010,"State House District 10 (2022), South Dakota",124,Total population,"25,788","+/-1,542","25,788",(X)
620L800US46010,"State House District 10 (2022), South Dakota",125,American,907,+/-378,3.5,+/-1.5
620L800US46010,"State House District 10 (2022), South Dakota",126,Arab,108,+/-93,0.4,+/-0.4
620L800US46010,"State House District 10 (2022), South Dakota",127,Czech,359,+/-158,1.4,+/-0.6
620L800US46010,"State House District 10 (2022), South Dakota",128,Danish,472,+/-149,1.8,+/-0.6
620L800US46010,"State House District 10 (2022), South Dakota",129,Dutch,"1,529",+/-378,5.9,+/-1.3
620L800US46010,"State House District 10 (2022), South Dakota",130,English,"1,583",+/-328,6.1,+/-1.2
620L800US46010,"State House District 10 (2022), South Dakota",131,French (except Basque),423,+/-162,1.6,+/-0.6
620L800US46010,"State House District 10 (2022), South Dakota",132,French Canadian,95,+/-67,0.4,+/-0.3
620L800US46010,"State House District 10 (2022), South Dakota",133,German,"7,609",+/-720,29.5,+/-2.6
620L800US46010,"State House District 10 (2022), South Dakota",134,Greek,5,+/-8,0.0,+/-0.1
620L800US46010,"State House District 10 (2022), South Dakota",135,Hungarian,20,+/-31,0.1,+/-0.1
620L800US46010,"State House District 10 (2022), South Dakota",136,Irish,"2,937",+/-668,11.4,+/-2.4
620L800US46010,"State House District 10 (2022), South Dakota",137,Italian,523,+/-464,2.0,+/-1.8
620L800US46010,"State House District 10 (2022), South Dakota",138,Lithuanian,0,+/-18,0.0,+/-0.1
620L800US46010,"State House District 10 (2022), South Dakota",139,Norwegian,"3,227",+/-442,12.5,+/-1.8
620L800US46010,"State House District 10 (2022), South Dakota",140,Polish,255,+/-121,1.0,+/-0.5
620L800US46010,"State House District 10 (2022), South Dakota",141,Portuguese,18,+/-19,0.1,+/-0.1
620L800US46010,"State House District 10 (2022), South Dakota",142,Russian,92,+/-53,0.4,+/-0.2
620L800US46010,"State House District 10 (2022), South Dakota",143,Scotch-Irish,132,+/-76,0.5,+/-0.3
620L800US46010,"State House District 10 (2022), South Dakota",144,Scottish,315,+/-163,1.2,+/-0.6
620L800US46010,"State House District 10 (2022), South Dakota",145,Slovak,0,+/-18,0.0,+/-0.1
620L800US46010,"State House District 10 (2022), South Dakota",146,Subsaharan African,"1,953",+/-605,7.6,+/-2.4
620L800US46010,"State House District 10 (2022), South Dakota",147,Swedish,539,+/-117,2.1,+/-0.5
620L800US46010,"State House District 10 (2022), South Dakota",148,Swiss,62,+/-42,0.2,+/-0.2
620L800US46010,"State House District 10 (2022), South Dakota",149,Ukrainian,43,+/-52,0.2,+/-0.2
620L800US46010,"State House District 10 (2022), South Dakota",150,Welsh,119,+/-51,0.5,+/-0.2
620L800US46010,"State House District 10 (2022), South Dakota",151,West Indian (excluding Hispanic origin groups),139,+/-201,0.5,+/-0.8
620L800US46010,"State House District 10 (2022), South Dakota",151.3,,,,,
620L800US46010,"State House District 10 (2022), South Dakota",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US46010,"State House District 10 (2022), South Dakota",152,Total households,"10,778",+/-523,"10,778",(X)
620L800US46010,"State House District 10 (2022), South Dakota",153,With a computer,"10,224",+/-530,94.9,+/-1.3
620L800US46010,"State House District 10 (2022), South Dakota",154,With a broadband Internet subscription,"9,470",+/-523,87.9,+/-2.2
620L800US46011,"State House District 11 (2022), South Dakota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US46011,"State House District 11 (2022), South Dakota",0.5,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US46011,"State House District 11 (2022), South Dakota",1,Total households,"10,847",+/-545,"10,847",(X)
620L800US46011,"State House District 11 (2022), South Dakota",2,Married-couple household,"5,408",+/-522,49.9,+/-4.2
620L800US46011,"State House District 11 (2022), South Dakota",3,With children of the householder under 18 years,"2,565",+/-376,23.6,+/-3.2
620L800US46011,"State House District 11 (2022), South Dakota",4,Cohabiting couple household,881,+/-356,8.1,+/-3.2
620L800US46011,"State House District 11 (2022), South Dakota",5,With children of the householder under 18 years,199,+/-103,1.8,+/-0.9
620L800US46011,"State House District 11 (2022), South Dakota",6,"Male householder, no spouse/partner present","2,046",+/-401,18.9,+/-3.5
620L800US46011,"State House District 11 (2022), South Dakota",7,With children of the householder under 18 years,144,+/-90,1.3,+/-0.8
620L800US46011,"State House District 11 (2022), South Dakota",8,Householder living alone,"1,490",+/-351,13.7,+/-3.1
620L800US46011,"State House District 11 (2022), South Dakota",9,65 years and over,488,+/-248,4.5,+/-2.2
620L800US46011,"State House District 11 (2022), South Dakota",10,"Female householder, no spouse/partner present","2,512",+/-325,23.2,+/-3.1
620L800US46011,"State House District 11 (2022), South Dakota",11,With children of the householder under 18 years,412,+/-173,3.8,+/-1.6
620L800US46011,"State House District 11 (2022), South Dakota",12,Householder living alone,"1,675",+/-288,15.4,+/-2.7
620L800US46011,"State House District 11 (2022), South Dakota",13,65 years and over,716,+/-199,6.6,+/-1.8
620L800US46011,"State House District 11 (2022), South Dakota",13.3,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",14,Households with one or more people under 18 years,"3,528",+/-387,32.5,+/-3.1
620L800US46011,"State House District 11 (2022), South Dakota",15,Households with one or more people 65 years and over,"2,513",+/-314,23.2,+/-2.6
620L800US46011,"State House District 11 (2022), South Dakota",15.3,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",16,Average household size,2.43,+/-0.10,(X),(X)
620L800US46011,"State House District 11 (2022), South Dakota",17,Average family size,3.09,+/-0.14,(X),(X)
620L800US46011,"State House District 11 (2022), South Dakota",17.3,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",17.5,RELATIONSHIP,,,,
620L800US46011,"State House District 11 (2022), South Dakota",18,Population in households,"26,318","+/-1,640","26,318",(X)
620L800US46011,"State House District 11 (2022), South Dakota",19,Householder,"10,847",+/-545,41.2,+/-1.7
620L800US46011,"State House District 11 (2022), South Dakota",20,Spouse,"5,371",+/-519,20.4,+/-1.4
620L800US46011,"State House District 11 (2022), South Dakota",21,Unmarried partner,834,+/-289,3.2,+/-1.1
620L800US46011,"State House District 11 (2022), South Dakota",22,Child,"7,872",+/-906,29.9,+/-2.4
620L800US46011,"State House District 11 (2022), South Dakota",23,Other relatives,610,+/-251,2.3,+/-0.9
620L800US46011,"State House District 11 (2022), South Dakota",24,Other nonrelatives,784,+/-263,3.0,+/-1.0
620L800US46011,"State House District 11 (2022), South Dakota",24.3,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",24.5,MARITAL STATUS,,,,
620L800US46011,"State House District 11 (2022), South Dakota",25,Males 15 years and over,"10,530",+/-729,"10,530",(X)
620L800US46011,"State House District 11 (2022), South Dakota",26,Never married,"3,371",+/-500,32.0,+/-3.9
620L800US46011,"State House District 11 (2022), South Dakota",27,"Now married, except separated","5,623",+/-548,53.4,+/-4.4
620L800US46011,"State House District 11 (2022), South Dakota",28,Separated,195,+/-124,1.9,+/-1.2
620L800US46011,"State House District 11 (2022), South Dakota",29,Widowed,303,+/-166,2.9,+/-1.5
620L800US46011,"State House District 11 (2022), South Dakota",30,Divorced,"1,038",+/-293,9.9,+/-2.8
620L800US46011,"State House District 11 (2022), South Dakota",30.3,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",31,Females 15 years and over,"10,095",+/-600,"10,095",(X)
620L800US46011,"State House District 11 (2022), South Dakota",32,Never married,"2,297",+/-361,22.8,+/-3.1
620L800US46011,"State House District 11 (2022), South Dakota",33,"Now married, except separated","5,546",+/-517,54.9,+/-4.2
620L800US46011,"State House District 11 (2022), South Dakota",34,Separated,271,+/-160,2.7,+/-1.6
620L800US46011,"State House District 11 (2022), South Dakota",35,Widowed,824,+/-221,8.2,+/-2.2
620L800US46011,"State House District 11 (2022), South Dakota",36,Divorced,"1,157",+/-269,11.5,+/-2.6
620L800US46011,"State House District 11 (2022), South Dakota",36.3,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",36.5,FERTILITY,,,,
620L800US46011,"State House District 11 (2022), South Dakota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,463,+/-179,463,(X)
620L800US46011,"State House District 11 (2022), South Dakota",38,"Unmarried women (widowed, divorced, and never married)",31,+/-31,6.7,+/-6.9
620L800US46011,"State House District 11 (2022), South Dakota",39,"Per 1,000 unmarried women",13,+/-13,(X),(X)
620L800US46011,"State House District 11 (2022), South Dakota",40,"Per 1,000 women 15 to 50 years old",82,+/-31,(X),(X)
620L800US46011,"State House District 11 (2022), South Dakota",41,"Per 1,000 women 15 to 19 years old",0,+/-38,(X),(X)
620L800US46011,"State House District 11 (2022), South Dakota",42,"Per 1,000 women 20 to 34 years old",141,+/-54,(X),(X)
620L800US46011,"State House District 11 (2022), South Dakota",43,"Per 1,000 women 35 to 50 years old",28,+/-25,(X),(X)
620L800US46011,"State House District 11 (2022), South Dakota",43.3,,,,,
620L800US46011,"State House District 11 (2022), South Dakota",43.5,GRANDPARENTS,,,,
620L800US46011,"State House District 11 (2022), South Dakota",44,Number of grandparents living with own grandchildren under 18 years,150,+/-116,150,(X)
620L800US46011,"State House District 11 (2022), South Dakota",45,Grandparents responsible for grandchildren,57,+/-73,38.0,+/-39.8
620L800US46011,"State House District 11 (2022), South Dakota",45.9,Years responsible for grandchildren,,,,
620L800US46011,"State House District 11 (2022), South Dakota",46,Less than 1 year,18,+/-28,12.0,+/-22.5
620L800US46011,"State House District 11 (2022), South Dakota",47,1 or 2 years,0,+/-18,0.0,+/-13.9
620L800US46011,"State House District 11 (2022), South Dakota",48,3 or 4 years,0,+/-18,0.0,+/-13.9
620L800US46011,"State House District 11 (2022), South Dakota",49,5 or more years,39,+/-67,26.0,+/-36.5
620L800US46011,"State House District 11 (2022), South Dakota",49.3,,,,,
