"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US24024,"State Legislative District 24 (2022), Maryland",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,410",+/-697,1.8,+/-0.5
620L800US24024,"State Legislative District 24 (2022), Maryland",94,Foreign born,"24,686","+/-1,941",18.2,+/-1.3
620L800US24024,"State Legislative District 24 (2022), Maryland",94.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",95,Foreign-born population,"24,686","+/-1,941","24,686",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",96,Naturalized U.S. citizen,"14,092","+/-1,164",57.1,+/-3.5
620L800US24024,"State Legislative District 24 (2022), Maryland",97,Not a U.S. citizen,"10,594","+/-1,384",42.9,+/-3.5
620L800US24024,"State Legislative District 24 (2022), Maryland",97.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",97.5,YEAR OF ENTRY,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",98,Population born outside the United States,"27,096","+/-2,071","27,096",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",98.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",99,Native,"2,410",+/-697,"2,410",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",100,Entered 2010 or later,769,+/-416,31.9,+/-10.8
620L800US24024,"State Legislative District 24 (2022), Maryland",101,Entered before 2010,"1,641",+/-417,68.1,+/-10.8
620L800US24024,"State Legislative District 24 (2022), Maryland",101.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",102,Foreign born,"24,686","+/-1,941","24,686",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",103,Entered 2010 or later,"6,910","+/-1,194",28.0,+/-3.4
620L800US24024,"State Legislative District 24 (2022), Maryland",104,Entered before 2010,"17,776","+/-1,270",72.0,+/-3.4
620L800US24024,"State Legislative District 24 (2022), Maryland",104.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",105,"Foreign-born population, excluding population born at sea","24,686","+/-1,941","24,686",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",106,Europe,530,+/-244,2.1,+/-1.0
620L800US24024,"State Legislative District 24 (2022), Maryland",107,Asia,"3,867",+/-719,15.7,+/-3.1
620L800US24024,"State Legislative District 24 (2022), Maryland",108,Africa,"9,118","+/-1,331",36.9,+/-4.0
620L800US24024,"State Legislative District 24 (2022), Maryland",109,Oceania,0,+/-31,0.0,+/-0.2
620L800US24024,"State Legislative District 24 (2022), Maryland",110,Latin America,"11,161","+/-1,365",45.2,+/-3.9
620L800US24024,"State Legislative District 24 (2022), Maryland",111,Northern America,10,+/-17,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",111.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",112,Population 5 years and over,"128,058","+/-3,497","128,058",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",113,English only,"102,055","+/-3,153",79.7,+/-1.7
620L800US24024,"State Legislative District 24 (2022), Maryland",114,Language other than English,"26,003","+/-2,387",20.3,+/-1.7
620L800US24024,"State Legislative District 24 (2022), Maryland",115,"Speak English less than ""very well""","9,544","+/-1,153",7.5,+/-0.8
620L800US24024,"State Legislative District 24 (2022), Maryland",116,Spanish,"12,399","+/-1,466",9.7,+/-1.1
620L800US24024,"State Legislative District 24 (2022), Maryland",117,"Speak English less than ""very well""","5,921",+/-866,4.6,+/-0.6
620L800US24024,"State Legislative District 24 (2022), Maryland",118,Other Indo-European languages,"5,188","+/-1,301",4.1,+/-1.0
620L800US24024,"State Legislative District 24 (2022), Maryland",119,"Speak English less than ""very well""","1,847",+/-591,1.4,+/-0.5
620L800US24024,"State Legislative District 24 (2022), Maryland",120,Asian and Pacific Islander languages,"2,390",+/-469,1.9,+/-0.4
620L800US24024,"State Legislative District 24 (2022), Maryland",121,"Speak English less than ""very well""",904,+/-254,0.7,+/-0.2
620L800US24024,"State Legislative District 24 (2022), Maryland",122,Other languages,"6,026","+/-1,108",4.7,+/-0.8
620L800US24024,"State Legislative District 24 (2022), Maryland",123,"Speak English less than ""very well""",872,+/-303,0.7,+/-0.2
620L800US24024,"State Legislative District 24 (2022), Maryland",123.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",123.5,ANCESTRY,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",124,Total population,"135,686","+/-3,710","135,686",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",125,American,"4,749",+/-932,3.5,+/-0.7
620L800US24024,"State Legislative District 24 (2022), Maryland",126,Arab,224,+/-161,0.2,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",127,Czech,15,+/-18,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",128,Danish,5,+/-10,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",129,Dutch,36,+/-28,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",130,English,968,+/-189,0.7,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",131,French (except Basque),138,+/-74,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",132,French Canadian,52,+/-45,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",133,German,"1,578",+/-491,1.2,+/-0.4
620L800US24024,"State Legislative District 24 (2022), Maryland",134,Greek,178,+/-151,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",135,Hungarian,56,+/-54,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",136,Irish,"1,455",+/-345,1.1,+/-0.3
620L800US24024,"State Legislative District 24 (2022), Maryland",137,Italian,668,+/-286,0.5,+/-0.2
620L800US24024,"State Legislative District 24 (2022), Maryland",138,Lithuanian,45,+/-74,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",139,Norwegian,79,+/-55,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",140,Polish,308,+/-170,0.2,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",141,Portuguese,102,+/-107,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",142,Russian,85,+/-50,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",143,Scotch-Irish,197,+/-115,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",144,Scottish,163,+/-97,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",145,Slovak,34,+/-46,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",146,Subsaharan African,"13,443","+/-1,733",9.9,+/-1.2
620L800US24024,"State Legislative District 24 (2022), Maryland",147,Swedish,73,+/-93,0.1,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",148,Swiss,12,+/-18,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",149,Ukrainian,8,+/-13,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",150,Welsh,10,+/-16,0.0,+/-0.1
620L800US24024,"State Legislative District 24 (2022), Maryland",151,West Indian (excluding Hispanic origin groups),"5,650","+/-1,378",4.2,+/-1.0
620L800US24024,"State Legislative District 24 (2022), Maryland",151.3,,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US24024,"State Legislative District 24 (2022), Maryland",152,Total households,"48,842","+/-1,143","48,842",(X)
620L800US24024,"State Legislative District 24 (2022), Maryland",153,With a computer,"46,561","+/-1,173",95.3,+/-0.8
620L800US24024,"State Legislative District 24 (2022), Maryland",154,With a broadband Internet subscription,"43,983","+/-1,153",90.1,+/-1.1
620L800US24025,"State Legislative District 25 (2022), Maryland",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",0.5,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",1,Total households,"50,088","+/-1,030","50,088",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",2,Married-couple household,"17,733",+/-847,35.4,+/-1.4
620L800US24025,"State Legislative District 25 (2022), Maryland",3,With children of the householder under 18 years,"6,197",+/-590,12.4,+/-1.1
620L800US24025,"State Legislative District 25 (2022), Maryland",4,Cohabiting couple household,"2,366",+/-403,4.7,+/-0.8
620L800US24025,"State Legislative District 25 (2022), Maryland",5,With children of the householder under 18 years,"1,125",+/-272,2.2,+/-0.5
620L800US24025,"State Legislative District 25 (2022), Maryland",6,"Male householder, no spouse/partner present","8,742",+/-710,17.5,+/-1.3
620L800US24025,"State Legislative District 25 (2022), Maryland",7,With children of the householder under 18 years,689,+/-260,1.4,+/-0.5
620L800US24025,"State Legislative District 25 (2022), Maryland",8,Householder living alone,"5,534",+/-649,11.0,+/-1.2
620L800US24025,"State Legislative District 25 (2022), Maryland",9,65 years and over,"1,325",+/-281,2.6,+/-0.5
620L800US24025,"State Legislative District 25 (2022), Maryland",10,"Female householder, no spouse/partner present","21,247",+/-822,42.4,+/-1.6
620L800US24025,"State Legislative District 25 (2022), Maryland",11,With children of the householder under 18 years,"4,022",+/-517,8.0,+/-1.0
620L800US24025,"State Legislative District 25 (2022), Maryland",12,Householder living alone,"10,316",+/-636,20.6,+/-1.2
620L800US24025,"State Legislative District 25 (2022), Maryland",13,65 years and over,"3,363",+/-366,6.7,+/-0.7
620L800US24025,"State Legislative District 25 (2022), Maryland",13.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",14,Households with one or more people under 18 years,"15,192",+/-723,30.3,+/-1.4
620L800US24025,"State Legislative District 25 (2022), Maryland",15,Households with one or more people 65 years and over,"13,736",+/-707,27.4,+/-1.2
620L800US24025,"State Legislative District 25 (2022), Maryland",15.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",16,Average household size,2.61,+/-0.05,(X),(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",17,Average family size,3.31,+/-0.05,(X),(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",17.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",17.5,RELATIONSHIP,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",18,Population in households,"130,845","+/-3,420","130,845",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",19,Householder,"50,088","+/-1,030",38.3,+/-0.7
620L800US24025,"State Legislative District 25 (2022), Maryland",20,Spouse,"18,004",+/-801,13.8,+/-0.6
620L800US24025,"State Legislative District 25 (2022), Maryland",21,Unmarried partner,"2,454",+/-428,1.9,+/-0.3
620L800US24025,"State Legislative District 25 (2022), Maryland",22,Child,"41,876","+/-2,050",32.0,+/-1.0
620L800US24025,"State Legislative District 25 (2022), Maryland",23,Other relatives,"14,585","+/-1,113",11.1,+/-0.8
620L800US24025,"State Legislative District 25 (2022), Maryland",24,Other nonrelatives,"3,838",+/-631,2.9,+/-0.5
620L800US24025,"State Legislative District 25 (2022), Maryland",24.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",24.5,MARITAL STATUS,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",25,Males 15 years and over,"50,049","+/-1,635","50,049",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",26,Never married,"22,514","+/-1,476",45.0,+/-2.1
620L800US24025,"State Legislative District 25 (2022), Maryland",27,"Now married, except separated","20,778",+/-901,41.5,+/-1.7
620L800US24025,"State Legislative District 25 (2022), Maryland",28,Separated,857,+/-213,1.7,+/-0.4
620L800US24025,"State Legislative District 25 (2022), Maryland",29,Widowed,"1,024",+/-226,2.0,+/-0.5
620L800US24025,"State Legislative District 25 (2022), Maryland",30,Divorced,"4,876",+/-589,9.7,+/-1.2
620L800US24025,"State Legislative District 25 (2022), Maryland",30.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",31,Females 15 years and over,"58,836","+/-1,639","58,836",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",32,Never married,"24,623","+/-1,315",41.9,+/-1.6
620L800US24025,"State Legislative District 25 (2022), Maryland",33,"Now married, except separated","19,880",+/-926,33.8,+/-1.5
620L800US24025,"State Legislative District 25 (2022), Maryland",34,Separated,"1,719",+/-326,2.9,+/-0.5
620L800US24025,"State Legislative District 25 (2022), Maryland",35,Widowed,"4,978",+/-518,8.5,+/-0.8
620L800US24025,"State Legislative District 25 (2022), Maryland",36,Divorced,"7,636",+/-656,13.0,+/-1.1
620L800US24025,"State Legislative District 25 (2022), Maryland",36.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",36.5,FERTILITY,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,366",+/-274,"1,366",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",38,"Unmarried women (widowed, divorced, and never married)",542,+/-203,39.7,+/-11.0
620L800US24025,"State Legislative District 25 (2022), Maryland",39,"Per 1,000 unmarried women",24,+/-9,(X),(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",40,"Per 1,000 women 15 to 50 years old",42,+/-9,(X),(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",41,"Per 1,000 women 15 to 19 years old",4,+/-6,(X),(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",42,"Per 1,000 women 20 to 34 years old",65,+/-15,(X),(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",43,"Per 1,000 women 35 to 50 years old",31,+/-10,(X),(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",43.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",43.5,GRANDPARENTS,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",44,Number of grandparents living with own grandchildren under 18 years,"4,656",+/-567,"4,656",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",45,Grandparents responsible for grandchildren,"1,631",+/-405,35.0,+/-6.5
620L800US24025,"State Legislative District 25 (2022), Maryland",45.9,Years responsible for grandchildren,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",46,Less than 1 year,91,+/-109,2.0,+/-2.3
620L800US24025,"State Legislative District 25 (2022), Maryland",47,1 or 2 years,267,+/-206,5.7,+/-4.2
620L800US24025,"State Legislative District 25 (2022), Maryland",48,3 or 4 years,268,+/-120,5.8,+/-2.6
620L800US24025,"State Legislative District 25 (2022), Maryland",49,5 or more years,"1,005",+/-289,21.6,+/-5.0
620L800US24025,"State Legislative District 25 (2022), Maryland",49.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",50,Number of grandparents responsible for own grandchildren under 18 years,"1,631",+/-405,"1,631",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",51,Who are female,"1,059",+/-234,64.9,+/-6.1
620L800US24025,"State Legislative District 25 (2022), Maryland",52,Who are married,"1,084",+/-390,66.5,+/-10.9
620L800US24025,"State Legislative District 25 (2022), Maryland",52.3,,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",52.5,SCHOOL ENROLLMENT,,,,
620L800US24025,"State Legislative District 25 (2022), Maryland",53,Population 3 years and over enrolled in school,"30,158","+/-1,648","30,158",(X)
620L800US24025,"State Legislative District 25 (2022), Maryland",54,"Nursery school, preschool","1,832",+/-362,6.1,+/-1.2
620L800US24025,"State Legislative District 25 (2022), Maryland",55,Kindergarten,"1,103",+/-268,3.7,+/-0.8
