"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47008,"State House District 8 (2022), Tennessee",24,Built 1950 to 1959,"1,722",+/-319,5.7,+/-1.0
620L800US47008,"State House District 8 (2022), Tennessee",25,Built 1940 to 1949,901,+/-204,3.0,+/-0.7
620L800US47008,"State House District 8 (2022), Tennessee",26,Built 1939 or earlier,"1,520",+/-240,5.0,+/-0.8
620L800US47008,"State House District 8 (2022), Tennessee",26.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",26.5,ROOMS,,,,
620L800US47008,"State House District 8 (2022), Tennessee",27,Total housing units,"30,116",+/-676,"30,116",(X)
620L800US47008,"State House District 8 (2022), Tennessee",28,1 room,427,+/-171,1.4,+/-0.6
620L800US47008,"State House District 8 (2022), Tennessee",29,2 rooms,828,+/-254,2.7,+/-0.8
620L800US47008,"State House District 8 (2022), Tennessee",30,3 rooms,"1,563",+/-341,5.2,+/-1.1
620L800US47008,"State House District 8 (2022), Tennessee",31,4 rooms,"4,816",+/-421,16.0,+/-1.4
620L800US47008,"State House District 8 (2022), Tennessee",32,5 rooms,"5,743",+/-492,19.1,+/-1.5
620L800US47008,"State House District 8 (2022), Tennessee",33,6 rooms,"6,115",+/-603,20.3,+/-1.9
620L800US47008,"State House District 8 (2022), Tennessee",34,7 rooms,"3,983",+/-467,13.2,+/-1.5
620L800US47008,"State House District 8 (2022), Tennessee",35,8 rooms,"3,345",+/-490,11.1,+/-1.6
620L800US47008,"State House District 8 (2022), Tennessee",36,9 rooms or more,"3,296",+/-368,10.9,+/-1.2
620L800US47008,"State House District 8 (2022), Tennessee",37,Median rooms,5.8,+/-0.2,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",37.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",37.5,BEDROOMS,,,,
620L800US47008,"State House District 8 (2022), Tennessee",38,Total housing units,"30,116",+/-676,"30,116",(X)
620L800US47008,"State House District 8 (2022), Tennessee",39,No bedroom,427,+/-171,1.4,+/-0.6
620L800US47008,"State House District 8 (2022), Tennessee",40,1 bedroom,"1,597",+/-280,5.3,+/-0.9
620L800US47008,"State House District 8 (2022), Tennessee",41,2 bedrooms,"6,616",+/-565,22.0,+/-1.8
620L800US47008,"State House District 8 (2022), Tennessee",42,3 bedrooms,"15,935",+/-854,52.9,+/-2.5
620L800US47008,"State House District 8 (2022), Tennessee",43,4 bedrooms,"4,335",+/-538,14.4,+/-1.8
620L800US47008,"State House District 8 (2022), Tennessee",44,5 or more bedrooms,"1,206",+/-316,4.0,+/-1.0
620L800US47008,"State House District 8 (2022), Tennessee",44.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",44.5,HOUSING TENURE,,,,
620L800US47008,"State House District 8 (2022), Tennessee",45,Occupied housing units,"26,033",+/-692,"26,033",(X)
620L800US47008,"State House District 8 (2022), Tennessee",46,Owner-occupied,"20,198",+/-660,77.6,+/-2.0
620L800US47008,"State House District 8 (2022), Tennessee",47,Renter-occupied,"5,835",+/-588,22.4,+/-2.0
620L800US47008,"State House District 8 (2022), Tennessee",47.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",48,Average household size of owner-occupied unit,2.54,+/-0.08,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",49,Average household size of renter-occupied unit,2.58,+/-0.17,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",49.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US47008,"State House District 8 (2022), Tennessee",50,Occupied housing units,"26,033",+/-692,"26,033",(X)
620L800US47008,"State House District 8 (2022), Tennessee",51,Moved in 2019 or later,"2,457",+/-549,9.4,+/-2.0
620L800US47008,"State House District 8 (2022), Tennessee",52,Moved in 2015 to 2018,"6,787",+/-521,26.1,+/-2.0
620L800US47008,"State House District 8 (2022), Tennessee",53,Moved in 2010 to 2014,"4,355",+/-478,16.7,+/-1.8
620L800US47008,"State House District 8 (2022), Tennessee",54,Moved in 2000 to 2009,"5,374",+/-501,20.6,+/-1.9
620L800US47008,"State House District 8 (2022), Tennessee",55,Moved in 1990 to 1999,"3,584",+/-432,13.8,+/-1.6
620L800US47008,"State House District 8 (2022), Tennessee",56,Moved in 1989 and earlier,"3,476",+/-324,13.4,+/-1.2
620L800US47008,"State House District 8 (2022), Tennessee",56.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",56.5,VEHICLES AVAILABLE,,,,
620L800US47008,"State House District 8 (2022), Tennessee",57,Occupied housing units,"26,033",+/-692,"26,033",(X)
620L800US47008,"State House District 8 (2022), Tennessee",58,No vehicles available,756,+/-189,2.9,+/-0.7
620L800US47008,"State House District 8 (2022), Tennessee",59,1 vehicle available,"6,741",+/-670,25.9,+/-2.3
620L800US47008,"State House District 8 (2022), Tennessee",60,2 vehicles available,"10,142",+/-687,39.0,+/-2.3
620L800US47008,"State House District 8 (2022), Tennessee",61,3 or more vehicles available,"8,394",+/-503,32.2,+/-2.1
620L800US47008,"State House District 8 (2022), Tennessee",61.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",61.5,HOUSE HEATING FUEL,,,,
620L800US47008,"State House District 8 (2022), Tennessee",62,Occupied housing units,"26,033",+/-692,"26,033",(X)
620L800US47008,"State House District 8 (2022), Tennessee",63,Utility gas,"5,528",+/-581,21.2,+/-2.1
620L800US47008,"State House District 8 (2022), Tennessee",64,"Bottled, tank, or LP gas","1,780",+/-255,6.8,+/-0.9
620L800US47008,"State House District 8 (2022), Tennessee",65,Electricity,"18,087",+/-683,69.5,+/-2.3
620L800US47008,"State House District 8 (2022), Tennessee",66,"Fuel oil, kerosene, etc.",59,+/-49,0.2,+/-0.2
620L800US47008,"State House District 8 (2022), Tennessee",67,Coal or coke,4,+/-7,0.0,+/-0.1
620L800US47008,"State House District 8 (2022), Tennessee",68,Wood,468,+/-111,1.8,+/-0.4
620L800US47008,"State House District 8 (2022), Tennessee",69,Solar energy,12,+/-13,0.0,+/-0.1
620L800US47008,"State House District 8 (2022), Tennessee",70,Other fuel,11,+/-18,0.0,+/-0.1
620L800US47008,"State House District 8 (2022), Tennessee",71,No fuel used,84,+/-50,0.3,+/-0.2
620L800US47008,"State House District 8 (2022), Tennessee",71.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",71.5,SELECTED CHARACTERISTICS,,,,
620L800US47008,"State House District 8 (2022), Tennessee",72,Occupied housing units,"26,033",+/-692,"26,033",(X)
620L800US47008,"State House District 8 (2022), Tennessee",73,Lacking complete plumbing facilities,53,+/-55,0.2,+/-0.2
620L800US47008,"State House District 8 (2022), Tennessee",74,Lacking complete kitchen facilities,87,+/-71,0.3,+/-0.3
620L800US47008,"State House District 8 (2022), Tennessee",75,No telephone service available,462,+/-165,1.8,+/-0.6
620L800US47008,"State House District 8 (2022), Tennessee",75.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",75.5,OCCUPANTS PER ROOM,,,,
620L800US47008,"State House District 8 (2022), Tennessee",76,Occupied housing units,"26,033",+/-692,"26,033",(X)
620L800US47008,"State House District 8 (2022), Tennessee",77,1.00 or less,"25,290",+/-751,97.1,+/-0.9
620L800US47008,"State House District 8 (2022), Tennessee",78,1.01 to 1.50,503,+/-178,1.9,+/-0.7
620L800US47008,"State House District 8 (2022), Tennessee",79,1.51 or more,240,+/-141,0.9,+/-0.5
620L800US47008,"State House District 8 (2022), Tennessee",79.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",79.5,VALUE,,,,
620L800US47008,"State House District 8 (2022), Tennessee",80,Owner-occupied units,"20,198",+/-660,"20,198",(X)
620L800US47008,"State House District 8 (2022), Tennessee",81,"Less than $50,000","1,117",+/-223,5.5,+/-1.1
620L800US47008,"State House District 8 (2022), Tennessee",82,"$50,000 to $99,999","1,624",+/-243,8.0,+/-1.2
620L800US47008,"State House District 8 (2022), Tennessee",83,"$100,000 to $149,999","2,782",+/-366,13.8,+/-1.7
620L800US47008,"State House District 8 (2022), Tennessee",84,"$150,000 to $199,999","3,578",+/-363,17.7,+/-1.8
620L800US47008,"State House District 8 (2022), Tennessee",85,"$200,000 to $299,999","5,706",+/-653,28.3,+/-2.9
620L800US47008,"State House District 8 (2022), Tennessee",86,"$300,000 to $499,999","3,803",+/-398,18.8,+/-2.0
620L800US47008,"State House District 8 (2022), Tennessee",87,"$500,000 to $999,999","1,419",+/-340,7.0,+/-1.6
620L800US47008,"State House District 8 (2022), Tennessee",88,"$1,000,000 or more",169,+/-82,0.8,+/-0.4
620L800US47008,"State House District 8 (2022), Tennessee",89,Median (dollars),"217,100","+/-7,821",(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",89.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",89.5,MORTGAGE STATUS,,,,
620L800US47008,"State House District 8 (2022), Tennessee",90,Owner-occupied units,"20,198",+/-660,"20,198",(X)
620L800US47008,"State House District 8 (2022), Tennessee",91,Housing units with a mortgage,"11,390",+/-762,56.4,+/-3.0
620L800US47008,"State House District 8 (2022), Tennessee",92,Housing units without a mortgage,"8,808",+/-636,43.6,+/-3.0
620L800US47008,"State House District 8 (2022), Tennessee",92.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US47008,"State House District 8 (2022), Tennessee",93,Housing units with a mortgage,"11,390",+/-762,"11,390",(X)
620L800US47008,"State House District 8 (2022), Tennessee",94,Less than $500,217,+/-136,1.9,+/-1.2
620L800US47008,"State House District 8 (2022), Tennessee",95,$500 to $999,"2,552",+/-339,22.4,+/-2.7
620L800US47008,"State House District 8 (2022), Tennessee",96,"$1,000 to $1,499","4,487",+/-487,39.4,+/-3.4
620L800US47008,"State House District 8 (2022), Tennessee",97,"$1,500 to $1,999","2,067",+/-353,18.1,+/-2.8
620L800US47008,"State House District 8 (2022), Tennessee",98,"$2,000 to $2,499","1,229",+/-280,10.8,+/-2.3
620L800US47008,"State House District 8 (2022), Tennessee",99,"$2,500 to $2,999",358,+/-127,3.1,+/-1.1
620L800US47008,"State House District 8 (2022), Tennessee",100,"$3,000 or more",480,+/-279,4.2,+/-2.4
620L800US47008,"State House District 8 (2022), Tennessee",101,Median (dollars),"1,323",+/-45,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",101.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",102,Housing units without a mortgage,"8,808",+/-636,"8,808",(X)
620L800US47008,"State House District 8 (2022), Tennessee",103,Less than $250,"1,286",+/-207,14.6,+/-2.3
620L800US47008,"State House District 8 (2022), Tennessee",104,$250 to $399,"3,122",+/-366,35.4,+/-3.5
620L800US47008,"State House District 8 (2022), Tennessee",105,$400 to $599,"2,990",+/-341,33.9,+/-3.0
620L800US47008,"State House District 8 (2022), Tennessee",106,$600 to $799,852,+/-212,9.7,+/-2.2
620L800US47008,"State House District 8 (2022), Tennessee",107,$800 to $999,360,+/-204,4.1,+/-2.2
620L800US47008,"State House District 8 (2022), Tennessee",108,"$1,000 or more",198,+/-89,2.2,+/-1.0
620L800US47008,"State House District 8 (2022), Tennessee",109,Median (dollars),400,+/-17,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",109.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US47008,"State House District 8 (2022), Tennessee",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"11,350",+/-762,"11,350",(X)
620L800US47008,"State House District 8 (2022), Tennessee",111,Less than 20.0 percent,"5,982",+/-557,52.7,+/-4.1
620L800US47008,"State House District 8 (2022), Tennessee",112,20.0 to 24.9 percent,"1,623",+/-389,14.3,+/-3.0
620L800US47008,"State House District 8 (2022), Tennessee",113,25.0 to 29.9 percent,"1,190",+/-336,10.5,+/-2.8
620L800US47008,"State House District 8 (2022), Tennessee",114,30.0 to 34.9 percent,826,+/-233,7.3,+/-2.0
620L800US47008,"State House District 8 (2022), Tennessee",115,35.0 percent or more,"1,729",+/-326,15.2,+/-2.7
620L800US47008,"State House District 8 (2022), Tennessee",115.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",116,Not computed,40,+/-34,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",116.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,738",+/-637,"8,738",(X)
620L800US47008,"State House District 8 (2022), Tennessee",118,Less than 10.0 percent,"5,073",+/-515,58.1,+/-3.8
620L800US47008,"State House District 8 (2022), Tennessee",119,10.0 to 14.9 percent,"1,752",+/-305,20.1,+/-3.2
620L800US47008,"State House District 8 (2022), Tennessee",120,15.0 to 19.9 percent,772,+/-180,8.8,+/-2.0
620L800US47008,"State House District 8 (2022), Tennessee",121,20.0 to 24.9 percent,379,+/-124,4.3,+/-1.4
620L800US47008,"State House District 8 (2022), Tennessee",122,25.0 to 29.9 percent,220,+/-96,2.5,+/-1.1
620L800US47008,"State House District 8 (2022), Tennessee",123,30.0 to 34.9 percent,177,+/-118,2.0,+/-1.4
620L800US47008,"State House District 8 (2022), Tennessee",124,35.0 percent or more,365,+/-114,4.2,+/-1.3
620L800US47008,"State House District 8 (2022), Tennessee",124.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",125,Not computed,70,+/-42,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",125.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",125.5,GROSS RENT,,,,
620L800US47008,"State House District 8 (2022), Tennessee",126,Occupied units paying rent,"5,335",+/-551,"5,335",(X)
620L800US47008,"State House District 8 (2022), Tennessee",127,Less than $500,537,+/-136,10.1,+/-2.6
620L800US47008,"State House District 8 (2022), Tennessee",128,$500 to $999,"3,155",+/-372,59.1,+/-5.7
620L800US47008,"State House District 8 (2022), Tennessee",129,"$1,000 to $1,499","1,311",+/-418,24.6,+/-6.5
620L800US47008,"State House District 8 (2022), Tennessee",130,"$1,500 to $1,999",186,+/-76,3.5,+/-1.4
620L800US47008,"State House District 8 (2022), Tennessee",131,"$2,000 to $2,499",122,+/-96,2.3,+/-1.8
620L800US47008,"State House District 8 (2022), Tennessee",132,"$2,500 to $2,999",0,+/-31,0.0,+/-0.7
620L800US47008,"State House District 8 (2022), Tennessee",133,"$3,000 or more",24,+/-21,0.4,+/-0.4
620L800US47008,"State House District 8 (2022), Tennessee",134,Median (dollars),856,+/-40,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",134.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",135,No rent paid,500,+/-158,(X),(X)
620L800US47008,"State House District 8 (2022), Tennessee",135.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US47008,"State House District 8 (2022), Tennessee",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"5,293",+/-551,"5,293",(X)
620L800US47008,"State House District 8 (2022), Tennessee",137,Less than 15.0 percent,"1,076",+/-255,20.3,+/-4.2
620L800US47008,"State House District 8 (2022), Tennessee",138,15.0 to 19.9 percent,846,+/-248,16.0,+/-4.4
620L800US47008,"State House District 8 (2022), Tennessee",139,20.0 to 24.9 percent,621,+/-197,11.7,+/-3.6
620L800US47008,"State House District 8 (2022), Tennessee",140,25.0 to 29.9 percent,488,+/-166,9.2,+/-3.0
620L800US47008,"State House District 8 (2022), Tennessee",141,30.0 to 34.9 percent,659,+/-217,12.5,+/-4.0
620L800US47008,"State House District 8 (2022), Tennessee",142,35.0 percent or more,"1,603",+/-309,30.3,+/-4.7
620L800US47008,"State House District 8 (2022), Tennessee",142.3,,,,,
620L800US47008,"State House District 8 (2022), Tennessee",143,Not computed,542,+/-164,(X),(X)
620L800US47009,"State House District 9 (2022), Tennessee",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US47009,"State House District 9 (2022), Tennessee",0.5,,,,,
620L800US47009,"State House District 9 (2022), Tennessee",0.8,HOUSING OCCUPANCY,,,,
620L800US47009,"State House District 9 (2022), Tennessee",1,Total housing units,"32,173",+/-594,"32,173",(X)
620L800US47009,"State House District 9 (2022), Tennessee",2,Occupied housing units,"26,986",+/-666,83.9,+/-1.5
620L800US47009,"State House District 9 (2022), Tennessee",3,Vacant housing units,"5,187",+/-491,16.1,+/-1.5
620L800US47009,"State House District 9 (2022), Tennessee",3.3,,,,,
620L800US47009,"State House District 9 (2022), Tennessee",4,Homeowner vacancy rate,2.3,+/-0.9,(X),(X)
620L800US47009,"State House District 9 (2022), Tennessee",5,Rental vacancy rate,5.9,+/-2.0,(X),(X)
620L800US47009,"State House District 9 (2022), Tennessee",5.3,,,,,
620L800US47009,"State House District 9 (2022), Tennessee",5.5,UNITS IN STRUCTURE,,,,
620L800US47009,"State House District 9 (2022), Tennessee",6,Total housing units,"32,173",+/-594,"32,173",(X)
620L800US47009,"State House District 9 (2022), Tennessee",7,"1-unit, detached","21,675",+/-718,67.4,+/-1.9
620L800US47009,"State House District 9 (2022), Tennessee",8,"1-unit, attached",228,+/-88,0.7,+/-0.3
620L800US47009,"State House District 9 (2022), Tennessee",9,2 units,541,+/-164,1.7,+/-0.5
620L800US47009,"State House District 9 (2022), Tennessee",10,3 or 4 units,513,+/-159,1.6,+/-0.5
620L800US47009,"State House District 9 (2022), Tennessee",11,5 to 9 units,670,+/-216,2.1,+/-0.7
620L800US47009,"State House District 9 (2022), Tennessee",12,10 to 19 units,296,+/-125,0.9,+/-0.4
620L800US47009,"State House District 9 (2022), Tennessee",13,20 or more units,120,+/-71,0.4,+/-0.2
620L800US47009,"State House District 9 (2022), Tennessee",14,Mobile home,"8,041",+/-549,25.0,+/-1.7
620L800US47009,"State House District 9 (2022), Tennessee",15,"Boat, RV, van, etc.",89,+/-75,0.3,+/-0.2
620L800US47009,"State House District 9 (2022), Tennessee",15.3,,,,,
620L800US47009,"State House District 9 (2022), Tennessee",15.5,YEAR STRUCTURE BUILT,,,,
620L800US47009,"State House District 9 (2022), Tennessee",16,Total housing units,"32,173",+/-594,"32,173",(X)
620L800US47009,"State House District 9 (2022), Tennessee",17,Built 2020 or later,69,+/-84,0.2,+/-0.3
620L800US47009,"State House District 9 (2022), Tennessee",18,Built 2010 to 2019,"1,860",+/-297,5.8,+/-0.9
620L800US47009,"State House District 9 (2022), Tennessee",19,Built 2000 to 2009,"5,451",+/-526,16.9,+/-1.7
