"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37005,"State House District 5 (2022), North Carolina",110,Latin America,"1,187",+/-279,51.8,+/-7.7
620L800US37005,"State House District 5 (2022), North Carolina",111,Northern America,57,+/-59,2.5,+/-2.6
620L800US37005,"State House District 5 (2022), North Carolina",111.3,,,,,
620L800US37005,"State House District 5 (2022), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US37005,"State House District 5 (2022), North Carolina",112,Population 5 years and over,"78,777",+/-209,"78,777",(X)
620L800US37005,"State House District 5 (2022), North Carolina",113,English only,"75,359",+/-440,95.7,+/-0.6
620L800US37005,"State House District 5 (2022), North Carolina",114,Language other than English,"3,418",+/-466,4.3,+/-0.6
620L800US37005,"State House District 5 (2022), North Carolina",115,"Speak English less than ""very well""","1,207",+/-306,1.5,+/-0.4
620L800US37005,"State House District 5 (2022), North Carolina",116,Spanish,"1,935",+/-363,2.5,+/-0.5
620L800US37005,"State House District 5 (2022), North Carolina",117,"Speak English less than ""very well""",736,+/-253,0.9,+/-0.3
620L800US37005,"State House District 5 (2022), North Carolina",118,Other Indo-European languages,599,+/-204,0.8,+/-0.3
620L800US37005,"State House District 5 (2022), North Carolina",119,"Speak English less than ""very well""",137,+/-72,0.2,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",120,Asian and Pacific Islander languages,727,+/-333,0.9,+/-0.4
620L800US37005,"State House District 5 (2022), North Carolina",121,"Speak English less than ""very well""",305,+/-201,0.4,+/-0.3
620L800US37005,"State House District 5 (2022), North Carolina",122,Other languages,157,+/-86,0.2,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",123,"Speak English less than ""very well""",29,+/-33,0.0,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",123.3,,,,,
620L800US37005,"State House District 5 (2022), North Carolina",123.5,ANCESTRY,,,,
620L800US37005,"State House District 5 (2022), North Carolina",124,Total population,"83,187",*****,"83,187",(X)
620L800US37005,"State House District 5 (2022), North Carolina",125,American,"9,696","+/-1,175",11.7,+/-1.4
620L800US37005,"State House District 5 (2022), North Carolina",126,Arab,59,+/-66,0.1,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",127,Czech,102,+/-78,0.1,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",128,Danish,218,+/-153,0.3,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",129,Dutch,355,+/-135,0.4,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",130,English,"7,871",+/-859,9.5,+/-1.0
620L800US37005,"State House District 5 (2022), North Carolina",131,French (except Basque),970,+/-291,1.2,+/-0.3
620L800US37005,"State House District 5 (2022), North Carolina",132,French Canadian,201,+/-107,0.2,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",133,German,"5,109",+/-797,6.1,+/-1.0
620L800US37005,"State House District 5 (2022), North Carolina",134,Greek,194,+/-138,0.2,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",135,Hungarian,253,+/-196,0.3,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",136,Irish,"5,094",+/-723,6.1,+/-0.9
620L800US37005,"State House District 5 (2022), North Carolina",137,Italian,"1,850",+/-430,2.2,+/-0.5
620L800US37005,"State House District 5 (2022), North Carolina",138,Lithuanian,63,+/-40,0.1,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",139,Norwegian,278,+/-134,0.3,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",140,Polish,668,+/-270,0.8,+/-0.3
620L800US37005,"State House District 5 (2022), North Carolina",141,Portuguese,74,+/-45,0.1,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",142,Russian,258,+/-165,0.3,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",143,Scotch-Irish,739,+/-209,0.9,+/-0.3
620L800US37005,"State House District 5 (2022), North Carolina",144,Scottish,"1,052",+/-262,1.3,+/-0.3
620L800US37005,"State House District 5 (2022), North Carolina",145,Slovak,9,+/-14,0.0,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",146,Subsaharan African,445,+/-171,0.5,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",147,Swedish,333,+/-178,0.4,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",148,Swiss,50,+/-74,0.1,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",149,Ukrainian,72,+/-70,0.1,+/-0.1
620L800US37005,"State House District 5 (2022), North Carolina",150,Welsh,408,+/-167,0.5,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",151,West Indian (excluding Hispanic origin groups),443,+/-176,0.5,+/-0.2
620L800US37005,"State House District 5 (2022), North Carolina",151.3,,,,,
620L800US37005,"State House District 5 (2022), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US37005,"State House District 5 (2022), North Carolina",152,Total households,"31,235",+/-546,"31,235",(X)
620L800US37005,"State House District 5 (2022), North Carolina",153,With a computer,"27,623",+/-671,88.4,+/-1.1
620L800US37005,"State House District 5 (2022), North Carolina",154,With a broadband Internet subscription,"25,324",+/-724,81.1,+/-1.5
620L800US37006,"State House District 6 (2022), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US37006,"State House District 6 (2022), North Carolina",0.5,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US37006,"State House District 6 (2022), North Carolina",1,Total households,"27,196",+/-609,"27,196",(X)
620L800US37006,"State House District 6 (2022), North Carolina",2,Married-couple household,"14,928",+/-641,54.9,+/-2.0
620L800US37006,"State House District 6 (2022), North Carolina",3,With children of the householder under 18 years,"7,694",+/-499,28.3,+/-1.7
620L800US37006,"State House District 6 (2022), North Carolina",4,Cohabiting couple household,"1,756",+/-364,6.5,+/-1.3
620L800US37006,"State House District 6 (2022), North Carolina",5,With children of the householder under 18 years,714,+/-268,2.6,+/-1.0
620L800US37006,"State House District 6 (2022), North Carolina",6,"Male householder, no spouse/partner present","4,573",+/-541,16.8,+/-1.9
620L800US37006,"State House District 6 (2022), North Carolina",7,With children of the householder under 18 years,341,+/-126,1.3,+/-0.5
620L800US37006,"State House District 6 (2022), North Carolina",8,Householder living alone,"3,485",+/-477,12.8,+/-1.7
620L800US37006,"State House District 6 (2022), North Carolina",9,65 years and over,765,+/-198,2.8,+/-0.7
620L800US37006,"State House District 6 (2022), North Carolina",10,"Female householder, no spouse/partner present","5,939",+/-515,21.8,+/-1.9
620L800US37006,"State House District 6 (2022), North Carolina",11,With children of the householder under 18 years,"1,945",+/-337,7.2,+/-1.2
620L800US37006,"State House District 6 (2022), North Carolina",12,Householder living alone,"2,699",+/-357,9.9,+/-1.3
620L800US37006,"State House District 6 (2022), North Carolina",13,65 years and over,"1,154",+/-204,4.2,+/-0.8
620L800US37006,"State House District 6 (2022), North Carolina",13.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",14,Households with one or more people under 18 years,"11,370",+/-683,41.8,+/-2.2
620L800US37006,"State House District 6 (2022), North Carolina",15,Households with one or more people 65 years and over,"5,438",+/-361,20.0,+/-1.3
620L800US37006,"State House District 6 (2022), North Carolina",15.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",16,Average household size,2.95,+/-0.05,(X),(X)
620L800US37006,"State House District 6 (2022), North Carolina",17,Average family size,3.49,+/-0.08,(X),(X)
620L800US37006,"State House District 6 (2022), North Carolina",17.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",17.5,RELATIONSHIP,,,,
620L800US37006,"State House District 6 (2022), North Carolina",18,Population in households,"80,094","+/-1,532","80,094",(X)
620L800US37006,"State House District 6 (2022), North Carolina",19,Householder,"27,196",+/-609,34.0,+/-0.6
620L800US37006,"State House District 6 (2022), North Carolina",20,Spouse,"15,100",+/-662,18.9,+/-0.7
620L800US37006,"State House District 6 (2022), North Carolina",21,Unmarried partner,"1,791",+/-359,2.2,+/-0.4
620L800US37006,"State House District 6 (2022), North Carolina",22,Child,"29,339","+/-1,003",36.6,+/-0.9
620L800US37006,"State House District 6 (2022), North Carolina",23,Other relatives,"4,675",+/-584,5.8,+/-0.7
620L800US37006,"State House District 6 (2022), North Carolina",24,Other nonrelatives,"1,993",+/-448,2.5,+/-0.6
620L800US37006,"State House District 6 (2022), North Carolina",24.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",24.5,MARITAL STATUS,,,,
620L800US37006,"State House District 6 (2022), North Carolina",25,Males 15 years and over,"31,568",+/-750,"31,568",(X)
620L800US37006,"State House District 6 (2022), North Carolina",26,Never married,"10,206",+/-709,32.3,+/-2.1
620L800US37006,"State House District 6 (2022), North Carolina",27,"Now married, except separated","16,756",+/-789,53.1,+/-2.4
620L800US37006,"State House District 6 (2022), North Carolina",28,Separated,691,+/-204,2.2,+/-0.6
620L800US37006,"State House District 6 (2022), North Carolina",29,Widowed,648,+/-185,2.1,+/-0.6
620L800US37006,"State House District 6 (2022), North Carolina",30,Divorced,"3,267",+/-524,10.3,+/-1.6
620L800US37006,"State House District 6 (2022), North Carolina",30.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",31,Females 15 years and over,"30,857",+/-703,"30,857",(X)
620L800US37006,"State House District 6 (2022), North Carolina",32,Never married,"8,317",+/-567,27.0,+/-1.6
620L800US37006,"State House District 6 (2022), North Carolina",33,"Now married, except separated","15,935",+/-664,51.6,+/-2.1
620L800US37006,"State House District 6 (2022), North Carolina",34,Separated,972,+/-293,3.2,+/-0.9
620L800US37006,"State House District 6 (2022), North Carolina",35,Widowed,"1,851",+/-228,6.0,+/-0.7
620L800US37006,"State House District 6 (2022), North Carolina",36,Divorced,"3,782",+/-422,12.3,+/-1.3
620L800US37006,"State House District 6 (2022), North Carolina",36.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",36.5,FERTILITY,,,,
620L800US37006,"State House District 6 (2022), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,045",+/-280,"1,045",(X)
620L800US37006,"State House District 6 (2022), North Carolina",38,"Unmarried women (widowed, divorced, and never married)",275,+/-194,26.3,+/-13.5
620L800US37006,"State House District 6 (2022), North Carolina",39,"Per 1,000 unmarried women",29,+/-20,(X),(X)
620L800US37006,"State House District 6 (2022), North Carolina",40,"Per 1,000 women 15 to 50 years old",49,+/-13,(X),(X)
620L800US37006,"State House District 6 (2022), North Carolina",41,"Per 1,000 women 15 to 19 years old",0,+/-13,(X),(X)
620L800US37006,"State House District 6 (2022), North Carolina",42,"Per 1,000 women 20 to 34 years old",78,+/-18,(X),(X)
620L800US37006,"State House District 6 (2022), North Carolina",43,"Per 1,000 women 35 to 50 years old",38,+/-22,(X),(X)
620L800US37006,"State House District 6 (2022), North Carolina",43.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",43.5,GRANDPARENTS,,,,
620L800US37006,"State House District 6 (2022), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"1,396",+/-276,"1,396",(X)
620L800US37006,"State House District 6 (2022), North Carolina",45,Grandparents responsible for grandchildren,497,+/-146,35.6,+/-9.3
620L800US37006,"State House District 6 (2022), North Carolina",45.9,Years responsible for grandchildren,,,,
620L800US37006,"State House District 6 (2022), North Carolina",46,Less than 1 year,80,+/-48,5.7,+/-3.5
620L800US37006,"State House District 6 (2022), North Carolina",47,1 or 2 years,76,+/-54,5.4,+/-3.9
620L800US37006,"State House District 6 (2022), North Carolina",48,3 or 4 years,47,+/-30,3.4,+/-2.2
620L800US37006,"State House District 6 (2022), North Carolina",49,5 or more years,294,+/-120,21.1,+/-7.9
620L800US37006,"State House District 6 (2022), North Carolina",49.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,497,+/-146,497,(X)
620L800US37006,"State House District 6 (2022), North Carolina",51,Who are female,366,+/-110,73.6,+/-8.5
620L800US37006,"State House District 6 (2022), North Carolina",52,Who are married,276,+/-109,55.5,+/-13.2
620L800US37006,"State House District 6 (2022), North Carolina",52.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
620L800US37006,"State House District 6 (2022), North Carolina",53,Population 3 years and over enrolled in school,"26,663","+/-1,049","26,663",(X)
620L800US37006,"State House District 6 (2022), North Carolina",54,"Nursery school, preschool","1,339",+/-328,5.0,+/-1.2
620L800US37006,"State House District 6 (2022), North Carolina",55,Kindergarten,"1,867",+/-301,7.0,+/-1.2
620L800US37006,"State House District 6 (2022), North Carolina",56,Elementary school (grades 1-8),"10,099",+/-530,37.9,+/-1.9
620L800US37006,"State House District 6 (2022), North Carolina",57,High school (grades 9-12),"4,924",+/-378,18.5,+/-1.4
620L800US37006,"State House District 6 (2022), North Carolina",58,College or graduate school,"8,434",+/-749,31.6,+/-2.0
620L800US37006,"State House District 6 (2022), North Carolina",58.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US37006,"State House District 6 (2022), North Carolina",59,Population 25 years and over,"51,286",+/-958,"51,286",(X)
620L800US37006,"State House District 6 (2022), North Carolina",60,Less than 9th grade,"1,714",+/-374,3.3,+/-0.7
620L800US37006,"State House District 6 (2022), North Carolina",61,"9th to 12th grade, no diploma","3,092",+/-417,6.0,+/-0.8
620L800US37006,"State House District 6 (2022), North Carolina",62,High school graduate (includes equivalency),"13,404",+/-823,26.1,+/-1.5
620L800US37006,"State House District 6 (2022), North Carolina",63,"Some college, no degree","12,631",+/-742,24.6,+/-1.4
620L800US37006,"State House District 6 (2022), North Carolina",64,Associate's degree,"7,211",+/-628,14.1,+/-1.2
620L800US37006,"State House District 6 (2022), North Carolina",65,Bachelor's degree,"8,568",+/-735,16.7,+/-1.4
620L800US37006,"State House District 6 (2022), North Carolina",66,Graduate or professional degree,"4,666",+/-505,9.1,+/-1.0
620L800US37006,"State House District 6 (2022), North Carolina",66.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",67,High school graduate or higher,"46,480",+/-971,90.6,+/-1.0
620L800US37006,"State House District 6 (2022), North Carolina",68,Bachelor's degree or higher,"13,234",+/-813,25.8,+/-1.6
620L800US37006,"State House District 6 (2022), North Carolina",68.3,,,,,
620L800US37006,"State House District 6 (2022), North Carolina",68.5,VETERAN STATUS,,,,
620L800US37006,"State House District 6 (2022), North Carolina",69,Civilian population 18 years and over,"54,660","+/-1,116","54,660",(X)
