"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01024,"State House District 24 (2022), Alabama",64,Associate's degree,"3,884",+/-486,11.4,+/-1.4
620L800US01024,"State House District 24 (2022), Alabama",65,Bachelor's degree,"3,444",+/-558,10.1,+/-1.7
620L800US01024,"State House District 24 (2022), Alabama",66,Graduate or professional degree,"2,038",+/-285,6.0,+/-0.8
620L800US01024,"State House District 24 (2022), Alabama",66.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",67,High school graduate or higher,"27,231","+/-1,016",79.8,+/-2.2
620L800US01024,"State House District 24 (2022), Alabama",68,Bachelor's degree or higher,"5,482",+/-612,16.1,+/-1.8
620L800US01024,"State House District 24 (2022), Alabama",68.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",68.5,VETERAN STATUS,,,,
620L800US01024,"State House District 24 (2022), Alabama",69,Civilian population 18 years and over,"38,205",+/-839,"38,205",(X)
620L800US01024,"State House District 24 (2022), Alabama",70,Civilian veterans,"2,520",+/-261,6.6,+/-0.7
620L800US01024,"State House District 24 (2022), Alabama",70.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US01024,"State House District 24 (2022), Alabama",71,Total Civilian Noninstitutionalized Population,"49,433","+/-1,140","49,433",(X)
620L800US01024,"State House District 24 (2022), Alabama",72,With a disability,"8,152",+/-839,16.5,+/-1.7
620L800US01024,"State House District 24 (2022), Alabama",72.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",73,Under 18 years,"11,644",+/-638,"11,644",(X)
620L800US01024,"State House District 24 (2022), Alabama",74,With a disability,644,+/-211,5.5,+/-1.8
620L800US01024,"State House District 24 (2022), Alabama",74.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",75,18 to 64 years,"29,057",+/-701,"29,057",(X)
620L800US01024,"State House District 24 (2022), Alabama",76,With a disability,"4,249",+/-577,14.6,+/-2.0
620L800US01024,"State House District 24 (2022), Alabama",76.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",77,65 years and over,"8,732",+/-478,"8,732",(X)
620L800US01024,"State House District 24 (2022), Alabama",78,With a disability,"3,259",+/-345,37.3,+/-3.5
620L800US01024,"State House District 24 (2022), Alabama",78.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US01024,"State House District 24 (2022), Alabama",79,Population 1 year and over,"49,081","+/-1,115","49,081",(X)
620L800US01024,"State House District 24 (2022), Alabama",80,Same house,"43,364","+/-1,380",88.4,+/-2.2
620L800US01024,"State House District 24 (2022), Alabama",81,Different house (in the U.S. or abroad),"5,717","+/-1,079",11.6,+/-2.2
620L800US01024,"State House District 24 (2022), Alabama",82,Different house in the U.S.,"5,665","+/-1,078",11.5,+/-2.2
620L800US01024,"State House District 24 (2022), Alabama",83,Same county,"4,103",+/-948,8.4,+/-1.9
620L800US01024,"State House District 24 (2022), Alabama",84,Different county,"1,562",+/-431,3.2,+/-0.9
620L800US01024,"State House District 24 (2022), Alabama",85,Same state,"1,026",+/-310,2.1,+/-0.6
620L800US01024,"State House District 24 (2022), Alabama",86,Different state,536,+/-273,1.1,+/-0.6
620L800US01024,"State House District 24 (2022), Alabama",87,Abroad,52,+/-35,0.1,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",87.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",87.5,PLACE OF BIRTH,,,,
620L800US01024,"State House District 24 (2022), Alabama",88,Total population,"49,876","+/-1,137","49,876",(X)
620L800US01024,"State House District 24 (2022), Alabama",89,Native,"47,372","+/-1,129",95.0,+/-0.9
620L800US01024,"State House District 24 (2022), Alabama",90,Born in United States,"47,278","+/-1,128",94.8,+/-0.9
620L800US01024,"State House District 24 (2022), Alabama",91,State of residence,"32,873","+/-1,346",65.9,+/-2.3
620L800US01024,"State House District 24 (2022), Alabama",92,Different state,"14,405","+/-1,170",28.9,+/-2.2
620L800US01024,"State House District 24 (2022), Alabama",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",94,+/-49,0.2,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",94,Foreign born,"2,504",+/-439,5.0,+/-0.9
620L800US01024,"State House District 24 (2022), Alabama",94.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US01024,"State House District 24 (2022), Alabama",95,Foreign-born population,"2,504",+/-439,"2,504",(X)
620L800US01024,"State House District 24 (2022), Alabama",96,Naturalized U.S. citizen,290,+/-137,11.6,+/-5.4
620L800US01024,"State House District 24 (2022), Alabama",97,Not a U.S. citizen,"2,214",+/-432,88.4,+/-5.4
620L800US01024,"State House District 24 (2022), Alabama",97.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",97.5,YEAR OF ENTRY,,,,
620L800US01024,"State House District 24 (2022), Alabama",98,Population born outside the United States,"2,598",+/-443,"2,598",(X)
620L800US01024,"State House District 24 (2022), Alabama",98.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",99,Native,94,+/-49,94,(X)
620L800US01024,"State House District 24 (2022), Alabama",100,Entered 2010 or later,28,+/-34,29.8,+/-27.6
620L800US01024,"State House District 24 (2022), Alabama",101,Entered before 2010,66,+/-35,70.2,+/-27.6
620L800US01024,"State House District 24 (2022), Alabama",101.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",102,Foreign born,"2,504",+/-439,"2,504",(X)
620L800US01024,"State House District 24 (2022), Alabama",103,Entered 2010 or later,448,+/-185,17.9,+/-6.9
620L800US01024,"State House District 24 (2022), Alabama",104,Entered before 2010,"2,056",+/-403,82.1,+/-6.9
620L800US01024,"State House District 24 (2022), Alabama",104.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US01024,"State House District 24 (2022), Alabama",105,"Foreign-born population, excluding population born at sea","2,504",+/-439,"2,504",(X)
620L800US01024,"State House District 24 (2022), Alabama",106,Europe,109,+/-71,4.4,+/-2.9
620L800US01024,"State House District 24 (2022), Alabama",107,Asia,77,+/-67,3.1,+/-2.5
620L800US01024,"State House District 24 (2022), Alabama",108,Africa,4,+/-8,0.2,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",109,Oceania,29,+/-36,1.2,+/-1.4
620L800US01024,"State House District 24 (2022), Alabama",110,Latin America,"2,226",+/-419,88.9,+/-4.9
620L800US01024,"State House District 24 (2022), Alabama",111,Northern America,59,+/-67,2.4,+/-2.7
620L800US01024,"State House District 24 (2022), Alabama",111.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US01024,"State House District 24 (2022), Alabama",112,Population 5 years and over,"46,948","+/-1,058","46,948",(X)
620L800US01024,"State House District 24 (2022), Alabama",113,English only,"42,252","+/-1,114",90.0,+/-1.6
620L800US01024,"State House District 24 (2022), Alabama",114,Language other than English,"4,696",+/-753,10.0,+/-1.6
620L800US01024,"State House District 24 (2022), Alabama",115,"Speak English less than ""very well""","1,928",+/-370,4.1,+/-0.8
620L800US01024,"State House District 24 (2022), Alabama",116,Spanish,"4,420",+/-772,9.4,+/-1.6
620L800US01024,"State House District 24 (2022), Alabama",117,"Speak English less than ""very well""","1,923",+/-371,4.1,+/-0.8
620L800US01024,"State House District 24 (2022), Alabama",118,Other Indo-European languages,168,+/-118,0.4,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",119,"Speak English less than ""very well""",0,+/-27,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",120,Asian and Pacific Islander languages,108,+/-75,0.2,+/-0.2
620L800US01024,"State House District 24 (2022), Alabama",121,"Speak English less than ""very well""",5,+/-8,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",122,Other languages,0,+/-27,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",123,"Speak English less than ""very well""",0,+/-27,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",123.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",123.5,ANCESTRY,,,,
620L800US01024,"State House District 24 (2022), Alabama",124,Total population,"49,876","+/-1,137","49,876",(X)
620L800US01024,"State House District 24 (2022), Alabama",125,American,"6,253",+/-905,12.5,+/-1.8
620L800US01024,"State House District 24 (2022), Alabama",126,Arab,18,+/-29,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",127,Czech,52,+/-44,0.1,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",128,Danish,7,+/-11,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",129,Dutch,424,+/-165,0.9,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",130,English,"4,796",+/-644,9.6,+/-1.3
620L800US01024,"State House District 24 (2022), Alabama",131,French (except Basque),397,+/-150,0.8,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",132,French Canadian,14,+/-17,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",133,German,"2,967",+/-592,5.9,+/-1.2
620L800US01024,"State House District 24 (2022), Alabama",134,Greek,114,+/-151,0.2,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",135,Hungarian,20,+/-28,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",136,Irish,"4,725",+/-691,9.5,+/-1.4
620L800US01024,"State House District 24 (2022), Alabama",137,Italian,256,+/-110,0.5,+/-0.2
620L800US01024,"State House District 24 (2022), Alabama",138,Lithuanian,2,+/-4,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",139,Norwegian,171,+/-125,0.3,+/-0.2
620L800US01024,"State House District 24 (2022), Alabama",140,Polish,216,+/-139,0.4,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",141,Portuguese,52,+/-75,0.1,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",142,Russian,31,+/-49,0.1,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",143,Scotch-Irish,536,+/-150,1.1,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",144,Scottish,"1,000",+/-354,2.0,+/-0.7
620L800US01024,"State House District 24 (2022), Alabama",145,Slovak,0,+/-27,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",146,Subsaharan African,274,+/-151,0.5,+/-0.3
620L800US01024,"State House District 24 (2022), Alabama",147,Swedish,105,+/-57,0.2,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",148,Swiss,8,+/-9,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",149,Ukrainian,12,+/-17,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",150,Welsh,198,+/-91,0.4,+/-0.2
620L800US01024,"State House District 24 (2022), Alabama",151,West Indian (excluding Hispanic origin groups),6,+/-12,0.0,+/-0.1
620L800US01024,"State House District 24 (2022), Alabama",151.3,,,,,
620L800US01024,"State House District 24 (2022), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US01024,"State House District 24 (2022), Alabama",152,Total households,"18,328",+/-532,"18,328",(X)
620L800US01024,"State House District 24 (2022), Alabama",153,With a computer,"16,002",+/-486,87.3,+/-1.7
620L800US01024,"State House District 24 (2022), Alabama",154,With a broadband Internet subscription,"14,749",+/-523,80.5,+/-2.1
620L800US01025,"State House District 25 (2022), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US01025,"State House District 25 (2022), Alabama",0.5,,,,,
620L800US01025,"State House District 25 (2022), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US01025,"State House District 25 (2022), Alabama",1,Total households,"19,613",+/-654,"19,613",(X)
620L800US01025,"State House District 25 (2022), Alabama",2,Married-couple household,"11,134",+/-621,56.8,+/-2.8
620L800US01025,"State House District 25 (2022), Alabama",3,With children of the householder under 18 years,"4,813",+/-421,24.5,+/-2.1
620L800US01025,"State House District 25 (2022), Alabama",4,Cohabiting couple household,487,+/-164,2.5,+/-0.8
620L800US01025,"State House District 25 (2022), Alabama",5,With children of the householder under 18 years,146,+/-120,0.7,+/-0.6
620L800US01025,"State House District 25 (2022), Alabama",6,"Male householder, no spouse/partner present","3,355",+/-522,17.1,+/-2.5
620L800US01025,"State House District 25 (2022), Alabama",7,With children of the householder under 18 years,340,+/-170,1.7,+/-0.9
620L800US01025,"State House District 25 (2022), Alabama",8,Householder living alone,"2,289",+/-440,11.7,+/-2.2
620L800US01025,"State House District 25 (2022), Alabama",9,65 years and over,503,+/-156,2.6,+/-0.8
620L800US01025,"State House District 25 (2022), Alabama",10,"Female householder, no spouse/partner present","4,637",+/-486,23.6,+/-2.4
620L800US01025,"State House District 25 (2022), Alabama",11,With children of the householder under 18 years,"1,026",+/-274,5.2,+/-1.4
620L800US01025,"State House District 25 (2022), Alabama",12,Householder living alone,"2,830",+/-416,14.4,+/-2.1
620L800US01025,"State House District 25 (2022), Alabama",13,65 years and over,838,+/-210,4.3,+/-1.1
620L800US01025,"State House District 25 (2022), Alabama",13.3,,,,,
620L800US01025,"State House District 25 (2022), Alabama",14,Households with one or more people under 18 years,"6,637",+/-494,33.8,+/-2.3
620L800US01025,"State House District 25 (2022), Alabama",15,Households with one or more people 65 years and over,"4,264",+/-298,21.7,+/-1.5
620L800US01025,"State House District 25 (2022), Alabama",15.3,,,,,
620L800US01025,"State House District 25 (2022), Alabama",16,Average household size,2.47,+/-0.07,(X),(X)
620L800US01025,"State House District 25 (2022), Alabama",17,Average family size,3.01,+/-0.08,(X),(X)
620L800US01025,"State House District 25 (2022), Alabama",17.3,,,,,
620L800US01025,"State House District 25 (2022), Alabama",17.5,RELATIONSHIP,,,,
620L800US01025,"State House District 25 (2022), Alabama",18,Population in households,"48,462","+/-1,713","48,462",(X)
620L800US01025,"State House District 25 (2022), Alabama",19,Householder,"19,613",+/-654,40.5,+/-1.1
620L800US01025,"State House District 25 (2022), Alabama",20,Spouse,"11,060",+/-590,22.8,+/-1.0
620L800US01025,"State House District 25 (2022), Alabama",21,Unmarried partner,483,+/-163,1.0,+/-0.3
620L800US01025,"State House District 25 (2022), Alabama",22,Child,"14,162",+/-946,29.2,+/-1.5
620L800US01025,"State House District 25 (2022), Alabama",23,Other relatives,"1,973",+/-481,4.1,+/-1.0
620L800US01025,"State House District 25 (2022), Alabama",24,Other nonrelatives,"1,171",+/-330,2.4,+/-0.7
620L800US01025,"State House District 25 (2022), Alabama",24.3,,,,,
620L800US01025,"State House District 25 (2022), Alabama",24.5,MARITAL STATUS,,,,
620L800US01025,"State House District 25 (2022), Alabama",25,Males 15 years and over,"19,101",+/-940,"19,101",(X)
620L800US01025,"State House District 25 (2022), Alabama",26,Never married,"5,484",+/-737,28.7,+/-3.0
620L800US01025,"State House District 25 (2022), Alabama",27,"Now married, except separated","11,608",+/-646,60.8,+/-3.5
620L800US01025,"State House District 25 (2022), Alabama",28,Separated,205,+/-163,1.1,+/-0.8
620L800US01025,"State House District 25 (2022), Alabama",29,Widowed,393,+/-136,2.1,+/-0.7
620L800US01025,"State House District 25 (2022), Alabama",30,Divorced,"1,411",+/-357,7.4,+/-1.8
620L800US01025,"State House District 25 (2022), Alabama",30.3,,,,,
620L800US01025,"State House District 25 (2022), Alabama",31,Females 15 years and over,"20,289","+/-1,024","20,289",(X)
620L800US01025,"State House District 25 (2022), Alabama",32,Never married,"5,501",+/-783,27.1,+/-2.9
620L800US01025,"State House District 25 (2022), Alabama",33,"Now married, except separated","11,484",+/-663,56.6,+/-3.3
620L800US01025,"State House District 25 (2022), Alabama",34,Separated,127,+/-83,0.6,+/-0.4
620L800US01025,"State House District 25 (2022), Alabama",35,Widowed,"1,100",+/-226,5.4,+/-1.1
620L800US01025,"State House District 25 (2022), Alabama",36,Divorced,"2,077",+/-374,10.2,+/-1.8
620L800US01025,"State House District 25 (2022), Alabama",36.3,,,,,
620L800US01025,"State House District 25 (2022), Alabama",36.5,FERTILITY,,,,
620L800US01025,"State House District 25 (2022), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,691,+/-284,691,(X)
