"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01031,"State House District 31 (2022), Alabama",62,Median household income (dollars),"65,476","+/-5,699",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",63,Mean household income (dollars),"78,574","+/-4,911",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",63.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",64,With earnings,"12,388",+/-619,74.8,+/-2.7
620L800US01031,"State House District 31 (2022), Alabama",65,Mean earnings (dollars),"75,099","+/-5,075",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",66,With Social Security,"6,151",+/-496,37.1,+/-2.4
620L800US01031,"State House District 31 (2022), Alabama",67,Mean Social Security income (dollars),"22,076","+/-1,217",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",68,With retirement income,"4,139",+/-468,25.0,+/-2.7
620L800US01031,"State House District 31 (2022), Alabama",69,Mean retirement income (dollars),"27,314","+/-2,680",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",69.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",70,With Supplemental Security Income,849,+/-276,5.1,+/-1.7
620L800US01031,"State House District 31 (2022), Alabama",71,Mean Supplemental Security Income (dollars),"10,061","+/-1,561",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",72,With cash public assistance income,550,+/-253,3.3,+/-1.5
620L800US01031,"State House District 31 (2022), Alabama",73,Mean cash public assistance income (dollars),"1,758","+/-2,253",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"2,310",+/-475,13.9,+/-2.7
620L800US01031,"State House District 31 (2022), Alabama",74.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",75,Families,"12,315",+/-595,"12,315",(X)
620L800US01031,"State House District 31 (2022), Alabama",76,"Less than $10,000",444,+/-198,3.6,+/-1.5
620L800US01031,"State House District 31 (2022), Alabama",77,"$10,000 to $14,999",235,+/-103,1.9,+/-0.8
620L800US01031,"State House District 31 (2022), Alabama",78,"$15,000 to $24,999",633,+/-224,5.1,+/-1.8
620L800US01031,"State House District 31 (2022), Alabama",79,"$25,000 to $34,999","1,189",+/-305,9.7,+/-2.4
620L800US01031,"State House District 31 (2022), Alabama",80,"$35,000 to $49,999","1,544",+/-352,12.5,+/-2.7
620L800US01031,"State House District 31 (2022), Alabama",81,"$50,000 to $74,999","2,179",+/-366,17.7,+/-3.0
620L800US01031,"State House District 31 (2022), Alabama",82,"$75,000 to $99,999","2,235",+/-458,18.1,+/-3.6
620L800US01031,"State House District 31 (2022), Alabama",83,"$100,000 to $149,999","2,372",+/-428,19.3,+/-3.5
620L800US01031,"State House District 31 (2022), Alabama",84,"$150,000 to $199,999",936,+/-300,7.6,+/-2.4
620L800US01031,"State House District 31 (2022), Alabama",85,"$200,000 or more",548,+/-195,4.4,+/-1.6
620L800US01031,"State House District 31 (2022), Alabama",86,Median family income (dollars),"74,440","+/-7,483",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",87,Mean family income (dollars),"87,112","+/-5,710",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",87.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",88,Per capita income (dollars),"28,247","+/-1,669",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",88.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",89,Nonfamily households,"4,252",+/-529,"4,252",(X)
620L800US01031,"State House District 31 (2022), Alabama",90,Median nonfamily income (dollars),"36,466","+/-3,503",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",91,Mean nonfamily income (dollars),"50,445","+/-9,064",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",91.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",92,Median earnings for workers (dollars),"35,825","+/-2,637",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","53,395","+/-2,728",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","38,509","+/-1,784",(X),(X)
620L800US01031,"State House District 31 (2022), Alabama",94.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US01031,"State House District 31 (2022), Alabama",95,Civilian noninstitutionalized population,"43,085","+/-1,391","43,085",(X)
620L800US01031,"State House District 31 (2022), Alabama",96,With health insurance coverage,"38,911","+/-1,338",90.3,+/-1.6
620L800US01031,"State House District 31 (2022), Alabama",97,With private health insurance,"30,175","+/-1,405",70.0,+/-2.7
620L800US01031,"State House District 31 (2022), Alabama",98,With public coverage,"14,790","+/-1,138",34.3,+/-2.3
620L800US01031,"State House District 31 (2022), Alabama",99,No health insurance coverage,"4,174",+/-730,9.7,+/-1.6
620L800US01031,"State House District 31 (2022), Alabama",99.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"10,548",+/-678,"10,548",(X)
620L800US01031,"State House District 31 (2022), Alabama",101,No health insurance coverage,309,+/-149,2.9,+/-1.5
620L800US01031,"State House District 31 (2022), Alabama",101.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"25,621","+/-1,061","25,621",(X)
620L800US01031,"State House District 31 (2022), Alabama",103,In labor force:,"19,314",+/-912,"19,314",(X)
620L800US01031,"State House District 31 (2022), Alabama",104,Employed:,"18,219",+/-912,"18,219",(X)
620L800US01031,"State House District 31 (2022), Alabama",105,With health insurance coverage,"16,220",+/-834,89.0,+/-2.2
620L800US01031,"State House District 31 (2022), Alabama",106,With private health insurance,"15,939",+/-855,87.5,+/-2.0
620L800US01031,"State House District 31 (2022), Alabama",107,With public coverage,996,+/-282,5.5,+/-1.6
620L800US01031,"State House District 31 (2022), Alabama",108,No health insurance coverage,"1,999",+/-437,11.0,+/-2.2
620L800US01031,"State House District 31 (2022), Alabama",109,Unemployed:,"1,095",+/-403,"1,095",(X)
620L800US01031,"State House District 31 (2022), Alabama",110,With health insurance coverage,597,+/-223,54.5,+/-14.9
620L800US01031,"State House District 31 (2022), Alabama",111,With private health insurance,513,+/-205,46.8,+/-13.8
620L800US01031,"State House District 31 (2022), Alabama",112,With public coverage,144,+/-108,13.2,+/-9.4
620L800US01031,"State House District 31 (2022), Alabama",113,No health insurance coverage,498,+/-282,45.5,+/-14.9
620L800US01031,"State House District 31 (2022), Alabama",114,Not in labor force:,"6,307",+/-770,"6,307",(X)
620L800US01031,"State House District 31 (2022), Alabama",115,With health insurance coverage,"4,939",+/-725,78.3,+/-5.5
620L800US01031,"State House District 31 (2022), Alabama",116,With private health insurance,"2,921",+/-567,46.3,+/-6.4
620L800US01031,"State House District 31 (2022), Alabama",117,With public coverage,"2,593",+/-450,41.1,+/-5.1
620L800US01031,"State House District 31 (2022), Alabama",118,No health insurance coverage,"1,368",+/-375,21.7,+/-5.5
620L800US01031,"State House District 31 (2022), Alabama",118.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US01031,"State House District 31 (2022), Alabama",119,All families,(X),(X),10.1,+/-2.5
620L800US01031,"State House District 31 (2022), Alabama",120,With related children of the householder under 18 years,(X),(X),16.0,+/-4.9
620L800US01031,"State House District 31 (2022), Alabama",121,With related children of the householder under 5 years only,(X),(X),21.0,+/-13.3
620L800US01031,"State House District 31 (2022), Alabama",122,Married couple families,(X),(X),4.9,+/-2.3
620L800US01031,"State House District 31 (2022), Alabama",123,With related children of the householder under 18 years,(X),(X),6.5,+/-4.4
620L800US01031,"State House District 31 (2022), Alabama",124,With related children of the householder under 5 years only,(X),(X),8.8,+/-9.0
620L800US01031,"State House District 31 (2022), Alabama",125,"Families with female householder, no spouse present",(X),(X),26.5,+/-8.1
620L800US01031,"State House District 31 (2022), Alabama",126,With related children of the householder under 18 years,(X),(X),38.8,+/-11.7
620L800US01031,"State House District 31 (2022), Alabama",127,With related children of the householder under 5 years only,(X),(X),46.5,+/-31.0
620L800US01031,"State House District 31 (2022), Alabama",127.3,,,,,
620L800US01031,"State House District 31 (2022), Alabama",128,All people,(X),(X),12.5,+/-2.4
620L800US01031,"State House District 31 (2022), Alabama",129,Under 18 years,(X),(X),17.4,+/-5.3
620L800US01031,"State House District 31 (2022), Alabama",130,Related children of the householder under 18 years,(X),(X),17.1,+/-5.3
620L800US01031,"State House District 31 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),14.6,+/-6.1
620L800US01031,"State House District 31 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),18.0,+/-6.2
620L800US01031,"State House District 31 (2022), Alabama",133,18 years and over,(X),(X),11.1,+/-1.9
620L800US01031,"State House District 31 (2022), Alabama",134,18 to 64 years,(X),(X),12.3,+/-2.3
620L800US01031,"State House District 31 (2022), Alabama",135,65 years and over,(X),(X),6.5,+/-2.1
620L800US01031,"State House District 31 (2022), Alabama",136,People in families,(X),(X),10.5,+/-2.5
620L800US01031,"State House District 31 (2022), Alabama",137,Unrelated individuals 15 years and over,(X),(X),25.9,+/-4.9
620L800US01032,"State House District 32 (2022), Alabama",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US01032,"State House District 32 (2022), Alabama",0.5,,,,,
620L800US01032,"State House District 32 (2022), Alabama",0.8,EMPLOYMENT STATUS,,,,
620L800US01032,"State House District 32 (2022), Alabama",1,Population 16 years and over,"37,005","+/-1,174","37,005",(X)
620L800US01032,"State House District 32 (2022), Alabama",2,In labor force,"18,509",+/-860,50.0,+/-2.2
620L800US01032,"State House District 32 (2022), Alabama",3,Civilian labor force,"18,325",+/-869,49.5,+/-2.2
620L800US01032,"State House District 32 (2022), Alabama",4,Employed,"16,627",+/-775,44.9,+/-1.9
620L800US01032,"State House District 32 (2022), Alabama",5,Unemployed,"1,698",+/-330,4.6,+/-0.9
620L800US01032,"State House District 32 (2022), Alabama",6,Armed Forces,184,+/-105,0.5,+/-0.3
620L800US01032,"State House District 32 (2022), Alabama",7,Not in labor force,"18,496","+/-1,129",50.0,+/-2.2
620L800US01032,"State House District 32 (2022), Alabama",7.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",8,Civilian labor force,"18,325",+/-869,"18,325",(X)
620L800US01032,"State House District 32 (2022), Alabama",9,Unemployment Rate,(X),(X),9.3,+/-1.6
620L800US01032,"State House District 32 (2022), Alabama",9.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",10,Females 16 years and over,"19,304",+/-795,"19,304",(X)
620L800US01032,"State House District 32 (2022), Alabama",11,In labor force,"9,672",+/-598,50.1,+/-2.8
620L800US01032,"State House District 32 (2022), Alabama",12,Civilian labor force,"9,638",+/-601,49.9,+/-2.8
620L800US01032,"State House District 32 (2022), Alabama",13,Employed,"8,693",+/-588,45.0,+/-2.7
620L800US01032,"State House District 32 (2022), Alabama",13.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",14,Own children of the householder under 6 years,"2,606",+/-398,"2,606",(X)
620L800US01032,"State House District 32 (2022), Alabama",15,All parents in family in labor force,"1,674",+/-364,64.2,+/-11.0
620L800US01032,"State House District 32 (2022), Alabama",15.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",16,Own children of the householder 6 to 17 years,"4,989",+/-644,"4,989",(X)
620L800US01032,"State House District 32 (2022), Alabama",17,All parents in family in labor force,"3,708",+/-598,74.3,+/-6.6
620L800US01032,"State House District 32 (2022), Alabama",17.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
620L800US01032,"State House District 32 (2022), Alabama",18,Workers 16 years and over,"16,401",+/-780,"16,401",(X)
620L800US01032,"State House District 32 (2022), Alabama",19,"Car, truck, or van -- drove alone","12,751",+/-807,77.7,+/-3.9
620L800US01032,"State House District 32 (2022), Alabama",20,"Car, truck, or van -- carpooled","2,485",+/-638,15.2,+/-3.7
620L800US01032,"State House District 32 (2022), Alabama",21,Public transportation (excluding taxicab),227,+/-131,1.4,+/-0.8
620L800US01032,"State House District 32 (2022), Alabama",22,Walked,201,+/-128,1.2,+/-0.8
620L800US01032,"State House District 32 (2022), Alabama",23,Other means,293,+/-148,1.8,+/-0.9
620L800US01032,"State House District 32 (2022), Alabama",24,Worked from home,444,+/-179,2.7,+/-1.1
620L800US01032,"State House District 32 (2022), Alabama",24.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",25,Mean travel time to work (minutes),24.6,+/-1.6,(X),(X)
620L800US01032,"State House District 32 (2022), Alabama",25.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",25.5,OCCUPATION,,,,
620L800US01032,"State House District 32 (2022), Alabama",26,Civilian employed population 16 years and over,"16,627",+/-775,"16,627",(X)
620L800US01032,"State House District 32 (2022), Alabama",27,"Management, business, science, and arts occupations","3,820",+/-458,23.0,+/-2.7
620L800US01032,"State House District 32 (2022), Alabama",28,Service occupations,"3,420",+/-472,20.6,+/-2.6
620L800US01032,"State House District 32 (2022), Alabama",29,Sales and office occupations,"3,084",+/-436,18.5,+/-2.5
620L800US01032,"State House District 32 (2022), Alabama",30,"Natural resources, construction, and maintenance occupations","1,893",+/-431,11.4,+/-2.6
620L800US01032,"State House District 32 (2022), Alabama",31,"Production, transportation, and material moving occupations","4,410",+/-671,26.5,+/-3.7
620L800US01032,"State House District 32 (2022), Alabama",31.3,,,,,
620L800US01032,"State House District 32 (2022), Alabama",31.5,INDUSTRY,,,,
620L800US01032,"State House District 32 (2022), Alabama",32,Civilian employed population 16 years and over,"16,627",+/-775,"16,627",(X)
620L800US01032,"State House District 32 (2022), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining",174,+/-124,1.0,+/-0.7
620L800US01032,"State House District 32 (2022), Alabama",34,Construction,986,+/-287,5.9,+/-1.7
620L800US01032,"State House District 32 (2022), Alabama",35,Manufacturing,"3,685",+/-535,22.2,+/-2.9
620L800US01032,"State House District 32 (2022), Alabama",36,Wholesale trade,352,+/-104,2.1,+/-0.6
620L800US01032,"State House District 32 (2022), Alabama",37,Retail trade,"1,961",+/-365,11.8,+/-2.2
620L800US01032,"State House District 32 (2022), Alabama",38,"Transportation and warehousing, and utilities","1,153",+/-353,6.9,+/-2.1
620L800US01032,"State House District 32 (2022), Alabama",39,Information,113,+/-65,0.7,+/-0.4
620L800US01032,"State House District 32 (2022), Alabama",40,"Finance and insurance, and real estate and rental and leasing",580,+/-195,3.5,+/-1.2
620L800US01032,"State House District 32 (2022), Alabama",41,"Professional, scientific, and management, and administrative and waste management services",867,+/-245,5.2,+/-1.5
