"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",104,Employed:,"2,120",+/-335,"2,120",(X)
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",105,With health insurance coverage,"2,078",+/-347,98.0,+/-2.2
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",106,With private health insurance,"1,947",+/-375,91.8,+/-6.0
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",107,With public coverage,209,+/-118,9.9,+/-5.9
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",108,No health insurance coverage,42,+/-45,2.0,+/-2.2
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",109,Unemployed:,142,+/-114,142,(X)
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",110,With health insurance coverage,84,+/-92,59.2,+/-37.8
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",111,With private health insurance,84,+/-92,59.2,+/-37.8
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",112,With public coverage,0,+/-10,0.0,+/-14.6
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",113,No health insurance coverage,58,+/-60,40.8,+/-37.8
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",114,Not in labor force:,249,+/-91,249,(X)
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",115,With health insurance coverage,249,+/-91,100.0,+/-8.6
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",116,With private health insurance,125,+/-72,50.2,+/-26.9
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",117,With public coverage,159,+/-86,63.9,+/-24.5
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",118,No health insurance coverage,0,+/-10,0.0,+/-8.6
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",118.3,,,,,
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",119,All families,(X),(X),6.8,+/-8.3
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",120,With related children of the householder under 18 years,(X),(X),18.8,+/-20.1
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",121,With related children of the householder under 5 years only,(X),(X),0.0,+/-30.7
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",122,Married couple families,(X),(X),0.0,+/-2.8
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",123,With related children of the householder under 18 years,(X),(X),0.0,+/-9.8
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-42.3
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",125,"Families with female householder, no spouse present",(X),(X),11.8,+/-19.4
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",126,With related children of the householder under 18 years,(X),(X),14.9,+/-24.0
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",127,With related children of the householder under 5 years only,(X),(X),0.0,+/-49.4
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",127.3,,,,,
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",128,All people,(X),(X),10.1,+/-6.0
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",129,Under 18 years,(X),(X),16.6,+/-17.2
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",130,Related children of the householder under 18 years,(X),(X),16.6,+/-17.2
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",131,Related children of the householder under 5 years,(X),(X),0.0,+/-13.3
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",132,Related children of the householder 5 to 17 years,(X),(X),21.6,+/-20.8
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",133,18 years and over,(X),(X),8.8,+/-4.5
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",134,18 to 64 years,(X),(X),8.9,+/-5.2
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",135,65 years and over,(X),(X),8.3,+/-7.0
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",136,People in families,(X),(X),6.6,+/-7.6
620L800US50C10,"Chittenden-10 State House District (2022), Vermont",137,Unrelated individuals 15 years and over,(X),(X),18.8,+/-8.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",0.5,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",0.8,EMPLOYMENT STATUS,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",1,Population 16 years and over,"4,324",+/-565,"4,324",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",2,In labor force,"2,996",+/-545,69.3,+/-6.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",3,Civilian labor force,"2,996",+/-545,69.3,+/-6.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",4,Employed,"2,907",+/-544,67.2,+/-6.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",5,Unemployed,89,+/-89,2.1,+/-2.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",6,Armed Forces,0,+/-10,0.0,+/-0.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",7,Not in labor force,"1,328",+/-265,30.7,+/-6.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",7.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",8,Civilian labor force,"2,996",+/-545,"2,996",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",9,Unemployment Rate,(X),(X),3.0,+/-3.0
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",9.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",10,Females 16 years and over,"2,481",+/-495,"2,481",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",11,In labor force,"1,741",+/-472,70.2,+/-8.7
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",12,Civilian labor force,"1,741",+/-472,70.2,+/-8.7
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",13,Employed,"1,668",+/-475,67.2,+/-9.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",13.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",14,Own children of the householder under 6 years,170,+/-92,170,(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",15,All parents in family in labor force,170,+/-92,100.0,+/-12.4
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",15.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",16,Own children of the householder 6 to 17 years,372,+/-175,372,(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",17,All parents in family in labor force,372,+/-175,100.0,+/-5.9
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",17.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",17.5,COMMUTING TO WORK,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",18,Workers 16 years and over,"2,906",+/-544,"2,906",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",19,"Car, truck, or van -- drove alone","2,066",+/-469,71.1,+/-8.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",20,"Car, truck, or van -- carpooled",263,+/-144,9.1,+/-4.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",21,Public transportation (excluding taxicab),108,+/-100,3.7,+/-3.4
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",22,Walked,192,+/-182,6.6,+/-6.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",23,Other means,44,+/-35,1.5,+/-1.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",24,Worked from home,233,+/-123,8.0,+/-4.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",24.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",25,Mean travel time to work (minutes),16.8,+/-2.1,(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",25.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",25.5,OCCUPATION,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",26,Civilian employed population 16 years and over,"2,907",+/-544,"2,907",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",27,"Management, business, science, and arts occupations","1,501",+/-348,51.6,+/-10.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",28,Service occupations,421,+/-246,14.5,+/-7.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",29,Sales and office occupations,690,+/-261,23.7,+/-7.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",30,"Natural resources, construction, and maintenance occupations",174,+/-125,6.0,+/-4.3
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",31,"Production, transportation, and material moving occupations",121,+/-82,4.2,+/-2.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",31.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",31.5,INDUSTRY,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",32,Civilian employed population 16 years and over,"2,907",+/-544,"2,907",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",33,"Agriculture, forestry, fishing and hunting, and mining",0,+/-10,0.0,+/-0.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",34,Construction,100,+/-80,3.4,+/-2.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",35,Manufacturing,166,+/-116,5.7,+/-4.0
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",36,Wholesale trade,18,+/-28,0.6,+/-1.0
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",37,Retail trade,605,+/-254,20.8,+/-7.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",38,"Transportation and warehousing, and utilities",31,+/-36,1.1,+/-1.3
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",39,Information,187,+/-224,6.4,+/-7.4
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",40,"Finance and insurance, and real estate and rental and leasing",151,+/-102,5.2,+/-3.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",41,"Professional, scientific, and management, and administrative and waste management services",302,+/-138,10.4,+/-4.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",42,"Educational services, and health care and social assistance",849,+/-240,29.2,+/-9.0
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",43,"Arts, entertainment, and recreation, and accommodation and food services",353,+/-225,12.1,+/-6.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",44,"Other services, except public administration",79,+/-67,2.7,+/-2.0
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",45,Public administration,66,+/-49,2.3,+/-1.7
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",45.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",45.5,CLASS OF WORKER,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",46,Civilian employed population 16 years and over,"2,907",+/-544,"2,907",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",47,Private wage and salary workers,"2,581",+/-495,88.8,+/-3.6
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",48,Government workers,290,+/-122,10.0,+/-3.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",49,Self-employed in own not incorporated business workers,36,+/-40,1.2,+/-1.4
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",50,Unpaid family workers,0,+/-10,0.0,+/-0.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",50.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",51,Total households,"2,225",+/-289,"2,225",(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",52,"Less than $10,000",58,+/-56,2.6,+/-2.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",53,"$10,000 to $14,999",82,+/-89,3.7,+/-3.9
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",54,"$15,000 to $24,999",276,+/-129,12.4,+/-5.9
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",55,"$25,000 to $34,999",202,+/-168,9.1,+/-7.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",56,"$35,000 to $49,999",303,+/-163,13.6,+/-7.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",57,"$50,000 to $74,999",315,+/-144,14.2,+/-6.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",58,"$75,000 to $99,999",292,+/-117,13.1,+/-5.2
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",59,"$100,000 to $149,999",439,+/-163,19.7,+/-7.7
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",60,"$150,000 to $199,999",178,+/-111,8.0,+/-4.8
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",61,"$200,000 or more",80,+/-60,3.6,+/-2.7
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",62,Median household income (dollars),"67,197","+/-12,130",(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",63,Mean household income (dollars),"79,164","+/-10,887",(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",63.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",64,With earnings,"1,519",+/-230,68.3,+/-8.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",65,Mean earnings (dollars),"85,952","+/-11,879",(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",66,With Social Security,803,+/-226,36.1,+/-8.3
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",67,Mean Social Security income (dollars),"18,222","+/-2,944",(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",68,With retirement income,583,+/-180,26.2,+/-7.5
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",69,Mean retirement income (dollars),"29,519","+/-16,263",(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",69.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",70,With Supplemental Security Income,115,+/-95,5.2,+/-4.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",71,Mean Supplemental Security Income (dollars),"7,922","+/-1,930",(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",72,With cash public assistance income,82,+/-88,3.7,+/-3.9
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",73,Mean cash public assistance income (dollars),"3,993","+/-1,095",(X),(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",74,With Food Stamp/SNAP benefits in the past 12 months,209,+/-118,9.4,+/-5.1
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",74.3,,,,,
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",75,Families,839,+/-184,839,(X)
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",76,"Less than $10,000",15,+/-28,1.8,+/-3.3
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",77,"$10,000 to $14,999",51,+/-82,6.1,+/-9.4
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",78,"$15,000 to $24,999",60,+/-49,7.2,+/-6.0
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",79,"$25,000 to $34,999",30,+/-35,3.6,+/-4.3
620L800US50C11,"Chittenden-11 State House District (2022), Vermont",80,"$35,000 to $49,999",71,+/-73,8.5,+/-8.6
