"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US12017,"State House District 17 (2022), Florida",3,With children of the householder under 18 years,"13,138","+/-1,106",18.2,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",4,Cohabiting couple household,"4,583",+/-804,6.4,+/-1.1
620L800US12017,"State House District 17 (2022), Florida",5,With children of the householder under 18 years,"1,009",+/-301,1.4,+/-0.4
620L800US12017,"State House District 17 (2022), Florida",6,"Male householder, no spouse/partner present","16,140","+/-1,502",22.4,+/-1.9
620L800US12017,"State House District 17 (2022), Florida",7,With children of the householder under 18 years,804,+/-362,1.1,+/-0.5
620L800US12017,"State House District 17 (2022), Florida",8,Householder living alone,"11,727","+/-1,278",16.3,+/-1.7
620L800US12017,"State House District 17 (2022), Florida",9,65 years and over,"1,634",+/-326,2.3,+/-0.5
620L800US12017,"State House District 17 (2022), Florida",10,"Female householder, no spouse/partner present","20,667","+/-1,594",28.7,+/-1.9
620L800US12017,"State House District 17 (2022), Florida",11,With children of the householder under 18 years,"3,801",+/-822,5.3,+/-1.1
620L800US12017,"State House District 17 (2022), Florida",12,Householder living alone,"12,589","+/-1,339",17.5,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",13,65 years and over,"3,114",+/-405,4.3,+/-0.6
620L800US12017,"State House District 17 (2022), Florida",13.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",14,Households with one or more people under 18 years,"19,899","+/-1,339",27.6,+/-1.9
620L800US12017,"State House District 17 (2022), Florida",15,Households with one or more people 65 years and over,"14,882",+/-859,20.6,+/-1.3
620L800US12017,"State House District 17 (2022), Florida",15.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",16,Average household size,2.36,+/-0.06,(X),(X)
620L800US12017,"State House District 17 (2022), Florida",17,Average family size,3.03,+/-0.06,(X),(X)
620L800US12017,"State House District 17 (2022), Florida",17.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",17.5,RELATIONSHIP,,,,
620L800US12017,"State House District 17 (2022), Florida",18,Population in households,"170,558","+/-5,040","170,558",(X)
620L800US12017,"State House District 17 (2022), Florida",19,Householder,"72,124","+/-1,996",42.3,+/-1.0
620L800US12017,"State House District 17 (2022), Florida",20,Spouse,"30,995","+/-1,451",18.2,+/-0.8
620L800US12017,"State House District 17 (2022), Florida",21,Unmarried partner,"4,833",+/-843,2.8,+/-0.5
620L800US12017,"State House District 17 (2022), Florida",22,Child,"44,751","+/-2,714",26.2,+/-1.2
620L800US12017,"State House District 17 (2022), Florida",23,Other relatives,"9,284","+/-1,429",5.4,+/-0.8
620L800US12017,"State House District 17 (2022), Florida",24,Other nonrelatives,"8,571","+/-1,562",5.0,+/-0.9
620L800US12017,"State House District 17 (2022), Florida",24.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",24.5,MARITAL STATUS,,,,
620L800US12017,"State House District 17 (2022), Florida",25,Males 15 years and over,"71,136","+/-2,538","71,136",(X)
620L800US12017,"State House District 17 (2022), Florida",26,Never married,"28,789","+/-2,121",40.5,+/-2.2
620L800US12017,"State House District 17 (2022), Florida",27,"Now married, except separated","33,882","+/-1,748",47.6,+/-2.3
620L800US12017,"State House District 17 (2022), Florida",28,Separated,"1,074",+/-451,1.5,+/-0.6
620L800US12017,"State House District 17 (2022), Florida",29,Widowed,900,+/-245,1.3,+/-0.3
620L800US12017,"State House District 17 (2022), Florida",30,Divorced,"6,491","+/-1,040",9.1,+/-1.5
620L800US12017,"State House District 17 (2022), Florida",30.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",31,Females 15 years and over,"74,221","+/-2,540","74,221",(X)
620L800US12017,"State House District 17 (2022), Florida",32,Never married,"24,958","+/-1,811",33.6,+/-1.9
620L800US12017,"State House District 17 (2022), Florida",33,"Now married, except separated","33,251","+/-1,629",44.8,+/-2.2
620L800US12017,"State House District 17 (2022), Florida",34,Separated,900,+/-354,1.2,+/-0.5
620L800US12017,"State House District 17 (2022), Florida",35,Widowed,"4,303",+/-596,5.8,+/-0.8
620L800US12017,"State House District 17 (2022), Florida",36,Divorced,"10,809","+/-1,227",14.6,+/-1.5
620L800US12017,"State House District 17 (2022), Florida",36.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",36.5,FERTILITY,,,,
620L800US12017,"State House District 17 (2022), Florida",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"3,366",+/-758,"3,366",(X)
620L800US12017,"State House District 17 (2022), Florida",38,"Unmarried women (widowed, divorced, and never married)","1,051",+/-490,31.2,+/-10.4
620L800US12017,"State House District 17 (2022), Florida",39,"Per 1,000 unmarried women",38,+/-17,(X),(X)
620L800US12017,"State House District 17 (2022), Florida",40,"Per 1,000 women 15 to 50 years old",71,+/-15,(X),(X)
620L800US12017,"State House District 17 (2022), Florida",41,"Per 1,000 women 15 to 19 years old",5,+/-8,(X),(X)
620L800US12017,"State House District 17 (2022), Florida",42,"Per 1,000 women 20 to 34 years old",116,+/-28,(X),(X)
620L800US12017,"State House District 17 (2022), Florida",43,"Per 1,000 women 35 to 50 years old",33,+/-13,(X),(X)
620L800US12017,"State House District 17 (2022), Florida",43.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",43.5,GRANDPARENTS,,,,
620L800US12017,"State House District 17 (2022), Florida",44,Number of grandparents living with own grandchildren under 18 years,"2,090",+/-580,"2,090",(X)
620L800US12017,"State House District 17 (2022), Florida",45,Grandparents responsible for grandchildren,458,+/-156,21.9,+/-8.2
620L800US12017,"State House District 17 (2022), Florida",45.9,Years responsible for grandchildren,,,,
620L800US12017,"State House District 17 (2022), Florida",46,Less than 1 year,21,+/-24,1.0,+/-1.3
620L800US12017,"State House District 17 (2022), Florida",47,1 or 2 years,95,+/-113,4.5,+/-5.4
620L800US12017,"State House District 17 (2022), Florida",48,3 or 4 years,80,+/-78,3.8,+/-4.0
620L800US12017,"State House District 17 (2022), Florida",49,5 or more years,262,+/-126,12.5,+/-6.3
620L800US12017,"State House District 17 (2022), Florida",49.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,458,+/-156,458,(X)
620L800US12017,"State House District 17 (2022), Florida",51,Who are female,383,+/-142,83.6,+/-10.1
620L800US12017,"State House District 17 (2022), Florida",52,Who are married,173,+/-86,37.8,+/-17.6
620L800US12017,"State House District 17 (2022), Florida",52.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",52.5,SCHOOL ENROLLMENT,,,,
620L800US12017,"State House District 17 (2022), Florida",53,Population 3 years and over enrolled in school,"42,080","+/-2,246","42,080",(X)
620L800US12017,"State House District 17 (2022), Florida",54,"Nursery school, preschool","2,689",+/-686,6.4,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",55,Kindergarten,"2,533",+/-600,6.0,+/-1.4
620L800US12017,"State House District 17 (2022), Florida",56,Elementary school (grades 1-8),"14,706","+/-1,409",34.9,+/-2.5
620L800US12017,"State House District 17 (2022), Florida",57,High school (grades 9-12),"6,403","+/-1,095",15.2,+/-2.4
620L800US12017,"State House District 17 (2022), Florida",58,College or graduate school,"15,749","+/-1,275",37.4,+/-2.9
620L800US12017,"State House District 17 (2022), Florida",58.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US12017,"State House District 17 (2022), Florida",59,Population 25 years and over,"120,586","+/-3,330","120,586",(X)
620L800US12017,"State House District 17 (2022), Florida",60,Less than 9th grade,"2,011",+/-605,1.7,+/-0.5
620L800US12017,"State House District 17 (2022), Florida",61,"9th to 12th grade, no diploma","3,618",+/-669,3.0,+/-0.5
620L800US12017,"State House District 17 (2022), Florida",62,High school graduate (includes equivalency),"22,529","+/-1,654",18.7,+/-1.3
620L800US12017,"State House District 17 (2022), Florida",63,"Some college, no degree","23,644","+/-2,003",19.6,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",64,Associate's degree,"11,893","+/-1,384",9.9,+/-1.1
620L800US12017,"State House District 17 (2022), Florida",65,Bachelor's degree,"37,396","+/-2,122",31.0,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",66,Graduate or professional degree,"19,495","+/-1,646",16.2,+/-1.3
620L800US12017,"State House District 17 (2022), Florida",66.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",67,High school graduate or higher,"114,957","+/-3,215",95.3,+/-0.8
620L800US12017,"State House District 17 (2022), Florida",68,Bachelor's degree or higher,"56,891","+/-2,932",47.2,+/-2.1
620L800US12017,"State House District 17 (2022), Florida",68.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",68.5,VETERAN STATUS,,,,
620L800US12017,"State House District 17 (2022), Florida",69,Civilian population 18 years and over,"138,563","+/-3,845","138,563",(X)
620L800US12017,"State House District 17 (2022), Florida",70,Civilian veterans,"13,982","+/-1,485",10.1,+/-1.0
620L800US12017,"State House District 17 (2022), Florida",70.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US12017,"State House District 17 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"173,105","+/-4,977","173,105",(X)
620L800US12017,"State House District 17 (2022), Florida",72,With a disability,"15,302","+/-1,587",8.8,+/-0.9
620L800US12017,"State House District 17 (2022), Florida",72.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",73,Under 18 years,"35,795","+/-2,349","35,795",(X)
620L800US12017,"State House District 17 (2022), Florida",74,With a disability,"1,010",+/-373,2.8,+/-1.0
620L800US12017,"State House District 17 (2022), Florida",74.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",75,18 to 64 years,"116,369","+/-3,982","116,369",(X)
620L800US12017,"State House District 17 (2022), Florida",76,With a disability,"8,355","+/-1,124",7.2,+/-0.9
620L800US12017,"State House District 17 (2022), Florida",76.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",77,65 years and over,"20,941","+/-1,311","20,941",(X)
620L800US12017,"State House District 17 (2022), Florida",78,With a disability,"5,937",+/-790,28.4,+/-3.5
620L800US12017,"State House District 17 (2022), Florida",78.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US12017,"State House District 17 (2022), Florida",79,Population 1 year and over,"174,254","+/-4,979","174,254",(X)
620L800US12017,"State House District 17 (2022), Florida",80,Same house,"138,954","+/-5,504",79.7,+/-1.8
620L800US12017,"State House District 17 (2022), Florida",81,Different house (in the U.S. or abroad),"35,300","+/-3,159",20.3,+/-1.8
620L800US12017,"State House District 17 (2022), Florida",82,Different house in the U.S.,"33,422","+/-3,011",19.2,+/-1.7
620L800US12017,"State House District 17 (2022), Florida",83,Same county,"20,680","+/-2,495",11.9,+/-1.4
620L800US12017,"State House District 17 (2022), Florida",84,Different county,"12,742","+/-1,643",7.3,+/-1.0
620L800US12017,"State House District 17 (2022), Florida",85,Same state,"6,006","+/-1,197",3.4,+/-0.7
620L800US12017,"State House District 17 (2022), Florida",86,Different state,"6,736","+/-1,117",3.9,+/-0.6
620L800US12017,"State House District 17 (2022), Florida",87,Abroad,"1,878",+/-753,1.1,+/-0.4
620L800US12017,"State House District 17 (2022), Florida",87.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",87.5,PLACE OF BIRTH,,,,
620L800US12017,"State House District 17 (2022), Florida",88,Total population,"176,434","+/-4,943","176,434",(X)
620L800US12017,"State House District 17 (2022), Florida",89,Native,"140,774","+/-4,886",79.8,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",90,Born in United States,"136,526","+/-4,833",77.4,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",91,State of residence,"65,108","+/-3,465",36.9,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",92,Different state,"71,418","+/-3,139",40.5,+/-1.5
620L800US12017,"State House District 17 (2022), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,248",+/-889,2.4,+/-0.5
620L800US12017,"State House District 17 (2022), Florida",94,Foreign born,"35,660","+/-3,072",20.2,+/-1.6
620L800US12017,"State House District 17 (2022), Florida",94.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US12017,"State House District 17 (2022), Florida",95,Foreign-born population,"35,660","+/-3,072","35,660",(X)
620L800US12017,"State House District 17 (2022), Florida",96,Naturalized U.S. citizen,"18,560","+/-1,812",52.0,+/-5.1
620L800US12017,"State House District 17 (2022), Florida",97,Not a U.S. citizen,"17,100","+/-2,799",48.0,+/-5.1
620L800US12017,"State House District 17 (2022), Florida",97.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",97.5,YEAR OF ENTRY,,,,
620L800US12017,"State House District 17 (2022), Florida",98,Population born outside the United States,"39,908","+/-3,039","39,908",(X)
620L800US12017,"State House District 17 (2022), Florida",98.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",99,Native,"4,248",+/-889,"4,248",(X)
620L800US12017,"State House District 17 (2022), Florida",100,Entered 2010 or later,"1,196",+/-592,28.2,+/-10.8
620L800US12017,"State House District 17 (2022), Florida",101,Entered before 2010,"3,052",+/-629,71.8,+/-10.8
620L800US12017,"State House District 17 (2022), Florida",101.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",102,Foreign born,"35,660","+/-3,072","35,660",(X)
620L800US12017,"State House District 17 (2022), Florida",103,Entered 2010 or later,"13,622","+/-2,542",38.2,+/-5.0
620L800US12017,"State House District 17 (2022), Florida",104,Entered before 2010,"22,038","+/-1,871",61.8,+/-5.0
620L800US12017,"State House District 17 (2022), Florida",104.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US12017,"State House District 17 (2022), Florida",105,"Foreign-born population, excluding population born at sea","35,660","+/-3,072","35,660",(X)
620L800US12017,"State House District 17 (2022), Florida",106,Europe,"7,868","+/-1,816",22.1,+/-4.6
620L800US12017,"State House District 17 (2022), Florida",107,Asia,"14,113","+/-1,541",39.6,+/-4.1
620L800US12017,"State House District 17 (2022), Florida",108,Africa,769,+/-371,2.2,+/-1.1
620L800US12017,"State House District 17 (2022), Florida",109,Oceania,79,+/-95,0.2,+/-0.3
620L800US12017,"State House District 17 (2022), Florida",110,Latin America,"12,246","+/-2,279",34.3,+/-4.9
620L800US12017,"State House District 17 (2022), Florida",111,Northern America,585,+/-230,1.6,+/-0.7
620L800US12017,"State House District 17 (2022), Florida",111.3,,,,,
620L800US12017,"State House District 17 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US12017,"State House District 17 (2022), Florida",112,Population 5 years and over,"164,196","+/-4,559","164,196",(X)
620L800US12017,"State House District 17 (2022), Florida",113,English only,"124,630","+/-4,603",75.9,+/-1.9
620L800US12017,"State House District 17 (2022), Florida",114,Language other than English,"39,566","+/-3,343",24.1,+/-1.9
620L800US12017,"State House District 17 (2022), Florida",115,"Speak English less than ""very well""","15,383","+/-2,245",9.4,+/-1.3
620L800US12017,"State House District 17 (2022), Florida",116,Spanish,"15,026","+/-2,358",9.2,+/-1.3
620L800US12017,"State House District 17 (2022), Florida",117,"Speak English less than ""very well""","6,644","+/-1,617",4.0,+/-0.9
