"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US22025,"State House District 25 (2022), Louisiana",84,"$150,000 to $199,999","1,691",+/-319,15.8,+/-3.0
620L800US22025,"State House District 25 (2022), Louisiana",85,"$200,000 to $299,999","2,470",+/-371,23.1,+/-3.2
620L800US22025,"State House District 25 (2022), Louisiana",86,"$300,000 to $499,999","2,016",+/-316,18.8,+/-2.8
620L800US22025,"State House District 25 (2022), Louisiana",87,"$500,000 to $999,999",609,+/-216,5.7,+/-1.9
620L800US22025,"State House District 25 (2022), Louisiana",88,"$1,000,000 or more",61,+/-45,0.6,+/-0.4
620L800US22025,"State House District 25 (2022), Louisiana",89,Median (dollars),"193,500","+/-14,130",(X),(X)
620L800US22025,"State House District 25 (2022), Louisiana",89.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
620L800US22025,"State House District 25 (2022), Louisiana",90,Owner-occupied units,"10,702",+/-599,"10,702",(X)
620L800US22025,"State House District 25 (2022), Louisiana",91,Housing units with a mortgage,"5,119",+/-498,47.8,+/-3.7
620L800US22025,"State House District 25 (2022), Louisiana",92,Housing units without a mortgage,"5,583",+/-495,52.2,+/-3.7
620L800US22025,"State House District 25 (2022), Louisiana",92.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US22025,"State House District 25 (2022), Louisiana",93,Housing units with a mortgage,"5,119",+/-498,"5,119",(X)
620L800US22025,"State House District 25 (2022), Louisiana",94,Less than $500,23,+/-20,0.4,+/-0.4
620L800US22025,"State House District 25 (2022), Louisiana",95,$500 to $999,"1,208",+/-228,23.6,+/-4.3
620L800US22025,"State House District 25 (2022), Louisiana",96,"$1,000 to $1,499","1,440",+/-315,28.1,+/-5.2
620L800US22025,"State House District 25 (2022), Louisiana",97,"$1,500 to $1,999","1,362",+/-298,26.6,+/-5.1
620L800US22025,"State House District 25 (2022), Louisiana",98,"$2,000 to $2,499",549,+/-178,10.7,+/-3.3
620L800US22025,"State House District 25 (2022), Louisiana",99,"$2,500 to $2,999",255,+/-118,5.0,+/-2.2
620L800US22025,"State House District 25 (2022), Louisiana",100,"$3,000 or more",282,+/-105,5.5,+/-1.9
620L800US22025,"State House District 25 (2022), Louisiana",101,Median (dollars),"1,463",+/-84,(X),(X)
620L800US22025,"State House District 25 (2022), Louisiana",101.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",102,Housing units without a mortgage,"5,583",+/-495,"5,583",(X)
620L800US22025,"State House District 25 (2022), Louisiana",103,Less than $250,"1,264",+/-302,22.6,+/-4.5
620L800US22025,"State House District 25 (2022), Louisiana",104,$250 to $399,"1,741",+/-254,31.2,+/-4.4
620L800US22025,"State House District 25 (2022), Louisiana",105,$400 to $599,"1,229",+/-247,22.0,+/-4.0
620L800US22025,"State House District 25 (2022), Louisiana",106,$600 to $799,669,+/-159,12.0,+/-2.8
620L800US22025,"State House District 25 (2022), Louisiana",107,$800 to $999,437,+/-173,7.8,+/-2.8
620L800US22025,"State House District 25 (2022), Louisiana",108,"$1,000 or more",243,+/-85,4.4,+/-1.5
620L800US22025,"State House District 25 (2022), Louisiana",109,Median (dollars),382,+/-21,(X),(X)
620L800US22025,"State House District 25 (2022), Louisiana",109.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US22025,"State House District 25 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"5,051",+/-496,"5,051",(X)
620L800US22025,"State House District 25 (2022), Louisiana",111,Less than 20.0 percent,"2,997",+/-402,59.3,+/-5.1
620L800US22025,"State House District 25 (2022), Louisiana",112,20.0 to 24.9 percent,488,+/-116,9.7,+/-2.3
620L800US22025,"State House District 25 (2022), Louisiana",113,25.0 to 29.9 percent,313,+/-149,6.2,+/-2.7
620L800US22025,"State House District 25 (2022), Louisiana",114,30.0 to 34.9 percent,375,+/-143,7.4,+/-3.0
620L800US22025,"State House District 25 (2022), Louisiana",115,35.0 percent or more,878,+/-269,17.4,+/-4.8
620L800US22025,"State House District 25 (2022), Louisiana",115.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",116,Not computed,68,+/-64,(X),(X)
620L800US22025,"State House District 25 (2022), Louisiana",116.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,512",+/-495,"5,512",(X)
620L800US22025,"State House District 25 (2022), Louisiana",118,Less than 10.0 percent,"2,786",+/-314,50.5,+/-5.2
620L800US22025,"State House District 25 (2022), Louisiana",119,10.0 to 14.9 percent,"1,090",+/-253,19.8,+/-3.8
620L800US22025,"State House District 25 (2022), Louisiana",120,15.0 to 19.9 percent,478,+/-140,8.7,+/-2.5
620L800US22025,"State House District 25 (2022), Louisiana",121,20.0 to 24.9 percent,315,+/-135,5.7,+/-2.3
620L800US22025,"State House District 25 (2022), Louisiana",122,25.0 to 29.9 percent,233,+/-151,4.2,+/-2.7
620L800US22025,"State House District 25 (2022), Louisiana",123,30.0 to 34.9 percent,124,+/-70,2.2,+/-1.2
620L800US22025,"State House District 25 (2022), Louisiana",124,35.0 percent or more,486,+/-160,8.8,+/-2.8
620L800US22025,"State House District 25 (2022), Louisiana",124.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",125,Not computed,71,+/-88,(X),(X)
620L800US22025,"State House District 25 (2022), Louisiana",125.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",125.5,GROSS RENT,,,,
620L800US22025,"State House District 25 (2022), Louisiana",126,Occupied units paying rent,"4,836",+/-499,"4,836",(X)
620L800US22025,"State House District 25 (2022), Louisiana",127,Less than $500,608,+/-191,12.6,+/-4.0
620L800US22025,"State House District 25 (2022), Louisiana",128,$500 to $999,"2,789",+/-415,57.7,+/-5.5
620L800US22025,"State House District 25 (2022), Louisiana",129,"$1,000 to $1,499",888,+/-245,18.4,+/-4.7
620L800US22025,"State House District 25 (2022), Louisiana",130,"$1,500 to $1,999",308,+/-119,6.4,+/-2.4
620L800US22025,"State House District 25 (2022), Louisiana",131,"$2,000 to $2,499",167,+/-100,3.5,+/-2.1
620L800US22025,"State House District 25 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-29,0.0,+/-0.9
620L800US22025,"State House District 25 (2022), Louisiana",133,"$3,000 or more",76,+/-89,1.6,+/-1.8
620L800US22025,"State House District 25 (2022), Louisiana",134,Median (dollars),876,+/-29,(X),(X)
620L800US22025,"State House District 25 (2022), Louisiana",134.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",135,No rent paid,889,+/-191,(X),(X)
620L800US22025,"State House District 25 (2022), Louisiana",135.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US22025,"State House District 25 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,726",+/-494,"4,726",(X)
620L800US22025,"State House District 25 (2022), Louisiana",137,Less than 15.0 percent,663,+/-193,14.0,+/-3.9
620L800US22025,"State House District 25 (2022), Louisiana",138,15.0 to 19.9 percent,737,+/-243,15.6,+/-4.7
620L800US22025,"State House District 25 (2022), Louisiana",139,20.0 to 24.9 percent,676,+/-252,14.3,+/-4.8
620L800US22025,"State House District 25 (2022), Louisiana",140,25.0 to 29.9 percent,481,+/-173,10.2,+/-3.6
620L800US22025,"State House District 25 (2022), Louisiana",141,30.0 to 34.9 percent,518,+/-159,11.0,+/-3.3
620L800US22025,"State House District 25 (2022), Louisiana",142,35.0 percent or more,"1,651",+/-275,34.9,+/-5.2
620L800US22025,"State House District 25 (2022), Louisiana",142.3,,,,,
620L800US22025,"State House District 25 (2022), Louisiana",143,Not computed,999,+/-194,(X),(X)
620L800US22026,"State House District 26 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US22026,"State House District 26 (2022), Louisiana",0.5,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
620L800US22026,"State House District 26 (2022), Louisiana",1,Total housing units,"21,587",+/-639,"21,587",(X)
620L800US22026,"State House District 26 (2022), Louisiana",2,Occupied housing units,"17,147",+/-682,79.4,+/-2.1
620L800US22026,"State House District 26 (2022), Louisiana",3,Vacant housing units,"4,440",+/-467,20.6,+/-2.1
620L800US22026,"State House District 26 (2022), Louisiana",3.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",4,Homeowner vacancy rate,2.6,+/-1.3,(X),(X)
620L800US22026,"State House District 26 (2022), Louisiana",5,Rental vacancy rate,8.6,+/-2.4,(X),(X)
620L800US22026,"State House District 26 (2022), Louisiana",5.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
620L800US22026,"State House District 26 (2022), Louisiana",6,Total housing units,"21,587",+/-639,"21,587",(X)
620L800US22026,"State House District 26 (2022), Louisiana",7,"1-unit, detached","15,267",+/-677,70.7,+/-2.3
620L800US22026,"State House District 26 (2022), Louisiana",8,"1-unit, attached",369,+/-128,1.7,+/-0.6
620L800US22026,"State House District 26 (2022), Louisiana",9,2 units,"1,570",+/-290,7.3,+/-1.3
620L800US22026,"State House District 26 (2022), Louisiana",10,3 or 4 units,803,+/-188,3.7,+/-0.9
620L800US22026,"State House District 26 (2022), Louisiana",11,5 to 9 units,958,+/-260,4.4,+/-1.2
620L800US22026,"State House District 26 (2022), Louisiana",12,10 to 19 units,643,+/-197,3.0,+/-0.9
620L800US22026,"State House District 26 (2022), Louisiana",13,20 or more units,654,+/-172,3.0,+/-0.8
620L800US22026,"State House District 26 (2022), Louisiana",14,Mobile home,"1,317",+/-342,6.1,+/-1.6
620L800US22026,"State House District 26 (2022), Louisiana",15,"Boat, RV, van, etc.",6,+/-11,0.0,+/-0.1
620L800US22026,"State House District 26 (2022), Louisiana",15.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
620L800US22026,"State House District 26 (2022), Louisiana",16,Total housing units,"21,587",+/-639,"21,587",(X)
620L800US22026,"State House District 26 (2022), Louisiana",17,Built 2020 or later,0,+/-29,0.0,+/-0.2
620L800US22026,"State House District 26 (2022), Louisiana",18,Built 2010 to 2019,"1,353",+/-323,6.3,+/-1.5
620L800US22026,"State House District 26 (2022), Louisiana",19,Built 2000 to 2009,"1,556",+/-363,7.2,+/-1.7
620L800US22026,"State House District 26 (2022), Louisiana",20,Built 1990 to 1999,"1,027",+/-263,4.8,+/-1.2
620L800US22026,"State House District 26 (2022), Louisiana",21,Built 1980 to 1989,"1,860",+/-306,8.6,+/-1.4
620L800US22026,"State House District 26 (2022), Louisiana",22,Built 1970 to 1979,"3,271",+/-343,15.2,+/-1.6
620L800US22026,"State House District 26 (2022), Louisiana",23,Built 1960 to 1969,"3,832",+/-440,17.8,+/-1.9
620L800US22026,"State House District 26 (2022), Louisiana",24,Built 1950 to 1959,"3,917",+/-487,18.1,+/-2.1
620L800US22026,"State House District 26 (2022), Louisiana",25,Built 1940 to 1949,"3,591",+/-435,16.6,+/-1.9
620L800US22026,"State House District 26 (2022), Louisiana",26,Built 1939 or earlier,"1,180",+/-234,5.5,+/-1.1
620L800US22026,"State House District 26 (2022), Louisiana",26.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",26.5,ROOMS,,,,
620L800US22026,"State House District 26 (2022), Louisiana",27,Total housing units,"21,587",+/-639,"21,587",(X)
620L800US22026,"State House District 26 (2022), Louisiana",28,1 room,326,+/-140,1.5,+/-0.6
620L800US22026,"State House District 26 (2022), Louisiana",29,2 rooms,540,+/-193,2.5,+/-0.9
620L800US22026,"State House District 26 (2022), Louisiana",30,3 rooms,"1,788",+/-287,8.3,+/-1.3
620L800US22026,"State House District 26 (2022), Louisiana",31,4 rooms,"4,845",+/-539,22.4,+/-2.4
620L800US22026,"State House District 26 (2022), Louisiana",32,5 rooms,"5,755",+/-484,26.7,+/-2.2
620L800US22026,"State House District 26 (2022), Louisiana",33,6 rooms,"3,869",+/-501,17.9,+/-2.3
620L800US22026,"State House District 26 (2022), Louisiana",34,7 rooms,"2,212",+/-350,10.2,+/-1.6
620L800US22026,"State House District 26 (2022), Louisiana",35,8 rooms,"1,289",+/-297,6.0,+/-1.4
620L800US22026,"State House District 26 (2022), Louisiana",36,9 rooms or more,963,+/-204,4.5,+/-0.9
620L800US22026,"State House District 26 (2022), Louisiana",37,Median rooms,5.1,+/-0.1,(X),(X)
620L800US22026,"State House District 26 (2022), Louisiana",37.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",37.5,BEDROOMS,,,,
620L800US22026,"State House District 26 (2022), Louisiana",38,Total housing units,"21,587",+/-639,"21,587",(X)
620L800US22026,"State House District 26 (2022), Louisiana",39,No bedroom,370,+/-137,1.7,+/-0.6
620L800US22026,"State House District 26 (2022), Louisiana",40,1 bedroom,"2,080",+/-271,9.6,+/-1.2
620L800US22026,"State House District 26 (2022), Louisiana",41,2 bedrooms,"6,577",+/-572,30.5,+/-2.5
620L800US22026,"State House District 26 (2022), Louisiana",42,3 bedrooms,"10,437",+/-731,48.3,+/-2.8
620L800US22026,"State House District 26 (2022), Louisiana",43,4 bedrooms,"1,920",+/-346,8.9,+/-1.6
620L800US22026,"State House District 26 (2022), Louisiana",44,5 or more bedrooms,203,+/-89,0.9,+/-0.4
620L800US22026,"State House District 26 (2022), Louisiana",44.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",44.5,HOUSING TENURE,,,,
620L800US22026,"State House District 26 (2022), Louisiana",45,Occupied housing units,"17,147",+/-682,"17,147",(X)
620L800US22026,"State House District 26 (2022), Louisiana",46,Owner-occupied,"7,810",+/-520,45.5,+/-2.5
620L800US22026,"State House District 26 (2022), Louisiana",47,Renter-occupied,"9,337",+/-566,54.5,+/-2.5
620L800US22026,"State House District 26 (2022), Louisiana",47.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",48,Average household size of owner-occupied unit,2.54,+/-0.15,(X),(X)
620L800US22026,"State House District 26 (2022), Louisiana",49,Average household size of renter-occupied unit,2.47,+/-0.12,(X),(X)
620L800US22026,"State House District 26 (2022), Louisiana",49.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US22026,"State House District 26 (2022), Louisiana",50,Occupied housing units,"17,147",+/-682,"17,147",(X)
620L800US22026,"State House District 26 (2022), Louisiana",51,Moved in 2019 or later,"2,261",+/-454,13.2,+/-2.5
620L800US22026,"State House District 26 (2022), Louisiana",52,Moved in 2015 to 2018,"4,940",+/-569,28.8,+/-3.1
620L800US22026,"State House District 26 (2022), Louisiana",53,Moved in 2010 to 2014,"2,342",+/-319,13.7,+/-1.9
620L800US22026,"State House District 26 (2022), Louisiana",54,Moved in 2000 to 2009,"3,113",+/-388,18.2,+/-2.1
620L800US22026,"State House District 26 (2022), Louisiana",55,Moved in 1990 to 1999,"1,667",+/-271,9.7,+/-1.6
620L800US22026,"State House District 26 (2022), Louisiana",56,Moved in 1989 and earlier,"2,824",+/-299,16.5,+/-1.8
620L800US22026,"State House District 26 (2022), Louisiana",56.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",56.5,VEHICLES AVAILABLE,,,,
620L800US22026,"State House District 26 (2022), Louisiana",57,Occupied housing units,"17,147",+/-682,"17,147",(X)
620L800US22026,"State House District 26 (2022), Louisiana",58,No vehicles available,"2,813",+/-392,16.4,+/-2.1
620L800US22026,"State House District 26 (2022), Louisiana",59,1 vehicle available,"7,777",+/-711,45.4,+/-3.6
620L800US22026,"State House District 26 (2022), Louisiana",60,2 vehicles available,"4,895",+/-525,28.5,+/-2.9
620L800US22026,"State House District 26 (2022), Louisiana",61,3 or more vehicles available,"1,662",+/-317,9.7,+/-1.9
620L800US22026,"State House District 26 (2022), Louisiana",61.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",61.5,HOUSE HEATING FUEL,,,,
620L800US22026,"State House District 26 (2022), Louisiana",62,Occupied housing units,"17,147",+/-682,"17,147",(X)
620L800US22026,"State House District 26 (2022), Louisiana",63,Utility gas,"6,786",+/-595,39.6,+/-3.0
620L800US22026,"State House District 26 (2022), Louisiana",64,"Bottled, tank, or LP gas",141,+/-65,0.8,+/-0.4
620L800US22026,"State House District 26 (2022), Louisiana",65,Electricity,"10,171",+/-630,59.3,+/-3.0
620L800US22026,"State House District 26 (2022), Louisiana",66,"Fuel oil, kerosene, etc.",0,+/-29,0.0,+/-0.2
620L800US22026,"State House District 26 (2022), Louisiana",67,Coal or coke,0,+/-29,0.0,+/-0.2
620L800US22026,"State House District 26 (2022), Louisiana",68,Wood,1,+/-2,0.0,+/-0.1
620L800US22026,"State House District 26 (2022), Louisiana",69,Solar energy,0,+/-29,0.0,+/-0.2
620L800US22026,"State House District 26 (2022), Louisiana",70,Other fuel,0,+/-29,0.0,+/-0.2
620L800US22026,"State House District 26 (2022), Louisiana",71,No fuel used,48,+/-38,0.3,+/-0.2
620L800US22026,"State House District 26 (2022), Louisiana",71.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US22026,"State House District 26 (2022), Louisiana",72,Occupied housing units,"17,147",+/-682,"17,147",(X)
620L800US22026,"State House District 26 (2022), Louisiana",73,Lacking complete plumbing facilities,63,+/-61,0.4,+/-0.4
620L800US22026,"State House District 26 (2022), Louisiana",74,Lacking complete kitchen facilities,241,+/-108,1.4,+/-0.6
620L800US22026,"State House District 26 (2022), Louisiana",75,No telephone service available,386,+/-134,2.3,+/-0.8
620L800US22026,"State House District 26 (2022), Louisiana",75.3,,,,,
620L800US22026,"State House District 26 (2022), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
620L800US22026,"State House District 26 (2022), Louisiana",76,Occupied housing units,"17,147",+/-682,"17,147",(X)
620L800US22026,"State House District 26 (2022), Louisiana",77,1.00 or less,"16,600",+/-671,96.8,+/-1.1
