"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US05013,"State House District 13 (2022), Arkansas",75,18 to 64 years,"18,205","+/-1,119","18,205",(X)
620L800US05013,"State House District 13 (2022), Arkansas",76,With a disability,"1,219",+/-300,6.7,+/-1.6
620L800US05013,"State House District 13 (2022), Arkansas",76.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",77,65 years and over,"2,063",+/-349,"2,063",(X)
620L800US05013,"State House District 13 (2022), Arkansas",78,With a disability,817,+/-213,39.6,+/-7.6
620L800US05013,"State House District 13 (2022), Arkansas",78.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US05013,"State House District 13 (2022), Arkansas",79,Population 1 year and over,"27,455","+/-1,550","27,455",(X)
620L800US05013,"State House District 13 (2022), Arkansas",80,Same house,"22,814","+/-1,571",83.1,+/-3.1
620L800US05013,"State House District 13 (2022), Arkansas",81,Different house (in the U.S. or abroad),"4,641",+/-891,16.9,+/-3.1
620L800US05013,"State House District 13 (2022), Arkansas",82,Different house in the U.S.,"4,385",+/-876,16.0,+/-3.1
620L800US05013,"State House District 13 (2022), Arkansas",83,Same county,"2,230",+/-628,8.1,+/-2.3
620L800US05013,"State House District 13 (2022), Arkansas",84,Different county,"2,155",+/-630,7.8,+/-2.2
620L800US05013,"State House District 13 (2022), Arkansas",85,Same state,641,+/-283,2.3,+/-1.0
620L800US05013,"State House District 13 (2022), Arkansas",86,Different state,"1,514",+/-547,5.5,+/-2.0
620L800US05013,"State House District 13 (2022), Arkansas",87,Abroad,256,+/-135,0.9,+/-0.5
620L800US05013,"State House District 13 (2022), Arkansas",87.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",87.5,PLACE OF BIRTH,,,,
620L800US05013,"State House District 13 (2022), Arkansas",88,Total population,"27,739","+/-1,583","27,739",(X)
620L800US05013,"State House District 13 (2022), Arkansas",89,Native,"21,115","+/-1,694",76.1,+/-3.0
620L800US05013,"State House District 13 (2022), Arkansas",90,Born in United States,"20,918","+/-1,682",75.4,+/-3.0
620L800US05013,"State House District 13 (2022), Arkansas",91,State of residence,"9,594","+/-1,284",34.6,+/-3.6
620L800US05013,"State House District 13 (2022), Arkansas",92,Different state,"11,324","+/-1,170",40.8,+/-3.5
620L800US05013,"State House District 13 (2022), Arkansas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",197,+/-114,0.7,+/-0.4
620L800US05013,"State House District 13 (2022), Arkansas",94,Foreign born,"6,624",+/-784,23.9,+/-3.0
620L800US05013,"State House District 13 (2022), Arkansas",94.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US05013,"State House District 13 (2022), Arkansas",95,Foreign-born population,"6,624",+/-784,"6,624",(X)
620L800US05013,"State House District 13 (2022), Arkansas",96,Naturalized U.S. citizen,"1,237",+/-306,18.7,+/-4.8
620L800US05013,"State House District 13 (2022), Arkansas",97,Not a U.S. citizen,"5,387",+/-788,81.3,+/-4.8
620L800US05013,"State House District 13 (2022), Arkansas",97.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",97.5,YEAR OF ENTRY,,,,
620L800US05013,"State House District 13 (2022), Arkansas",98,Population born outside the United States,"6,821",+/-782,"6,821",(X)
620L800US05013,"State House District 13 (2022), Arkansas",98.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",99,Native,197,+/-114,197,(X)
620L800US05013,"State House District 13 (2022), Arkansas",100,Entered 2010 or later,75,+/-80,38.1,+/-30.2
620L800US05013,"State House District 13 (2022), Arkansas",101,Entered before 2010,122,+/-81,61.9,+/-30.2
620L800US05013,"State House District 13 (2022), Arkansas",101.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",102,Foreign born,"6,624",+/-784,"6,624",(X)
620L800US05013,"State House District 13 (2022), Arkansas",103,Entered 2010 or later,"4,382",+/-737,66.2,+/-5.7
620L800US05013,"State House District 13 (2022), Arkansas",104,Entered before 2010,"2,242",+/-377,33.8,+/-5.7
620L800US05013,"State House District 13 (2022), Arkansas",104.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US05013,"State House District 13 (2022), Arkansas",105,"Foreign-born population, excluding population born at sea","6,624",+/-784,"6,624",(X)
620L800US05013,"State House District 13 (2022), Arkansas",106,Europe,155,+/-96,2.3,+/-1.4
620L800US05013,"State House District 13 (2022), Arkansas",107,Asia,"4,451",+/-571,67.2,+/-7.1
620L800US05013,"State House District 13 (2022), Arkansas",108,Africa,123,+/-138,1.9,+/-2.0
620L800US05013,"State House District 13 (2022), Arkansas",109,Oceania,60,+/-55,0.9,+/-0.8
620L800US05013,"State House District 13 (2022), Arkansas",110,Latin America,"1,821",+/-568,27.5,+/-6.9
620L800US05013,"State House District 13 (2022), Arkansas",111,Northern America,14,+/-24,0.2,+/-0.4
620L800US05013,"State House District 13 (2022), Arkansas",111.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US05013,"State House District 13 (2022), Arkansas",112,Population 5 years and over,"25,665","+/-1,391","25,665",(X)
620L800US05013,"State House District 13 (2022), Arkansas",113,English only,"19,753","+/-1,552",77.0,+/-3.0
620L800US05013,"State House District 13 (2022), Arkansas",114,Language other than English,"5,912",+/-707,23.0,+/-3.0
620L800US05013,"State House District 13 (2022), Arkansas",115,"Speak English less than ""very well""","2,383",+/-435,9.3,+/-1.8
620L800US05013,"State House District 13 (2022), Arkansas",116,Spanish,"2,233",+/-548,8.7,+/-2.2
620L800US05013,"State House District 13 (2022), Arkansas",117,"Speak English less than ""very well""","1,024",+/-336,4.0,+/-1.3
620L800US05013,"State House District 13 (2022), Arkansas",118,Other Indo-European languages,"1,069",+/-381,4.2,+/-1.5
620L800US05013,"State House District 13 (2022), Arkansas",119,"Speak English less than ""very well""",238,+/-201,0.9,+/-0.8
620L800US05013,"State House District 13 (2022), Arkansas",120,Asian and Pacific Islander languages,"2,553",+/-598,9.9,+/-2.3
620L800US05013,"State House District 13 (2022), Arkansas",121,"Speak English less than ""very well""","1,108",+/-358,4.3,+/-1.4
620L800US05013,"State House District 13 (2022), Arkansas",122,Other languages,57,+/-61,0.2,+/-0.2
620L800US05013,"State House District 13 (2022), Arkansas",123,"Speak English less than ""very well""",13,+/-21,0.1,+/-0.1
620L800US05013,"State House District 13 (2022), Arkansas",123.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",123.5,ANCESTRY,,,,
620L800US05013,"State House District 13 (2022), Arkansas",124,Total population,"27,739","+/-1,583","27,739",(X)
620L800US05013,"State House District 13 (2022), Arkansas",125,American,725,+/-279,2.6,+/-1.0
620L800US05013,"State House District 13 (2022), Arkansas",126,Arab,39,+/-38,0.1,+/-0.1
620L800US05013,"State House District 13 (2022), Arkansas",127,Czech,280,+/-163,1.0,+/-0.6
620L800US05013,"State House District 13 (2022), Arkansas",128,Danish,55,+/-51,0.2,+/-0.2
620L800US05013,"State House District 13 (2022), Arkansas",129,Dutch,176,+/-113,0.6,+/-0.4
620L800US05013,"State House District 13 (2022), Arkansas",130,English,"1,947",+/-469,7.0,+/-1.6
620L800US05013,"State House District 13 (2022), Arkansas",131,French (except Basque),267,+/-122,1.0,+/-0.5
620L800US05013,"State House District 13 (2022), Arkansas",132,French Canadian,142,+/-109,0.5,+/-0.4
620L800US05013,"State House District 13 (2022), Arkansas",133,German,"2,850",+/-564,10.3,+/-2.0
620L800US05013,"State House District 13 (2022), Arkansas",134,Greek,32,+/-33,0.1,+/-0.1
620L800US05013,"State House District 13 (2022), Arkansas",135,Hungarian,99,+/-88,0.4,+/-0.3
620L800US05013,"State House District 13 (2022), Arkansas",136,Irish,"1,444",+/-379,5.2,+/-1.4
620L800US05013,"State House District 13 (2022), Arkansas",137,Italian,414,+/-153,1.5,+/-0.6
620L800US05013,"State House District 13 (2022), Arkansas",138,Lithuanian,181,+/-237,0.7,+/-0.9
620L800US05013,"State House District 13 (2022), Arkansas",139,Norwegian,142,+/-110,0.5,+/-0.4
620L800US05013,"State House District 13 (2022), Arkansas",140,Polish,184,+/-86,0.7,+/-0.3
620L800US05013,"State House District 13 (2022), Arkansas",141,Portuguese,103,+/-129,0.4,+/-0.5
620L800US05013,"State House District 13 (2022), Arkansas",142,Russian,44,+/-75,0.2,+/-0.3
620L800US05013,"State House District 13 (2022), Arkansas",143,Scotch-Irish,186,+/-78,0.7,+/-0.3
620L800US05013,"State House District 13 (2022), Arkansas",144,Scottish,398,+/-146,1.4,+/-0.5
620L800US05013,"State House District 13 (2022), Arkansas",145,Slovak,0,+/-24,0.0,+/-0.1
620L800US05013,"State House District 13 (2022), Arkansas",146,Subsaharan African,278,+/-307,1.0,+/-1.1
620L800US05013,"State House District 13 (2022), Arkansas",147,Swedish,131,+/-105,0.5,+/-0.4
620L800US05013,"State House District 13 (2022), Arkansas",148,Swiss,50,+/-39,0.2,+/-0.1
620L800US05013,"State House District 13 (2022), Arkansas",149,Ukrainian,0,+/-24,0.0,+/-0.1
620L800US05013,"State House District 13 (2022), Arkansas",150,Welsh,59,+/-55,0.2,+/-0.2
620L800US05013,"State House District 13 (2022), Arkansas",151,West Indian (excluding Hispanic origin groups),8,+/-13,0.0,+/-0.1
620L800US05013,"State House District 13 (2022), Arkansas",151.3,,,,,
620L800US05013,"State House District 13 (2022), Arkansas",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US05013,"State House District 13 (2022), Arkansas",152,Total households,"10,999",+/-627,"10,999",(X)
620L800US05013,"State House District 13 (2022), Arkansas",153,With a computer,"10,591",+/-612,96.3,+/-1.6
620L800US05013,"State House District 13 (2022), Arkansas",154,With a broadband Internet subscription,"9,455",+/-592,86.0,+/-3.1
620L800US05014,"State House District 14 (2022), Arkansas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US05014,"State House District 14 (2022), Arkansas",0.5,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US05014,"State House District 14 (2022), Arkansas",1,Total households,"10,251",+/-487,"10,251",(X)
620L800US05014,"State House District 14 (2022), Arkansas",2,Married-couple household,"5,762",+/-544,56.2,+/-4.5
620L800US05014,"State House District 14 (2022), Arkansas",3,With children of the householder under 18 years,"3,329",+/-430,32.5,+/-4.3
620L800US05014,"State House District 14 (2022), Arkansas",4,Cohabiting couple household,692,+/-222,6.8,+/-2.2
620L800US05014,"State House District 14 (2022), Arkansas",5,With children of the householder under 18 years,217,+/-142,2.1,+/-1.4
620L800US05014,"State House District 14 (2022), Arkansas",6,"Male householder, no spouse/partner present","1,472",+/-371,14.4,+/-3.6
620L800US05014,"State House District 14 (2022), Arkansas",7,With children of the householder under 18 years,199,+/-189,1.9,+/-1.8
620L800US05014,"State House District 14 (2022), Arkansas",8,Householder living alone,"1,107",+/-334,10.8,+/-3.3
620L800US05014,"State House District 14 (2022), Arkansas",9,65 years and over,119,+/-112,1.2,+/-1.1
620L800US05014,"State House District 14 (2022), Arkansas",10,"Female householder, no spouse/partner present","2,325",+/-406,22.7,+/-3.7
620L800US05014,"State House District 14 (2022), Arkansas",11,With children of the householder under 18 years,683,+/-280,6.7,+/-2.7
620L800US05014,"State House District 14 (2022), Arkansas",12,Householder living alone,"1,036",+/-264,10.1,+/-2.4
620L800US05014,"State House District 14 (2022), Arkansas",13,65 years and over,369,+/-184,3.6,+/-1.8
620L800US05014,"State House District 14 (2022), Arkansas",13.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",14,Households with one or more people under 18 years,"4,893",+/-467,47.7,+/-4.3
620L800US05014,"State House District 14 (2022), Arkansas",15,Households with one or more people 65 years and over,"1,416",+/-283,13.8,+/-2.7
620L800US05014,"State House District 14 (2022), Arkansas",15.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",16,Average household size,2.82,+/-0.12,(X),(X)
620L800US05014,"State House District 14 (2022), Arkansas",17,Average family size,3.29,+/-0.15,(X),(X)
620L800US05014,"State House District 14 (2022), Arkansas",17.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",17.5,RELATIONSHIP,,,,
620L800US05014,"State House District 14 (2022), Arkansas",18,Population in households,"28,906","+/-1,410","28,906",(X)
620L800US05014,"State House District 14 (2022), Arkansas",19,Householder,"10,251",+/-487,35.5,+/-1.5
620L800US05014,"State House District 14 (2022), Arkansas",20,Spouse,"5,734",+/-517,19.8,+/-1.4
620L800US05014,"State House District 14 (2022), Arkansas",21,Unmarried partner,733,+/-243,2.5,+/-0.9
620L800US05014,"State House District 14 (2022), Arkansas",22,Child,"9,586",+/-930,33.2,+/-2.4
620L800US05014,"State House District 14 (2022), Arkansas",23,Other relatives,"1,763",+/-546,6.1,+/-1.8
620L800US05014,"State House District 14 (2022), Arkansas",24,Other nonrelatives,839,+/-341,2.9,+/-1.2
620L800US05014,"State House District 14 (2022), Arkansas",24.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",24.5,MARITAL STATUS,,,,
620L800US05014,"State House District 14 (2022), Arkansas",25,Males 15 years and over,"9,970",+/-616,"9,970",(X)
620L800US05014,"State House District 14 (2022), Arkansas",26,Never married,"2,873",+/-453,28.8,+/-4.0
620L800US05014,"State House District 14 (2022), Arkansas",27,"Now married, except separated","6,143",+/-560,61.6,+/-4.2
620L800US05014,"State House District 14 (2022), Arkansas",28,Separated,59,+/-80,0.6,+/-0.8
620L800US05014,"State House District 14 (2022), Arkansas",29,Widowed,139,+/-126,1.4,+/-1.3
620L800US05014,"State House District 14 (2022), Arkansas",30,Divorced,756,+/-254,7.6,+/-2.6
620L800US05014,"State House District 14 (2022), Arkansas",30.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",31,Females 15 years and over,"11,218",+/-698,"11,218",(X)
620L800US05014,"State House District 14 (2022), Arkansas",32,Never married,"2,915",+/-455,26.0,+/-3.6
620L800US05014,"State House District 14 (2022), Arkansas",33,"Now married, except separated","6,212",+/-615,55.4,+/-4.2
620L800US05014,"State House District 14 (2022), Arkansas",34,Separated,165,+/-122,1.5,+/-1.1
620L800US05014,"State House District 14 (2022), Arkansas",35,Widowed,581,+/-197,5.2,+/-1.8
620L800US05014,"State House District 14 (2022), Arkansas",36,Divorced,"1,345",+/-341,12.0,+/-2.9
620L800US05014,"State House District 14 (2022), Arkansas",36.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",36.5,FERTILITY,,,,
620L800US05014,"State House District 14 (2022), Arkansas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,572,+/-315,572,(X)
620L800US05014,"State House District 14 (2022), Arkansas",38,"Unmarried women (widowed, divorced, and never married)",82,+/-64,14.3,+/-10.7
620L800US05014,"State House District 14 (2022), Arkansas",39,"Per 1,000 unmarried women",22,+/-17,(X),(X)
620L800US05014,"State House District 14 (2022), Arkansas",40,"Per 1,000 women 15 to 50 years old",68,+/-37,(X),(X)
620L800US05014,"State House District 14 (2022), Arkansas",41,"Per 1,000 women 15 to 19 years old",0,+/-37,(X),(X)
620L800US05014,"State House District 14 (2022), Arkansas",42,"Per 1,000 women 20 to 34 years old",101,+/-35,(X),(X)
620L800US05014,"State House District 14 (2022), Arkansas",43,"Per 1,000 women 35 to 50 years old",52,+/-74,(X),(X)
620L800US05014,"State House District 14 (2022), Arkansas",43.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",43.5,GRANDPARENTS,,,,
620L800US05014,"State House District 14 (2022), Arkansas",44,Number of grandparents living with own grandchildren under 18 years,734,+/-310,734,(X)
620L800US05014,"State House District 14 (2022), Arkansas",45,Grandparents responsible for grandchildren,276,+/-248,37.6,+/-25.7
620L800US05014,"State House District 14 (2022), Arkansas",45.9,Years responsible for grandchildren,,,,
620L800US05014,"State House District 14 (2022), Arkansas",46,Less than 1 year,2,+/-5,0.3,+/-0.7
620L800US05014,"State House District 14 (2022), Arkansas",47,1 or 2 years,41,+/-45,5.6,+/-6.0
620L800US05014,"State House District 14 (2022), Arkansas",48,3 or 4 years,130,+/-207,17.7,+/-25.0
620L800US05014,"State House District 14 (2022), Arkansas",49,5 or more years,103,+/-122,14.0,+/-15.6
620L800US05014,"State House District 14 (2022), Arkansas",49.3,,,,,
620L800US05014,"State House District 14 (2022), Arkansas",50,Number of grandparents responsible for own grandchildren under 18 years,276,+/-248,276,(X)
620L800US05014,"State House District 14 (2022), Arkansas",51,Who are female,177,+/-154,64.1,+/-24.9
