"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US49006,"State House District 6 (2022), Utah",40,"Per 1,000 women 15 to 50 years old",59,+/-17,(X),(X)
620L800US49006,"State House District 6 (2022), Utah",41,"Per 1,000 women 15 to 19 years old",9,+/-15,(X),(X)
620L800US49006,"State House District 6 (2022), Utah",42,"Per 1,000 women 20 to 34 years old",137,+/-41,(X),(X)
620L800US49006,"State House District 6 (2022), Utah",43,"Per 1,000 women 35 to 50 years old",20,+/-16,(X),(X)
620L800US49006,"State House District 6 (2022), Utah",43.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",43.5,GRANDPARENTS,,,,
620L800US49006,"State House District 6 (2022), Utah",44,Number of grandparents living with own grandchildren under 18 years,688,+/-226,688,(X)
620L800US49006,"State House District 6 (2022), Utah",45,Grandparents responsible for grandchildren,216,+/-122,31.4,+/-14.0
620L800US49006,"State House District 6 (2022), Utah",45.9,Years responsible for grandchildren,,,,
620L800US49006,"State House District 6 (2022), Utah",46,Less than 1 year,49,+/-67,7.1,+/-9.2
620L800US49006,"State House District 6 (2022), Utah",47,1 or 2 years,40,+/-36,5.8,+/-5.1
620L800US49006,"State House District 6 (2022), Utah",48,3 or 4 years,19,+/-39,2.8,+/-5.6
620L800US49006,"State House District 6 (2022), Utah",49,5 or more years,108,+/-79,15.7,+/-10.5
620L800US49006,"State House District 6 (2022), Utah",49.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",50,Number of grandparents responsible for own grandchildren under 18 years,216,+/-122,216,(X)
620L800US49006,"State House District 6 (2022), Utah",51,Who are female,129,+/-82,59.7,+/-24.7
620L800US49006,"State House District 6 (2022), Utah",52,Who are married,150,+/-96,69.4,+/-26.2
620L800US49006,"State House District 6 (2022), Utah",52.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",52.5,SCHOOL ENROLLMENT,,,,
620L800US49006,"State House District 6 (2022), Utah",53,Population 3 years and over enrolled in school,"13,257",+/-710,"13,257",(X)
620L800US49006,"State House District 6 (2022), Utah",54,"Nursery school, preschool",835,+/-195,6.3,+/-1.5
620L800US49006,"State House District 6 (2022), Utah",55,Kindergarten,803,+/-215,6.1,+/-1.6
620L800US49006,"State House District 6 (2022), Utah",56,Elementary school (grades 1-8),"6,402",+/-598,48.3,+/-2.8
620L800US49006,"State House District 6 (2022), Utah",57,High school (grades 9-12),"3,012",+/-315,22.7,+/-2.3
620L800US49006,"State House District 6 (2022), Utah",58,College or graduate school,"2,205",+/-356,16.6,+/-2.7
620L800US49006,"State House District 6 (2022), Utah",58.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US49006,"State House District 6 (2022), Utah",59,Population 25 years and over,"25,087",+/-932,"25,087",(X)
620L800US49006,"State House District 6 (2022), Utah",60,Less than 9th grade,322,+/-125,1.3,+/-0.5
620L800US49006,"State House District 6 (2022), Utah",61,"9th to 12th grade, no diploma","1,024",+/-251,4.1,+/-1.0
620L800US49006,"State House District 6 (2022), Utah",62,High school graduate (includes equivalency),"7,205",+/-575,28.7,+/-1.9
620L800US49006,"State House District 6 (2022), Utah",63,"Some college, no degree","7,303",+/-650,29.1,+/-2.1
620L800US49006,"State House District 6 (2022), Utah",64,Associate's degree,"2,300",+/-352,9.2,+/-1.4
620L800US49006,"State House District 6 (2022), Utah",65,Bachelor's degree,"4,964",+/-426,19.8,+/-1.6
620L800US49006,"State House District 6 (2022), Utah",66,Graduate or professional degree,"1,969",+/-278,7.8,+/-1.1
620L800US49006,"State House District 6 (2022), Utah",66.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",67,High school graduate or higher,"23,741",+/-944,94.6,+/-1.1
620L800US49006,"State House District 6 (2022), Utah",68,Bachelor's degree or higher,"6,933",+/-577,27.6,+/-2.2
620L800US49006,"State House District 6 (2022), Utah",68.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",68.5,VETERAN STATUS,,,,
620L800US49006,"State House District 6 (2022), Utah",69,Civilian population 18 years and over,"28,263",+/-892,"28,263",(X)
620L800US49006,"State House District 6 (2022), Utah",70,Civilian veterans,"2,155",+/-271,7.6,+/-0.9
620L800US49006,"State House District 6 (2022), Utah",70.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US49006,"State House District 6 (2022), Utah",71,Total Civilian Noninstitutionalized Population,"42,148","+/-1,264","42,148",(X)
620L800US49006,"State House District 6 (2022), Utah",72,With a disability,"4,400",+/-618,10.4,+/-1.3
620L800US49006,"State House District 6 (2022), Utah",72.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",73,Under 18 years,"13,945",+/-877,"13,945",(X)
620L800US49006,"State House District 6 (2022), Utah",74,With a disability,545,+/-249,3.9,+/-1.7
620L800US49006,"State House District 6 (2022), Utah",74.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",75,18 to 64 years,"23,809",+/-864,"23,809",(X)
620L800US49006,"State House District 6 (2022), Utah",76,With a disability,"2,350",+/-402,9.9,+/-1.5
620L800US49006,"State House District 6 (2022), Utah",76.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",77,65 years and over,"4,394",+/-365,"4,394",(X)
620L800US49006,"State House District 6 (2022), Utah",78,With a disability,"1,505",+/-212,34.3,+/-4.0
620L800US49006,"State House District 6 (2022), Utah",78.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US49006,"State House District 6 (2022), Utah",79,Population 1 year and over,"41,736","+/-1,224","41,736",(X)
620L800US49006,"State House District 6 (2022), Utah",80,Same house,"37,219","+/-1,220",89.2,+/-2.0
620L800US49006,"State House District 6 (2022), Utah",81,Different house (in the U.S. or abroad),"4,517",+/-862,10.8,+/-2.0
620L800US49006,"State House District 6 (2022), Utah",82,Different house in the U.S.,"4,311",+/-858,10.3,+/-2.0
620L800US49006,"State House District 6 (2022), Utah",83,Same county,"2,109",+/-724,5.1,+/-1.7
620L800US49006,"State House District 6 (2022), Utah",84,Different county,"2,202",+/-501,5.3,+/-1.2
620L800US49006,"State House District 6 (2022), Utah",85,Same state,"1,578",+/-463,3.8,+/-1.1
620L800US49006,"State House District 6 (2022), Utah",86,Different state,624,+/-209,1.5,+/-0.5
620L800US49006,"State House District 6 (2022), Utah",87,Abroad,206,+/-116,0.5,+/-0.3
620L800US49006,"State House District 6 (2022), Utah",87.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",87.5,PLACE OF BIRTH,,,,
620L800US49006,"State House District 6 (2022), Utah",88,Total population,"42,245","+/-1,260","42,245",(X)
620L800US49006,"State House District 6 (2022), Utah",89,Native,"41,043","+/-1,251",97.2,+/-0.7
620L800US49006,"State House District 6 (2022), Utah",90,Born in United States,"40,714","+/-1,248",96.4,+/-0.8
620L800US49006,"State House District 6 (2022), Utah",91,State of residence,"31,568","+/-1,296",74.7,+/-1.9
620L800US49006,"State House District 6 (2022), Utah",92,Different state,"9,146",+/-807,21.6,+/-1.9
620L800US49006,"State House District 6 (2022), Utah",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",329,+/-125,0.8,+/-0.3
620L800US49006,"State House District 6 (2022), Utah",94,Foreign born,"1,202",+/-308,2.8,+/-0.7
620L800US49006,"State House District 6 (2022), Utah",94.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US49006,"State House District 6 (2022), Utah",95,Foreign-born population,"1,202",+/-308,"1,202",(X)
620L800US49006,"State House District 6 (2022), Utah",96,Naturalized U.S. citizen,541,+/-240,45.0,+/-13.1
620L800US49006,"State House District 6 (2022), Utah",97,Not a U.S. citizen,661,+/-190,55.0,+/-13.1
620L800US49006,"State House District 6 (2022), Utah",97.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",97.5,YEAR OF ENTRY,,,,
620L800US49006,"State House District 6 (2022), Utah",98,Population born outside the United States,"1,531",+/-335,"1,531",(X)
620L800US49006,"State House District 6 (2022), Utah",98.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",99,Native,329,+/-125,329,(X)
620L800US49006,"State House District 6 (2022), Utah",100,Entered 2010 or later,62,+/-48,18.8,+/-12.5
620L800US49006,"State House District 6 (2022), Utah",101,Entered before 2010,267,+/-110,81.2,+/-12.5
620L800US49006,"State House District 6 (2022), Utah",101.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",102,Foreign born,"1,202",+/-308,"1,202",(X)
620L800US49006,"State House District 6 (2022), Utah",103,Entered 2010 or later,197,+/-125,16.4,+/-10.3
620L800US49006,"State House District 6 (2022), Utah",104,Entered before 2010,"1,005",+/-300,83.6,+/-10.3
620L800US49006,"State House District 6 (2022), Utah",104.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US49006,"State House District 6 (2022), Utah",105,"Foreign-born population, excluding population born at sea","1,202",+/-308,"1,202",(X)
620L800US49006,"State House District 6 (2022), Utah",106,Europe,148,+/-62,12.3,+/-6.2
620L800US49006,"State House District 6 (2022), Utah",107,Asia,240,+/-204,20.0,+/-14.4
620L800US49006,"State House District 6 (2022), Utah",108,Africa,0,+/-26,0.0,+/-2.9
620L800US49006,"State House District 6 (2022), Utah",109,Oceania,69,+/-47,5.7,+/-4.0
620L800US49006,"State House District 6 (2022), Utah",110,Latin America,698,+/-235,58.1,+/-13.6
620L800US49006,"State House District 6 (2022), Utah",111,Northern America,47,+/-48,3.9,+/-4.0
620L800US49006,"State House District 6 (2022), Utah",111.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US49006,"State House District 6 (2022), Utah",112,Population 5 years and over,"39,062","+/-1,175","39,062",(X)
620L800US49006,"State House District 6 (2022), Utah",113,English only,"36,368","+/-1,158",93.1,+/-1.2
620L800US49006,"State House District 6 (2022), Utah",114,Language other than English,"2,694",+/-500,6.9,+/-1.2
620L800US49006,"State House District 6 (2022), Utah",115,"Speak English less than ""very well""",774,+/-275,2.0,+/-0.7
620L800US49006,"State House District 6 (2022), Utah",116,Spanish,"1,994",+/-412,5.1,+/-1.0
620L800US49006,"State House District 6 (2022), Utah",117,"Speak English less than ""very well""",558,+/-184,1.4,+/-0.5
620L800US49006,"State House District 6 (2022), Utah",118,Other Indo-European languages,430,+/-238,1.1,+/-0.6
620L800US49006,"State House District 6 (2022), Utah",119,"Speak English less than ""very well""",126,+/-164,0.3,+/-0.4
620L800US49006,"State House District 6 (2022), Utah",120,Asian and Pacific Islander languages,263,+/-146,0.7,+/-0.4
620L800US49006,"State House District 6 (2022), Utah",121,"Speak English less than ""very well""",90,+/-66,0.2,+/-0.2
620L800US49006,"State House District 6 (2022), Utah",122,Other languages,7,+/-10,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",123.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",123.5,ANCESTRY,,,,
620L800US49006,"State House District 6 (2022), Utah",124,Total population,"42,245","+/-1,260","42,245",(X)
620L800US49006,"State House District 6 (2022), Utah",125,American,"2,036",+/-667,4.8,+/-1.6
620L800US49006,"State House District 6 (2022), Utah",126,Arab,69,+/-78,0.2,+/-0.2
620L800US49006,"State House District 6 (2022), Utah",127,Czech,13,+/-15,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",128,Danish,"1,991",+/-401,4.7,+/-0.9
620L800US49006,"State House District 6 (2022), Utah",129,Dutch,"1,534",+/-392,3.6,+/-0.9
620L800US49006,"State House District 6 (2022), Utah",130,English,"11,164","+/-1,043",26.4,+/-2.3
620L800US49006,"State House District 6 (2022), Utah",131,French (except Basque),861,+/-530,2.0,+/-1.2
620L800US49006,"State House District 6 (2022), Utah",132,French Canadian,62,+/-44,0.1,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",133,German,"3,558",+/-593,8.4,+/-1.4
620L800US49006,"State House District 6 (2022), Utah",134,Greek,130,+/-154,0.3,+/-0.4
620L800US49006,"State House District 6 (2022), Utah",135,Hungarian,50,+/-40,0.1,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",136,Irish,"2,102",+/-495,5.0,+/-1.1
620L800US49006,"State House District 6 (2022), Utah",137,Italian,"1,141",+/-415,2.7,+/-1.0
620L800US49006,"State House District 6 (2022), Utah",138,Lithuanian,0,+/-26,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",139,Norwegian,744,+/-236,1.8,+/-0.6
620L800US49006,"State House District 6 (2022), Utah",140,Polish,479,+/-505,1.1,+/-1.2
620L800US49006,"State House District 6 (2022), Utah",141,Portuguese,7,+/-9,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",142,Russian,104,+/-92,0.2,+/-0.2
620L800US49006,"State House District 6 (2022), Utah",143,Scotch-Irish,327,+/-137,0.8,+/-0.3
620L800US49006,"State House District 6 (2022), Utah",144,Scottish,"2,327",+/-396,5.5,+/-0.9
620L800US49006,"State House District 6 (2022), Utah",145,Slovak,7,+/-10,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",146,Subsaharan African,21,+/-33,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",147,Swedish,"1,218",+/-295,2.9,+/-0.7
620L800US49006,"State House District 6 (2022), Utah",148,Swiss,331,+/-133,0.8,+/-0.3
620L800US49006,"State House District 6 (2022), Utah",149,Ukrainian,54,+/-39,0.1,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",150,Welsh,958,+/-324,2.3,+/-0.8
620L800US49006,"State House District 6 (2022), Utah",151,West Indian (excluding Hispanic origin groups),15,+/-24,0.0,+/-0.1
620L800US49006,"State House District 6 (2022), Utah",151.3,,,,,
620L800US49006,"State House District 6 (2022), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US49006,"State House District 6 (2022), Utah",152,Total households,"13,170",+/-452,"13,170",(X)
620L800US49006,"State House District 6 (2022), Utah",153,With a computer,"12,807",+/-448,97.2,+/-1.0
620L800US49006,"State House District 6 (2022), Utah",154,With a broadband Internet subscription,"12,226",+/-488,92.8,+/-1.4
620L800US49007,"State House District 7 (2022), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US49007,"State House District 7 (2022), Utah",0.5,,,,,
620L800US49007,"State House District 7 (2022), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US49007,"State House District 7 (2022), Utah",1,Total households,"14,326",+/-632,"14,326",(X)
620L800US49007,"State House District 7 (2022), Utah",2,Married-couple household,"8,029",+/-483,56.0,+/-3.3
620L800US49007,"State House District 7 (2022), Utah",3,With children of the householder under 18 years,"3,805",+/-470,26.6,+/-3.1
620L800US49007,"State House District 7 (2022), Utah",4,Cohabiting couple household,899,+/-279,6.3,+/-1.9
620L800US49007,"State House District 7 (2022), Utah",5,With children of the householder under 18 years,526,+/-228,3.7,+/-1.6
620L800US49007,"State House District 7 (2022), Utah",6,"Male householder, no spouse/partner present","1,944",+/-396,13.6,+/-2.5
620L800US49007,"State House District 7 (2022), Utah",7,With children of the householder under 18 years,355,+/-180,2.5,+/-1.2
620L800US49007,"State House District 7 (2022), Utah",8,Householder living alone,"1,112",+/-303,7.8,+/-2.0
620L800US49007,"State House District 7 (2022), Utah",9,65 years and over,217,+/-84,1.5,+/-0.6
620L800US49007,"State House District 7 (2022), Utah",10,"Female householder, no spouse/partner present","3,454",+/-398,24.1,+/-2.5
620L800US49007,"State House District 7 (2022), Utah",11,With children of the householder under 18 years,987,+/-207,6.9,+/-1.4
620L800US49007,"State House District 7 (2022), Utah",12,Householder living alone,"1,626",+/-362,11.3,+/-2.4
620L800US49007,"State House District 7 (2022), Utah",13,65 years and over,962,+/-334,6.7,+/-2.2
620L800US49007,"State House District 7 (2022), Utah",13.3,,,,,
620L800US49007,"State House District 7 (2022), Utah",14,Households with one or more people under 18 years,"6,298",+/-470,44.0,+/-3.1
620L800US49007,"State House District 7 (2022), Utah",15,Households with one or more people 65 years and over,"3,443",+/-447,24.0,+/-2.7
620L800US49007,"State House District 7 (2022), Utah",15.3,,,,,
620L800US49007,"State House District 7 (2022), Utah",16,Average household size,3.03,+/-0.11,(X),(X)
620L800US49007,"State House District 7 (2022), Utah",17,Average family size,3.46,+/-0.12,(X),(X)
620L800US49007,"State House District 7 (2022), Utah",17.3,,,,,
620L800US49007,"State House District 7 (2022), Utah",17.5,RELATIONSHIP,,,,
620L800US49007,"State House District 7 (2022), Utah",18,Population in households,"43,375","+/-1,502","43,375",(X)
620L800US49007,"State House District 7 (2022), Utah",19,Householder,"14,326",+/-632,33.0,+/-1.2
620L800US49007,"State House District 7 (2022), Utah",20,Spouse,"7,800",+/-439,18.0,+/-1.0
620L800US49007,"State House District 7 (2022), Utah",21,Unmarried partner,846,+/-234,2.0,+/-0.5
620L800US49007,"State House District 7 (2022), Utah",22,Child,"15,919","+/-1,004",36.7,+/-1.7
