"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37033,"State House District 33 (2022), North Carolina",64,With earnings,"28,068","+/-1,107",85.4,+/-1.6
620L800US37033,"State House District 33 (2022), North Carolina",65,Mean earnings (dollars),"86,467","+/-4,148",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",66,With Social Security,"8,188",+/-652,24.9,+/-1.9
620L800US37033,"State House District 33 (2022), North Carolina",67,Mean Social Security income (dollars),"21,861","+/-1,237",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",68,With retirement income,"7,004",+/-679,21.3,+/-2.1
620L800US37033,"State House District 33 (2022), North Carolina",69,Mean retirement income (dollars),"29,821","+/-4,006",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",69.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",70,With Supplemental Security Income,"1,049",+/-336,3.2,+/-1.0
620L800US37033,"State House District 33 (2022), North Carolina",71,Mean Supplemental Security Income (dollars),"10,352","+/-1,063",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",72,With cash public assistance income,571,+/-412,1.7,+/-1.2
620L800US37033,"State House District 33 (2022), North Carolina",73,Mean cash public assistance income (dollars),"2,645",+/-775,(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"3,084",+/-607,9.4,+/-1.9
620L800US37033,"State House District 33 (2022), North Carolina",74.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",75,Families,"24,078","+/-1,091","24,078",(X)
620L800US37033,"State House District 33 (2022), North Carolina",76,"Less than $10,000",478,+/-209,2.0,+/-0.9
620L800US37033,"State House District 33 (2022), North Carolina",77,"$10,000 to $14,999",407,+/-213,1.7,+/-0.9
620L800US37033,"State House District 33 (2022), North Carolina",78,"$15,000 to $24,999","1,026",+/-362,4.3,+/-1.5
620L800US37033,"State House District 33 (2022), North Carolina",79,"$25,000 to $34,999","1,262",+/-294,5.2,+/-1.2
620L800US37033,"State House District 33 (2022), North Carolina",80,"$35,000 to $49,999","2,139",+/-445,8.9,+/-1.7
620L800US37033,"State House District 33 (2022), North Carolina",81,"$50,000 to $74,999","5,212",+/-916,21.6,+/-3.5
620L800US37033,"State House District 33 (2022), North Carolina",82,"$75,000 to $99,999","3,832",+/-520,15.9,+/-2.2
620L800US37033,"State House District 33 (2022), North Carolina",83,"$100,000 to $149,999","5,747",+/-665,23.9,+/-2.6
620L800US37033,"State House District 33 (2022), North Carolina",84,"$150,000 to $199,999","2,617",+/-442,10.9,+/-1.8
620L800US37033,"State House District 33 (2022), North Carolina",85,"$200,000 or more","1,358",+/-316,5.6,+/-1.3
620L800US37033,"State House District 33 (2022), North Carolina",86,Median family income (dollars),"83,297","+/-4,540",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",87,Mean family income (dollars),"98,887","+/-4,455",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",87.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",88,Per capita income (dollars),"33,063","+/-1,342",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",88.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",89,Nonfamily households,"8,803","+/-1,055","8,803",(X)
620L800US37033,"State House District 33 (2022), North Carolina",90,Median nonfamily income (dollars),"46,018","+/-5,010",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",91,Mean nonfamily income (dollars),"58,227","+/-7,586",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",91.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",92,Median earnings for workers (dollars),"40,350","+/-1,652",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","55,816","+/-3,850",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","47,214","+/-2,469",(X),(X)
620L800US37033,"State House District 33 (2022), North Carolina",94.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US37033,"State House District 33 (2022), North Carolina",95,Civilian noninstitutionalized population,"92,210","+/-3,509","92,210",(X)
620L800US37033,"State House District 33 (2022), North Carolina",96,With health insurance coverage,"81,555","+/-2,855",88.4,+/-1.6
620L800US37033,"State House District 33 (2022), North Carolina",97,With private health insurance,"63,798","+/-2,698",69.2,+/-2.3
620L800US37033,"State House District 33 (2022), North Carolina",98,With public coverage,"28,363","+/-1,954",30.8,+/-1.9
620L800US37033,"State House District 33 (2022), North Carolina",99,No health insurance coverage,"10,655","+/-1,630",11.6,+/-1.6
620L800US37033,"State House District 33 (2022), North Carolina",99.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",100,Civilian noninstitutionalized population under 19 years,"23,522","+/-1,737","23,522",(X)
620L800US37033,"State House District 33 (2022), North Carolina",101,No health insurance coverage,"1,252",+/-437,5.3,+/-1.8
620L800US37033,"State House District 33 (2022), North Carolina",101.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"57,498","+/-2,593","57,498",(X)
620L800US37033,"State House District 33 (2022), North Carolina",103,In labor force:,"46,844","+/-1,809","46,844",(X)
620L800US37033,"State House District 33 (2022), North Carolina",104,Employed:,"44,361","+/-1,834","44,361",(X)
620L800US37033,"State House District 33 (2022), North Carolina",105,With health insurance coverage,"38,746","+/-1,562",87.3,+/-1.8
620L800US37033,"State House District 33 (2022), North Carolina",106,With private health insurance,"36,958","+/-1,541",83.3,+/-2.1
620L800US37033,"State House District 33 (2022), North Carolina",107,With public coverage,"3,620",+/-642,8.2,+/-1.4
620L800US37033,"State House District 33 (2022), North Carolina",108,No health insurance coverage,"5,615",+/-915,12.7,+/-1.8
620L800US37033,"State House District 33 (2022), North Carolina",109,Unemployed:,"2,483",+/-629,"2,483",(X)
620L800US37033,"State House District 33 (2022), North Carolina",110,With health insurance coverage,"1,297",+/-419,52.2,+/-13.4
620L800US37033,"State House District 33 (2022), North Carolina",111,With private health insurance,"1,026",+/-384,41.3,+/-12.3
620L800US37033,"State House District 33 (2022), North Carolina",112,With public coverage,325,+/-167,13.1,+/-6.8
620L800US37033,"State House District 33 (2022), North Carolina",113,No health insurance coverage,"1,186",+/-489,47.8,+/-13.4
620L800US37033,"State House District 33 (2022), North Carolina",114,Not in labor force:,"10,654","+/-1,524","10,654",(X)
620L800US37033,"State House District 33 (2022), North Carolina",115,With health insurance coverage,"8,220","+/-1,060",77.2,+/-4.9
620L800US37033,"State House District 33 (2022), North Carolina",116,With private health insurance,"5,383",+/-820,50.5,+/-5.1
620L800US37033,"State House District 33 (2022), North Carolina",117,With public coverage,"3,633",+/-633,34.1,+/-5.2
620L800US37033,"State House District 33 (2022), North Carolina",118,No health insurance coverage,"2,434",+/-737,22.8,+/-4.9
620L800US37033,"State House District 33 (2022), North Carolina",118.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US37033,"State House District 33 (2022), North Carolina",119,All families,(X),(X),5.9,+/-1.4
620L800US37033,"State House District 33 (2022), North Carolina",120,With related children of the householder under 18 years,(X),(X),9.0,+/-2.5
620L800US37033,"State House District 33 (2022), North Carolina",121,With related children of the householder under 5 years only,(X),(X),3.4,+/-3.9
620L800US37033,"State House District 33 (2022), North Carolina",122,Married couple families,(X),(X),2.3,+/-0.9
620L800US37033,"State House District 33 (2022), North Carolina",123,With related children of the householder under 18 years,(X),(X),2.7,+/-1.6
620L800US37033,"State House District 33 (2022), North Carolina",124,With related children of the householder under 5 years only,(X),(X),1.6,+/-2.3
620L800US37033,"State House District 33 (2022), North Carolina",125,"Families with female householder, no spouse present",(X),(X),14.3,+/-6.6
620L800US37033,"State House District 33 (2022), North Carolina",126,With related children of the householder under 18 years,(X),(X),19.3,+/-9.2
620L800US37033,"State House District 33 (2022), North Carolina",127,With related children of the householder under 5 years only,(X),(X),12.7,+/-18.3
620L800US37033,"State House District 33 (2022), North Carolina",127.3,,,,,
620L800US37033,"State House District 33 (2022), North Carolina",128,All people,(X),(X),8.7,+/-1.5
620L800US37033,"State House District 33 (2022), North Carolina",129,Under 18 years,(X),(X),13.3,+/-3.4
620L800US37033,"State House District 33 (2022), North Carolina",130,Related children of the householder under 18 years,(X),(X),13.1,+/-3.4
620L800US37033,"State House District 33 (2022), North Carolina",131,Related children of the householder under 5 years,(X),(X),14.7,+/-5.9
620L800US37033,"State House District 33 (2022), North Carolina",132,Related children of the householder 5 to 17 years,(X),(X),12.5,+/-3.6
620L800US37033,"State House District 33 (2022), North Carolina",133,18 years and over,(X),(X),7.3,+/-1.1
620L800US37033,"State House District 33 (2022), North Carolina",134,18 to 64 years,(X),(X),7.2,+/-1.3
620L800US37033,"State House District 33 (2022), North Carolina",135,65 years and over,(X),(X),7.8,+/-2.6
620L800US37033,"State House District 33 (2022), North Carolina",136,People in families,(X),(X),6.7,+/-1.6
620L800US37033,"State House District 33 (2022), North Carolina",137,Unrelated individuals 15 years and over,(X),(X),20.0,+/-3.8
620L800US37034,"State House District 34 (2022), North Carolina",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US37034,"State House District 34 (2022), North Carolina",0.5,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",0.8,EMPLOYMENT STATUS,,,,
620L800US37034,"State House District 34 (2022), North Carolina",1,Population 16 years and over,"69,359","+/-2,493","69,359",(X)
620L800US37034,"State House District 34 (2022), North Carolina",2,In labor force,"47,657","+/-1,964",68.7,+/-1.3
620L800US37034,"State House District 34 (2022), North Carolina",3,Civilian labor force,"47,563","+/-1,946",68.6,+/-1.3
620L800US37034,"State House District 34 (2022), North Carolina",4,Employed,"46,129","+/-1,906",66.5,+/-1.2
620L800US37034,"State House District 34 (2022), North Carolina",5,Unemployed,"1,434",+/-321,2.1,+/-0.5
620L800US37034,"State House District 34 (2022), North Carolina",6,Armed Forces,94,+/-100,0.1,+/-0.1
620L800US37034,"State House District 34 (2022), North Carolina",7,Not in labor force,"21,702","+/-1,166",31.3,+/-1.3
620L800US37034,"State House District 34 (2022), North Carolina",7.3,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",8,Civilian labor force,"47,563","+/-1,946","47,563",(X)
620L800US37034,"State House District 34 (2022), North Carolina",9,Unemployment Rate,(X),(X),3.0,+/-0.7
620L800US37034,"State House District 34 (2022), North Carolina",9.3,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",10,Females 16 years and over,"36,437","+/-1,470","36,437",(X)
620L800US37034,"State House District 34 (2022), North Carolina",11,In labor force,"22,506","+/-1,104",61.8,+/-1.7
620L800US37034,"State House District 34 (2022), North Carolina",12,Civilian labor force,"22,506","+/-1,104",61.8,+/-1.7
620L800US37034,"State House District 34 (2022), North Carolina",13,Employed,"21,793","+/-1,069",59.8,+/-1.7
620L800US37034,"State House District 34 (2022), North Carolina",13.3,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",14,Own children of the householder under 6 years,"5,401",+/-686,"5,401",(X)
620L800US37034,"State House District 34 (2022), North Carolina",15,All parents in family in labor force,"3,299",+/-511,61.1,+/-8.1
620L800US37034,"State House District 34 (2022), North Carolina",15.3,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",16,Own children of the householder 6 to 17 years,"10,034","+/-1,039","10,034",(X)
620L800US37034,"State House District 34 (2022), North Carolina",17,All parents in family in labor force,"6,438",+/-729,64.2,+/-5.5
620L800US37034,"State House District 34 (2022), North Carolina",17.3,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",17.5,COMMUTING TO WORK,,,,
620L800US37034,"State House District 34 (2022), North Carolina",18,Workers 16 years and over,"45,652","+/-1,896","45,652",(X)
620L800US37034,"State House District 34 (2022), North Carolina",19,"Car, truck, or van -- drove alone","32,593","+/-1,502",71.4,+/-2.2
620L800US37034,"State House District 34 (2022), North Carolina",20,"Car, truck, or van -- carpooled","2,933",+/-758,6.4,+/-1.6
620L800US37034,"State House District 34 (2022), North Carolina",21,Public transportation (excluding taxicab),698,+/-245,1.5,+/-0.5
620L800US37034,"State House District 34 (2022), North Carolina",22,Walked,499,+/-256,1.1,+/-0.6
620L800US37034,"State House District 34 (2022), North Carolina",23,Other means,670,+/-174,1.5,+/-0.4
620L800US37034,"State House District 34 (2022), North Carolina",24,Worked from home,"8,259","+/-1,004",18.1,+/-1.9
620L800US37034,"State House District 34 (2022), North Carolina",24.3,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",25,Mean travel time to work (minutes),23.2,+/-0.9,(X),(X)
620L800US37034,"State House District 34 (2022), North Carolina",25.3,,,,,
620L800US37034,"State House District 34 (2022), North Carolina",25.5,OCCUPATION,,,,
620L800US37034,"State House District 34 (2022), North Carolina",26,Civilian employed population 16 years and over,"46,129","+/-1,906","46,129",(X)
