"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US51006,"State House District 6 (2022), Virginia",127,Czech,474,+/-235,0.6,+/-0.3
620L800US51006,"State House District 6 (2022), Virginia",128,Danish,389,+/-147,0.5,+/-0.2
620L800US51006,"State House District 6 (2022), Virginia",129,Dutch,785,+/-251,1.0,+/-0.3
620L800US51006,"State House District 6 (2022), Virginia",130,English,"11,556","+/-1,121",14.1,+/-1.3
620L800US51006,"State House District 6 (2022), Virginia",131,French (except Basque),"1,949",+/-467,2.4,+/-0.6
620L800US51006,"State House District 6 (2022), Virginia",132,French Canadian,733,+/-358,0.9,+/-0.4
620L800US51006,"State House District 6 (2022), Virginia",133,German,"10,447",+/-921,12.8,+/-1.0
620L800US51006,"State House District 6 (2022), Virginia",134,Greek,720,+/-220,0.9,+/-0.3
620L800US51006,"State House District 6 (2022), Virginia",135,Hungarian,546,+/-193,0.7,+/-0.2
620L800US51006,"State House District 6 (2022), Virginia",136,Irish,"11,158","+/-1,056",13.6,+/-1.2
620L800US51006,"State House District 6 (2022), Virginia",137,Italian,"4,863",+/-734,5.9,+/-0.8
620L800US51006,"State House District 6 (2022), Virginia",138,Lithuanian,188,+/-80,0.2,+/-0.1
620L800US51006,"State House District 6 (2022), Virginia",139,Norwegian,487,+/-142,0.6,+/-0.2
620L800US51006,"State House District 6 (2022), Virginia",140,Polish,"2,185",+/-417,2.7,+/-0.5
620L800US51006,"State House District 6 (2022), Virginia",141,Portuguese,132,+/-76,0.2,+/-0.1
620L800US51006,"State House District 6 (2022), Virginia",142,Russian,"1,546",+/-448,1.9,+/-0.5
620L800US51006,"State House District 6 (2022), Virginia",143,Scotch-Irish,"1,441",+/-467,1.8,+/-0.6
620L800US51006,"State House District 6 (2022), Virginia",144,Scottish,"2,201",+/-408,2.7,+/-0.5
620L800US51006,"State House District 6 (2022), Virginia",145,Slovak,351,+/-150,0.4,+/-0.2
620L800US51006,"State House District 6 (2022), Virginia",146,Subsaharan African,434,+/-200,0.5,+/-0.2
620L800US51006,"State House District 6 (2022), Virginia",147,Swedish,"1,072",+/-258,1.3,+/-0.3
620L800US51006,"State House District 6 (2022), Virginia",148,Swiss,252,+/-134,0.3,+/-0.2
620L800US51006,"State House District 6 (2022), Virginia",149,Ukrainian,370,+/-113,0.5,+/-0.1
620L800US51006,"State House District 6 (2022), Virginia",150,Welsh,784,+/-272,1.0,+/-0.3
620L800US51006,"State House District 6 (2022), Virginia",151,West Indian (excluding Hispanic origin groups),227,+/-280,0.3,+/-0.3
620L800US51006,"State House District 6 (2022), Virginia",151.3,,,,,
620L800US51006,"State House District 6 (2022), Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US51006,"State House District 6 (2022), Virginia",152,Total households,"27,788",+/-713,"27,788",(X)
620L800US51006,"State House District 6 (2022), Virginia",153,With a computer,"27,366",+/-742,98.5,+/-0.6
620L800US51006,"State House District 6 (2022), Virginia",154,With a broadband Internet subscription,"27,077",+/-746,97.4,+/-0.7
620L800US51007,"State House District 7 (2022), Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US51007,"State House District 7 (2022), Virginia",0.5,,,,,
620L800US51007,"State House District 7 (2022), Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US51007,"State House District 7 (2022), Virginia",1,Total households,"34,509",+/-796,"34,509",(X)
620L800US51007,"State House District 7 (2022), Virginia",2,Married-couple household,"18,569",+/-784,53.8,+/-2.0
620L800US51007,"State House District 7 (2022), Virginia",3,With children of the householder under 18 years,"7,385",+/-415,21.4,+/-1.2
620L800US51007,"State House District 7 (2022), Virginia",4,Cohabiting couple household,"1,561",+/-282,4.5,+/-0.8
620L800US51007,"State House District 7 (2022), Virginia",5,With children of the householder under 18 years,455,+/-160,1.3,+/-0.5
620L800US51007,"State House District 7 (2022), Virginia",6,"Male householder, no spouse/partner present","5,701",+/-494,16.5,+/-1.4
620L800US51007,"State House District 7 (2022), Virginia",7,With children of the householder under 18 years,402,+/-138,1.2,+/-0.4
620L800US51007,"State House District 7 (2022), Virginia",8,Householder living alone,"3,999",+/-430,11.6,+/-1.2
620L800US51007,"State House District 7 (2022), Virginia",9,65 years and over,853,+/-160,2.5,+/-0.5
620L800US51007,"State House District 7 (2022), Virginia",10,"Female householder, no spouse/partner present","8,678",+/-617,25.1,+/-1.6
620L800US51007,"State House District 7 (2022), Virginia",11,With children of the householder under 18 years,"1,233",+/-309,3.6,+/-0.9
620L800US51007,"State House District 7 (2022), Virginia",12,Householder living alone,"5,880",+/-578,17.0,+/-1.6
620L800US51007,"State House District 7 (2022), Virginia",13,65 years and over,"2,208",+/-278,6.4,+/-0.8
620L800US51007,"State House District 7 (2022), Virginia",13.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",14,Households with one or more people under 18 years,"9,868",+/-519,28.6,+/-1.5
620L800US51007,"State House District 7 (2022), Virginia",15,Households with one or more people 65 years and over,"9,138",+/-484,26.5,+/-1.2
620L800US51007,"State House District 7 (2022), Virginia",15.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",16,Average household size,2.46,+/-0.06,(X),(X)
620L800US51007,"State House District 7 (2022), Virginia",17,Average family size,3.04,+/-0.06,(X),(X)
620L800US51007,"State House District 7 (2022), Virginia",17.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",17.5,RELATIONSHIP,,,,
620L800US51007,"State House District 7 (2022), Virginia",18,Population in households,"84,975","+/-2,585","84,975",(X)
620L800US51007,"State House District 7 (2022), Virginia",19,Householder,"34,509",+/-796,40.6,+/-0.9
620L800US51007,"State House District 7 (2022), Virginia",20,Spouse,"18,417",+/-790,21.7,+/-0.7
620L800US51007,"State House District 7 (2022), Virginia",21,Unmarried partner,"1,574",+/-274,1.9,+/-0.3
620L800US51007,"State House District 7 (2022), Virginia",22,Child,"24,100","+/-1,447",28.4,+/-1.2
620L800US51007,"State House District 7 (2022), Virginia",23,Other relatives,"3,270",+/-607,3.8,+/-0.7
620L800US51007,"State House District 7 (2022), Virginia",24,Other nonrelatives,"3,105",+/-683,3.7,+/-0.8
620L800US51007,"State House District 7 (2022), Virginia",24.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",24.5,MARITAL STATUS,,,,
620L800US51007,"State House District 7 (2022), Virginia",25,Males 15 years and over,"34,040","+/-1,168","34,040",(X)
620L800US51007,"State House District 7 (2022), Virginia",26,Never married,"10,882",+/-751,32.0,+/-1.7
620L800US51007,"State House District 7 (2022), Virginia",27,"Now married, except separated","19,795",+/-798,58.2,+/-1.8
620L800US51007,"State House District 7 (2022), Virginia",28,Separated,416,+/-162,1.2,+/-0.5
620L800US51007,"State House District 7 (2022), Virginia",29,Widowed,613,+/-148,1.8,+/-0.4
620L800US51007,"State House District 7 (2022), Virginia",30,Divorced,"2,334",+/-421,6.9,+/-1.2
620L800US51007,"State House District 7 (2022), Virginia",30.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",31,Females 15 years and over,"36,185","+/-1,240","36,185",(X)
620L800US51007,"State House District 7 (2022), Virginia",32,Never married,"10,402",+/-826,28.7,+/-1.9
620L800US51007,"State House District 7 (2022), Virginia",33,"Now married, except separated","19,280",+/-934,53.3,+/-2.1
620L800US51007,"State House District 7 (2022), Virginia",34,Separated,472,+/-222,1.3,+/-0.6
620L800US51007,"State House District 7 (2022), Virginia",35,Widowed,"1,794",+/-310,5.0,+/-0.9
620L800US51007,"State House District 7 (2022), Virginia",36,Divorced,"4,237",+/-454,11.7,+/-1.2
620L800US51007,"State House District 7 (2022), Virginia",36.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",36.5,FERTILITY,,,,
620L800US51007,"State House District 7 (2022), Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,835,+/-163,835,(X)
620L800US51007,"State House District 7 (2022), Virginia",38,"Unmarried women (widowed, divorced, and never married)",118,+/-87,14.1,+/-10.3
620L800US51007,"State House District 7 (2022), Virginia",39,"Per 1,000 unmarried women",12,+/-8,(X),(X)
620L800US51007,"State House District 7 (2022), Virginia",40,"Per 1,000 women 15 to 50 years old",43,+/-9,(X),(X)
620L800US51007,"State House District 7 (2022), Virginia",41,"Per 1,000 women 15 to 19 years old",0,+/-18,(X),(X)
620L800US51007,"State House District 7 (2022), Virginia",42,"Per 1,000 women 20 to 34 years old",45,+/-14,(X),(X)
620L800US51007,"State House District 7 (2022), Virginia",43,"Per 1,000 women 35 to 50 years old",51,+/-13,(X),(X)
620L800US51007,"State House District 7 (2022), Virginia",43.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",43.5,GRANDPARENTS,,,,
620L800US51007,"State House District 7 (2022), Virginia",44,Number of grandparents living with own grandchildren under 18 years,895,+/-215,895,(X)
620L800US51007,"State House District 7 (2022), Virginia",45,Grandparents responsible for grandchildren,215,+/-118,24.0,+/-11.9
620L800US51007,"State House District 7 (2022), Virginia",45.9,Years responsible for grandchildren,,,,
620L800US51007,"State House District 7 (2022), Virginia",46,Less than 1 year,45,+/-58,5.0,+/-6.5
620L800US51007,"State House District 7 (2022), Virginia",47,1 or 2 years,45,+/-44,5.0,+/-4.8
620L800US51007,"State House District 7 (2022), Virginia",48,3 or 4 years,83,+/-73,9.3,+/-7.6
620L800US51007,"State House District 7 (2022), Virginia",49,5 or more years,42,+/-47,4.7,+/-5.1
620L800US51007,"State House District 7 (2022), Virginia",49.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,215,+/-118,215,(X)
620L800US51007,"State House District 7 (2022), Virginia",51,Who are female,153,+/-83,71.2,+/-17.5
620L800US51007,"State House District 7 (2022), Virginia",52,Who are married,131,+/-92,60.9,+/-27.7
620L800US51007,"State House District 7 (2022), Virginia",52.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",52.5,SCHOOL ENROLLMENT,,,,
620L800US51007,"State House District 7 (2022), Virginia",53,Population 3 years and over enrolled in school,"19,871","+/-1,365","19,871",(X)
620L800US51007,"State House District 7 (2022), Virginia",54,"Nursery school, preschool","1,378",+/-233,6.9,+/-1.2
620L800US51007,"State House District 7 (2022), Virginia",55,Kindergarten,"1,132",+/-312,5.7,+/-1.4
620L800US51007,"State House District 7 (2022), Virginia",56,Elementary school (grades 1-8),"7,666",+/-662,38.6,+/-2.5
620L800US51007,"State House District 7 (2022), Virginia",57,High school (grades 9-12),"4,460",+/-504,22.4,+/-2.3
620L800US51007,"State House District 7 (2022), Virginia",58,College or graduate school,"5,235",+/-699,26.3,+/-2.6
620L800US51007,"State House District 7 (2022), Virginia",58.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US51007,"State House District 7 (2022), Virginia",59,Population 25 years and over,"60,873","+/-1,678","60,873",(X)
620L800US51007,"State House District 7 (2022), Virginia",60,Less than 9th grade,"1,050",+/-257,1.7,+/-0.4
620L800US51007,"State House District 7 (2022), Virginia",61,"9th to 12th grade, no diploma","1,158",+/-268,1.9,+/-0.4
620L800US51007,"State House District 7 (2022), Virginia",62,High school graduate (includes equivalency),"4,872",+/-515,8.0,+/-0.8
620L800US51007,"State House District 7 (2022), Virginia",63,"Some college, no degree","6,744",+/-647,11.1,+/-0.9
620L800US51007,"State House District 7 (2022), Virginia",64,Associate's degree,"2,598",+/-289,4.3,+/-0.5
620L800US51007,"State House District 7 (2022), Virginia",65,Bachelor's degree,"22,009",+/-977,36.2,+/-1.6
620L800US51007,"State House District 7 (2022), Virginia",66,Graduate or professional degree,"22,442","+/-1,188",36.9,+/-1.6
620L800US51007,"State House District 7 (2022), Virginia",66.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",67,High school graduate or higher,"58,665","+/-1,595",96.4,+/-0.6
620L800US51007,"State House District 7 (2022), Virginia",68,Bachelor's degree or higher,"44,451","+/-1,306",73.0,+/-1.3
620L800US51007,"State House District 7 (2022), Virginia",68.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",68.5,VETERAN STATUS,,,,
620L800US51007,"State House District 7 (2022), Virginia",69,Civilian population 18 years and over,"66,953","+/-1,978","66,953",(X)
620L800US51007,"State House District 7 (2022), Virginia",70,Civilian veterans,"4,936",+/-459,7.4,+/-0.7
620L800US51007,"State House District 7 (2022), Virginia",70.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US51007,"State House District 7 (2022), Virginia",71,Total Civilian Noninstitutionalized Population,"84,831","+/-2,569","84,831",(X)
620L800US51007,"State House District 7 (2022), Virginia",72,With a disability,"6,874",+/-871,8.1,+/-0.9
620L800US51007,"State House District 7 (2022), Virginia",72.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",73,Under 18 years,"17,901","+/-1,204","17,901",(X)
620L800US51007,"State House District 7 (2022), Virginia",74,With a disability,818,+/-362,4.6,+/-1.9
620L800US51007,"State House District 7 (2022), Virginia",74.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",75,18 to 64 years,"53,677","+/-1,762","53,677",(X)
620L800US51007,"State House District 7 (2022), Virginia",76,With a disability,"2,996",+/-458,5.6,+/-0.8
620L800US51007,"State House District 7 (2022), Virginia",76.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",77,65 years and over,"13,253",+/-731,"13,253",(X)
620L800US51007,"State House District 7 (2022), Virginia",78,With a disability,"3,060",+/-397,23.1,+/-2.7
620L800US51007,"State House District 7 (2022), Virginia",78.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US51007,"State House District 7 (2022), Virginia",79,Population 1 year and over,"84,269","+/-2,585","84,269",(X)
620L800US51007,"State House District 7 (2022), Virginia",80,Same house,"70,858","+/-2,349",84.1,+/-1.7
620L800US51007,"State House District 7 (2022), Virginia",81,Different house (in the U.S. or abroad),"13,411","+/-1,599",15.9,+/-1.7
620L800US51007,"State House District 7 (2022), Virginia",82,Different house in the U.S.,"12,414","+/-1,489",14.7,+/-1.6
620L800US51007,"State House District 7 (2022), Virginia",83,Same county,"5,158",+/-712,6.1,+/-0.9
620L800US51007,"State House District 7 (2022), Virginia",84,Different county,"7,256","+/-1,302",8.6,+/-1.4
620L800US51007,"State House District 7 (2022), Virginia",85,Same state,"2,800",+/-534,3.3,+/-0.6
620L800US51007,"State House District 7 (2022), Virginia",86,Different state,"4,456","+/-1,189",5.3,+/-1.3
620L800US51007,"State House District 7 (2022), Virginia",87,Abroad,997,+/-452,1.2,+/-0.5
620L800US51007,"State House District 7 (2022), Virginia",87.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",87.5,PLACE OF BIRTH,,,,
620L800US51007,"State House District 7 (2022), Virginia",88,Total population,"85,051","+/-2,583","85,051",(X)
620L800US51007,"State House District 7 (2022), Virginia",89,Native,"66,438","+/-2,259",78.1,+/-1.3
620L800US51007,"State House District 7 (2022), Virginia",90,Born in United States,"64,273","+/-2,278",75.6,+/-1.4
620L800US51007,"State House District 7 (2022), Virginia",91,State of residence,"25,083","+/-1,450",29.5,+/-1.3
620L800US51007,"State House District 7 (2022), Virginia",92,Different state,"39,190","+/-1,593",46.1,+/-1.5
620L800US51007,"State House District 7 (2022), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,165",+/-290,2.5,+/-0.3
620L800US51007,"State House District 7 (2022), Virginia",94,Foreign born,"18,613","+/-1,278",21.9,+/-1.3
620L800US51007,"State House District 7 (2022), Virginia",94.3,,,,,
620L800US51007,"State House District 7 (2022), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US51007,"State House District 7 (2022), Virginia",95,Foreign-born population,"18,613","+/-1,278","18,613",(X)
620L800US51007,"State House District 7 (2022), Virginia",96,Naturalized U.S. citizen,"11,565",+/-837,62.1,+/-3.5
620L800US51007,"State House District 7 (2022), Virginia",97,Not a U.S. citizen,"7,048",+/-938,37.9,+/-3.5
620L800US51007,"State House District 7 (2022), Virginia",97.3,,,,,
