"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US13034,"State House District 34 (2022), Georgia",141,Portuguese,146,+/-87,0.2,+/-0.1
620L800US13034,"State House District 34 (2022), Georgia",142,Russian,516,+/-302,0.9,+/-0.5
620L800US13034,"State House District 34 (2022), Georgia",143,Scotch-Irish,"1,100",+/-372,1.8,+/-0.6
620L800US13034,"State House District 34 (2022), Georgia",144,Scottish,"1,688",+/-514,2.8,+/-0.8
620L800US13034,"State House District 34 (2022), Georgia",145,Slovak,242,+/-269,0.4,+/-0.4
620L800US13034,"State House District 34 (2022), Georgia",146,Subsaharan African,952,+/-411,1.6,+/-0.7
620L800US13034,"State House District 34 (2022), Georgia",147,Swedish,548,+/-284,0.9,+/-0.5
620L800US13034,"State House District 34 (2022), Georgia",148,Swiss,233,+/-141,0.4,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",149,Ukrainian,245,+/-236,0.4,+/-0.4
620L800US13034,"State House District 34 (2022), Georgia",150,Welsh,323,+/-153,0.5,+/-0.3
620L800US13034,"State House District 34 (2022), Georgia",151,West Indian (excluding Hispanic origin groups),930,+/-744,1.6,+/-1.2
620L800US13034,"State House District 34 (2022), Georgia",151.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US13034,"State House District 34 (2022), Georgia",152,Total households,"20,175",+/-923,"20,175",(X)
620L800US13034,"State House District 34 (2022), Georgia",153,With a computer,"19,922",+/-914,98.7,+/-0.9
620L800US13034,"State House District 34 (2022), Georgia",154,With a broadband Internet subscription,"19,562",+/-889,97.0,+/-1.1
620L800US13035,"State House District 35 (2022), Georgia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US13035,"State House District 35 (2022), Georgia",0.5,,,,,
620L800US13035,"State House District 35 (2022), Georgia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US13035,"State House District 35 (2022), Georgia",1,Total households,"22,510","+/-1,024","22,510",(X)
620L800US13035,"State House District 35 (2022), Georgia",2,Married-couple household,"10,043",+/-865,44.6,+/-3.2
620L800US13035,"State House District 35 (2022), Georgia",3,With children of the householder under 18 years,"5,220",+/-649,23.2,+/-2.7
620L800US13035,"State House District 35 (2022), Georgia",4,Cohabiting couple household,"1,466",+/-350,6.5,+/-1.6
620L800US13035,"State House District 35 (2022), Georgia",5,With children of the householder under 18 years,273,+/-139,1.2,+/-0.6
620L800US13035,"State House District 35 (2022), Georgia",6,"Male householder, no spouse/partner present","3,779",+/-536,16.8,+/-2.2
620L800US13035,"State House District 35 (2022), Georgia",7,With children of the householder under 18 years,133,+/-98,0.6,+/-0.4
620L800US13035,"State House District 35 (2022), Georgia",8,Householder living alone,"2,625",+/-472,11.7,+/-2.0
620L800US13035,"State House District 35 (2022), Georgia",9,65 years and over,446,+/-140,2.0,+/-0.6
620L800US13035,"State House District 35 (2022), Georgia",10,"Female householder, no spouse/partner present","7,222",+/-775,32.1,+/-3.1
620L800US13035,"State House District 35 (2022), Georgia",11,With children of the householder under 18 years,"1,126",+/-241,5.0,+/-1.1
620L800US13035,"State House District 35 (2022), Georgia",12,Householder living alone,"4,022",+/-581,17.9,+/-2.4
620L800US13035,"State House District 35 (2022), Georgia",13,65 years and over,"1,761",+/-358,7.8,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",13.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",14,Households with one or more people under 18 years,"7,142",+/-755,31.7,+/-3.1
620L800US13035,"State House District 35 (2022), Georgia",15,Households with one or more people 65 years and over,"4,579",+/-516,20.3,+/-2.3
620L800US13035,"State House District 35 (2022), Georgia",15.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",16,Average household size,2.53,+/-0.09,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",17,Average family size,3.16,+/-0.13,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",17.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",17.5,RELATIONSHIP,,,,
620L800US13035,"State House District 35 (2022), Georgia",18,Population in households,"56,876","+/-2,332","56,876",(X)
620L800US13035,"State House District 35 (2022), Georgia",19,Householder,"22,510","+/-1,024",39.6,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",20,Spouse,"10,149",+/-812,17.8,+/-1.2
620L800US13035,"State House District 35 (2022), Georgia",21,Unmarried partner,"1,458",+/-332,2.6,+/-0.6
620L800US13035,"State House District 35 (2022), Georgia",22,Child,"15,950","+/-1,301",28.0,+/-1.9
620L800US13035,"State House District 35 (2022), Georgia",23,Other relatives,"3,044",+/-686,5.4,+/-1.2
620L800US13035,"State House District 35 (2022), Georgia",24,Other nonrelatives,"3,765",+/-868,6.6,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",24.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",24.5,MARITAL STATUS,,,,
620L800US13035,"State House District 35 (2022), Georgia",25,Males 15 years and over,"22,753","+/-1,341","22,753",(X)
620L800US13035,"State House District 35 (2022), Georgia",26,Never married,"9,585",+/-996,42.1,+/-3.1
620L800US13035,"State House District 35 (2022), Georgia",27,"Now married, except separated","10,718",+/-904,47.1,+/-3.1
620L800US13035,"State House District 35 (2022), Georgia",28,Separated,131,+/-102,0.6,+/-0.4
620L800US13035,"State House District 35 (2022), Georgia",29,Widowed,354,+/-133,1.6,+/-0.6
620L800US13035,"State House District 35 (2022), Georgia",30,Divorced,"1,965",+/-410,8.6,+/-1.8
620L800US13035,"State House District 35 (2022), Georgia",30.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",31,Females 15 years and over,"27,369","+/-1,387","27,369",(X)
620L800US13035,"State House District 35 (2022), Georgia",32,Never married,"11,097","+/-1,115",40.5,+/-3.0
620L800US13035,"State House District 35 (2022), Georgia",33,"Now married, except separated","10,281",+/-864,37.6,+/-2.9
620L800US13035,"State House District 35 (2022), Georgia",34,Separated,428,+/-212,1.6,+/-0.8
620L800US13035,"State House District 35 (2022), Georgia",35,Widowed,"1,732",+/-335,6.3,+/-1.2
620L800US13035,"State House District 35 (2022), Georgia",36,Divorced,"3,831",+/-504,14.0,+/-1.8
620L800US13035,"State House District 35 (2022), Georgia",36.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",36.5,FERTILITY,,,,
620L800US13035,"State House District 35 (2022), Georgia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,865,+/-330,865,(X)
620L800US13035,"State House District 35 (2022), Georgia",38,"Unmarried women (widowed, divorced, and never married)",89,+/-69,10.3,+/-8.1
620L800US13035,"State House District 35 (2022), Georgia",39,"Per 1,000 unmarried women",8,+/-6,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",40,"Per 1,000 women 15 to 50 years old",47,+/-18,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",41,"Per 1,000 women 15 to 19 years old",0,+/-14,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",42,"Per 1,000 women 20 to 34 years old",84,+/-39,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",43,"Per 1,000 women 35 to 50 years old",23,+/-14,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",43.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",43.5,GRANDPARENTS,,,,
620L800US13035,"State House District 35 (2022), Georgia",44,Number of grandparents living with own grandchildren under 18 years,"1,049",+/-486,"1,049",(X)
620L800US13035,"State House District 35 (2022), Georgia",45,Grandparents responsible for grandchildren,475,+/-479,45.3,+/-29.5
620L800US13035,"State House District 35 (2022), Georgia",45.9,Years responsible for grandchildren,,,,
620L800US13035,"State House District 35 (2022), Georgia",46,Less than 1 year,29,+/-37,2.8,+/-4.0
620L800US13035,"State House District 35 (2022), Georgia",47,1 or 2 years,84,+/-72,8.0,+/-7.2
620L800US13035,"State House District 35 (2022), Georgia",48,3 or 4 years,0,+/-34,0.0,+/-4.4
620L800US13035,"State House District 35 (2022), Georgia",49,5 or more years,362,+/-462,34.5,+/-32.3
620L800US13035,"State House District 35 (2022), Georgia",49.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",50,Number of grandparents responsible for own grandchildren under 18 years,475,+/-479,475,(X)
620L800US13035,"State House District 35 (2022), Georgia",51,Who are female,228,+/-233,48.0,+/-8.3
620L800US13035,"State House District 35 (2022), Georgia",52,Who are married,440,+/-463,92.6,+/-9.3
620L800US13035,"State House District 35 (2022), Georgia",52.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",52.5,SCHOOL ENROLLMENT,,,,
620L800US13035,"State House District 35 (2022), Georgia",53,Population 3 years and over enrolled in school,"20,219","+/-1,549","20,219",(X)
620L800US13035,"State House District 35 (2022), Georgia",54,"Nursery school, preschool",998,+/-275,4.9,+/-1.4
620L800US13035,"State House District 35 (2022), Georgia",55,Kindergarten,776,+/-220,3.8,+/-1.1
620L800US13035,"State House District 35 (2022), Georgia",56,Elementary school (grades 1-8),"5,892",+/-922,29.1,+/-3.8
620L800US13035,"State House District 35 (2022), Georgia",57,High school (grades 9-12),"3,169",+/-656,15.7,+/-3.0
620L800US13035,"State House District 35 (2022), Georgia",58,College or graduate school,"9,384","+/-1,108",46.4,+/-4.1
620L800US13035,"State House District 35 (2022), Georgia",58.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US13035,"State House District 35 (2022), Georgia",59,Population 25 years and over,"37,001","+/-1,849","37,001",(X)
620L800US13035,"State House District 35 (2022), Georgia",60,Less than 9th grade,977,+/-333,2.6,+/-0.9
620L800US13035,"State House District 35 (2022), Georgia",61,"9th to 12th grade, no diploma","1,687",+/-418,4.6,+/-1.1
620L800US13035,"State House District 35 (2022), Georgia",62,High school graduate (includes equivalency),"7,757","+/-1,087",21.0,+/-2.7
620L800US13035,"State House District 35 (2022), Georgia",63,"Some college, no degree","7,781",+/-910,21.0,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",64,Associate's degree,"3,082",+/-538,8.3,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",65,Bachelor's degree,"10,373","+/-1,186",28.0,+/-2.9
620L800US13035,"State House District 35 (2022), Georgia",66,Graduate or professional degree,"5,344",+/-825,14.4,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",66.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",67,High school graduate or higher,"34,337","+/-1,850",92.8,+/-1.4
620L800US13035,"State House District 35 (2022), Georgia",68,Bachelor's degree or higher,"15,717","+/-1,422",42.5,+/-3.1
620L800US13035,"State House District 35 (2022), Georgia",68.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",68.5,VETERAN STATUS,,,,
620L800US13035,"State House District 35 (2022), Georgia",69,Civilian population 18 years and over,"47,381","+/-2,020","47,381",(X)
620L800US13035,"State House District 35 (2022), Georgia",70,Civilian veterans,"3,380",+/-734,7.1,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",70.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US13035,"State House District 35 (2022), Georgia",71,Total Civilian Noninstitutionalized Population,"60,328","+/-2,462","60,328",(X)
620L800US13035,"State House District 35 (2022), Georgia",72,With a disability,"5,433",+/-818,9.0,+/-1.3
620L800US13035,"State House District 35 (2022), Georgia",72.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",73,Under 18 years,"13,029","+/-1,130","13,029",(X)
620L800US13035,"State House District 35 (2022), Georgia",74,With a disability,407,+/-182,3.1,+/-1.3
620L800US13035,"State House District 35 (2022), Georgia",74.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",75,18 to 64 years,"41,154","+/-2,027","41,154",(X)
620L800US13035,"State House District 35 (2022), Georgia",76,With a disability,"2,943",+/-599,7.2,+/-1.4
620L800US13035,"State House District 35 (2022), Georgia",76.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",77,65 years and over,"6,145",+/-842,"6,145",(X)
620L800US13035,"State House District 35 (2022), Georgia",78,With a disability,"2,083",+/-553,33.9,+/-6.6
620L800US13035,"State House District 35 (2022), Georgia",78.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US13035,"State House District 35 (2022), Georgia",79,Population 1 year and over,"59,889","+/-2,457","59,889",(X)
620L800US13035,"State House District 35 (2022), Georgia",80,Same house,"49,803","+/-2,434",83.2,+/-2.5
620L800US13035,"State House District 35 (2022), Georgia",81,Different house (in the U.S. or abroad),"10,086","+/-1,585",16.8,+/-2.5
620L800US13035,"State House District 35 (2022), Georgia",82,Different house in the U.S.,"9,985","+/-1,585",16.7,+/-2.5
620L800US13035,"State House District 35 (2022), Georgia",83,Same county,"5,309",+/-983,8.9,+/-1.6
620L800US13035,"State House District 35 (2022), Georgia",84,Different county,"4,676","+/-1,115",7.8,+/-1.8
620L800US13035,"State House District 35 (2022), Georgia",85,Same state,"3,837","+/-1,058",6.4,+/-1.7
620L800US13035,"State House District 35 (2022), Georgia",86,Different state,839,+/-388,1.4,+/-0.6
620L800US13035,"State House District 35 (2022), Georgia",87,Abroad,101,+/-93,0.2,+/-0.2
620L800US13035,"State House District 35 (2022), Georgia",87.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",87.5,PLACE OF BIRTH,,,,
620L800US13035,"State House District 35 (2022), Georgia",88,Total population,"60,601","+/-2,448","60,601",(X)
620L800US13035,"State House District 35 (2022), Georgia",89,Native,"52,404","+/-2,468",86.5,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",90,Born in United States,"51,313","+/-2,428",84.7,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",91,State of residence,"23,828","+/-1,793",39.3,+/-2.7
620L800US13035,"State House District 35 (2022), Georgia",92,Different state,"27,485","+/-2,214",45.4,+/-3.0
620L800US13035,"State House District 35 (2022), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,091",+/-383,1.8,+/-0.6
620L800US13035,"State House District 35 (2022), Georgia",94,Foreign born,"8,197","+/-1,342",13.5,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",94.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US13035,"State House District 35 (2022), Georgia",95,Foreign-born population,"8,197","+/-1,342","8,197",(X)
620L800US13035,"State House District 35 (2022), Georgia",96,Naturalized U.S. citizen,"4,265",+/-786,52.0,+/-7.2
620L800US13035,"State House District 35 (2022), Georgia",97,Not a U.S. citizen,"3,932",+/-977,48.0,+/-7.2
620L800US13035,"State House District 35 (2022), Georgia",97.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",97.5,YEAR OF ENTRY,,,,
620L800US13035,"State House District 35 (2022), Georgia",98,Population born outside the United States,"9,288","+/-1,344","9,288",(X)
620L800US13035,"State House District 35 (2022), Georgia",98.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",99,Native,"1,091",+/-383,"1,091",(X)
620L800US13035,"State House District 35 (2022), Georgia",100,Entered 2010 or later,151,+/-122,13.8,+/-10.5
620L800US13035,"State House District 35 (2022), Georgia",101,Entered before 2010,940,+/-353,86.2,+/-10.5
620L800US13035,"State House District 35 (2022), Georgia",101.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",102,Foreign born,"8,197","+/-1,342","8,197",(X)
620L800US13035,"State House District 35 (2022), Georgia",103,Entered 2010 or later,"2,197",+/-716,26.8,+/-6.4
620L800US13035,"State House District 35 (2022), Georgia",104,Entered before 2010,"6,000",+/-976,73.2,+/-6.4
620L800US13035,"State House District 35 (2022), Georgia",104.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US13035,"State House District 35 (2022), Georgia",105,"Foreign-born population, excluding population born at sea","8,197","+/-1,342","8,197",(X)
620L800US13035,"State House District 35 (2022), Georgia",106,Europe,534,+/-234,6.5,+/-2.9
620L800US13035,"State House District 35 (2022), Georgia",107,Asia,"2,048",+/-656,25.0,+/-6.9
