"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US24005,"State Senate District 5 (2022), Maryland",47,Renter-occupied,"9,321",+/-688,19.3,+/-1.3
610U800US24005,"State Senate District 5 (2022), Maryland",47.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",48,Average household size of owner-occupied unit,2.81,+/-0.04,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",49,Average household size of renter-occupied unit,2.15,+/-0.10,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",49.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",50,Occupied housing units,"48,296",+/-720,"48,296",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",51,Moved in 2019 or later,"2,749",+/-402,5.7,+/-0.8
610U800US24005,"State Senate District 5 (2022), Maryland",52,Moved in 2015 to 2018,"11,118",+/-742,23.0,+/-1.5
610U800US24005,"State Senate District 5 (2022), Maryland",53,Moved in 2010 to 2014,"7,096",+/-548,14.7,+/-1.1
610U800US24005,"State Senate District 5 (2022), Maryland",54,Moved in 2000 to 2009,"12,527",+/-773,25.9,+/-1.5
610U800US24005,"State Senate District 5 (2022), Maryland",55,Moved in 1990 to 1999,"7,848",+/-548,16.2,+/-1.1
610U800US24005,"State Senate District 5 (2022), Maryland",56,Moved in 1989 and earlier,"6,958",+/-474,14.4,+/-1.0
610U800US24005,"State Senate District 5 (2022), Maryland",56.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",56.5,VEHICLES AVAILABLE,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",57,Occupied housing units,"48,296",+/-720,"48,296",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",58,No vehicles available,"2,017",+/-334,4.2,+/-0.7
610U800US24005,"State Senate District 5 (2022), Maryland",59,1 vehicle available,"9,981",+/-694,20.7,+/-1.4
610U800US24005,"State Senate District 5 (2022), Maryland",60,2 vehicles available,"19,807",+/-766,41.0,+/-1.4
610U800US24005,"State Senate District 5 (2022), Maryland",61,3 or more vehicles available,"16,491",+/-619,34.1,+/-1.3
610U800US24005,"State Senate District 5 (2022), Maryland",61.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",61.5,HOUSE HEATING FUEL,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",62,Occupied housing units,"48,296",+/-720,"48,296",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",63,Utility gas,"11,138",+/-647,23.1,+/-1.3
610U800US24005,"State Senate District 5 (2022), Maryland",64,"Bottled, tank, or LP gas","2,178",+/-279,4.5,+/-0.6
610U800US24005,"State Senate District 5 (2022), Maryland",65,Electricity,"23,113",+/-827,47.9,+/-1.5
610U800US24005,"State Senate District 5 (2022), Maryland",66,"Fuel oil, kerosene, etc.","8,975",+/-509,18.6,+/-1.0
610U800US24005,"State Senate District 5 (2022), Maryland",67,Coal or coke,24,+/-27,0.0,+/-0.1
610U800US24005,"State Senate District 5 (2022), Maryland",68,Wood,"1,910",+/-315,4.0,+/-0.6
610U800US24005,"State Senate District 5 (2022), Maryland",69,Solar energy,230,+/-101,0.5,+/-0.2
610U800US24005,"State Senate District 5 (2022), Maryland",70,Other fuel,282,+/-100,0.6,+/-0.2
610U800US24005,"State Senate District 5 (2022), Maryland",71,No fuel used,446,+/-190,0.9,+/-0.4
610U800US24005,"State Senate District 5 (2022), Maryland",71.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",72,Occupied housing units,"48,296",+/-720,"48,296",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",73,Lacking complete plumbing facilities,89,+/-69,0.2,+/-0.1
610U800US24005,"State Senate District 5 (2022), Maryland",74,Lacking complete kitchen facilities,370,+/-139,0.8,+/-0.3
610U800US24005,"State Senate District 5 (2022), Maryland",75,No telephone service available,500,+/-145,1.0,+/-0.3
610U800US24005,"State Senate District 5 (2022), Maryland",75.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",75.5,OCCUPANTS PER ROOM,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",76,Occupied housing units,"48,296",+/-720,"48,296",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",77,1.00 or less,"47,867",+/-721,99.1,+/-0.3
610U800US24005,"State Senate District 5 (2022), Maryland",78,1.01 to 1.50,356,+/-147,0.7,+/-0.3
610U800US24005,"State Senate District 5 (2022), Maryland",79,1.51 or more,73,+/-52,0.2,+/-0.1
610U800US24005,"State Senate District 5 (2022), Maryland",79.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",79.5,VALUE,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",80,Owner-occupied units,"38,975",+/-786,"38,975",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",81,"Less than $50,000",414,+/-113,1.1,+/-0.3
610U800US24005,"State Senate District 5 (2022), Maryland",82,"$50,000 to $99,999",177,+/-73,0.5,+/-0.2
610U800US24005,"State Senate District 5 (2022), Maryland",83,"$100,000 to $149,999",916,+/-290,2.4,+/-0.7
610U800US24005,"State Senate District 5 (2022), Maryland",84,"$150,000 to $199,999","2,721",+/-373,7.0,+/-0.9
610U800US24005,"State Senate District 5 (2022), Maryland",85,"$200,000 to $299,999","8,442",+/-543,21.7,+/-1.3
610U800US24005,"State Senate District 5 (2022), Maryland",86,"$300,000 to $499,999","19,051",+/-731,48.9,+/-1.6
610U800US24005,"State Senate District 5 (2022), Maryland",87,"$500,000 to $999,999","6,698",+/-427,17.2,+/-1.1
610U800US24005,"State Senate District 5 (2022), Maryland",88,"$1,000,000 or more",556,+/-249,1.4,+/-0.6
610U800US24005,"State Senate District 5 (2022), Maryland",89,Median (dollars),"360,200","+/-3,896",(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",89.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",89.5,MORTGAGE STATUS,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",90,Owner-occupied units,"38,975",+/-786,"38,975",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",91,Housing units with a mortgage,"28,188",+/-740,72.3,+/-1.3
610U800US24005,"State Senate District 5 (2022), Maryland",92,Housing units without a mortgage,"10,787",+/-541,27.7,+/-1.3
610U800US24005,"State Senate District 5 (2022), Maryland",92.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US24005,"State Senate District 5 (2022), Maryland",93,Housing units with a mortgage,"28,188",+/-740,"28,188",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",94,Less than $500,52,+/-34,0.2,+/-0.1
610U800US24005,"State Senate District 5 (2022), Maryland",95,$500 to $999,"1,247",+/-184,4.4,+/-0.7
610U800US24005,"State Senate District 5 (2022), Maryland",96,"$1,000 to $1,499","3,640",+/-349,12.9,+/-1.2
610U800US24005,"State Senate District 5 (2022), Maryland",97,"$1,500 to $1,999","7,203",+/-589,25.6,+/-2.0
610U800US24005,"State Senate District 5 (2022), Maryland",98,"$2,000 to $2,499","7,112",+/-575,25.2,+/-1.8
610U800US24005,"State Senate District 5 (2022), Maryland",99,"$2,500 to $2,999","4,420",+/-434,15.7,+/-1.5
610U800US24005,"State Senate District 5 (2022), Maryland",100,"$3,000 or more","4,514",+/-406,16.0,+/-1.5
610U800US24005,"State Senate District 5 (2022), Maryland",101,Median (dollars),"2,137",+/-38,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",101.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",102,Housing units without a mortgage,"10,787",+/-541,"10,787",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",103,Less than $250,178,+/-82,1.7,+/-0.8
610U800US24005,"State Senate District 5 (2022), Maryland",104,$250 to $399,972,+/-215,9.0,+/-2.0
610U800US24005,"State Senate District 5 (2022), Maryland",105,$400 to $599,"3,815",+/-393,35.4,+/-3.3
610U800US24005,"State Senate District 5 (2022), Maryland",106,$600 to $799,"3,449",+/-365,32.0,+/-2.9
610U800US24005,"State Senate District 5 (2022), Maryland",107,$800 to $999,"1,455",+/-255,13.5,+/-2.3
610U800US24005,"State Senate District 5 (2022), Maryland",108,"$1,000 or more",918,+/-179,8.5,+/-1.5
610U800US24005,"State Senate District 5 (2022), Maryland",109,Median (dollars),623,+/-19,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",109.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US24005,"State Senate District 5 (2022), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"28,057",+/-737,"28,057",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",111,Less than 20.0 percent,"14,024",+/-654,50.0,+/-2.0
610U800US24005,"State Senate District 5 (2022), Maryland",112,20.0 to 24.9 percent,"4,941",+/-416,17.6,+/-1.4
610U800US24005,"State Senate District 5 (2022), Maryland",113,25.0 to 29.9 percent,"2,788",+/-295,9.9,+/-1.0
610U800US24005,"State Senate District 5 (2022), Maryland",114,30.0 to 34.9 percent,"1,839",+/-274,6.6,+/-1.0
610U800US24005,"State Senate District 5 (2022), Maryland",115,35.0 percent or more,"4,465",+/-561,15.9,+/-1.9
610U800US24005,"State Senate District 5 (2022), Maryland",115.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",116,Not computed,131,+/-94,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",116.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"10,702",+/-529,"10,702",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",118,Less than 10.0 percent,"5,417",+/-379,50.6,+/-3.1
610U800US24005,"State Senate District 5 (2022), Maryland",119,10.0 to 14.9 percent,"1,906",+/-252,17.8,+/-2.2
610U800US24005,"State Senate District 5 (2022), Maryland",120,15.0 to 19.9 percent,"1,251",+/-299,11.7,+/-2.7
610U800US24005,"State Senate District 5 (2022), Maryland",121,20.0 to 24.9 percent,690,+/-196,6.4,+/-1.8
610U800US24005,"State Senate District 5 (2022), Maryland",122,25.0 to 29.9 percent,362,+/-121,3.4,+/-1.1
610U800US24005,"State Senate District 5 (2022), Maryland",123,30.0 to 34.9 percent,161,+/-63,1.5,+/-0.6
610U800US24005,"State Senate District 5 (2022), Maryland",124,35.0 percent or more,915,+/-202,8.5,+/-1.8
610U800US24005,"State Senate District 5 (2022), Maryland",124.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",125,Not computed,85,+/-65,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",125.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",125.5,GROSS RENT,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",126,Occupied units paying rent,"8,691",+/-648,"8,691",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",127,Less than $500,899,+/-301,10.3,+/-3.2
610U800US24005,"State Senate District 5 (2022), Maryland",128,$500 to $999,"2,090",+/-378,24.0,+/-3.7
610U800US24005,"State Senate District 5 (2022), Maryland",129,"$1,000 to $1,499","2,673",+/-406,30.8,+/-4.4
610U800US24005,"State Senate District 5 (2022), Maryland",130,"$1,500 to $1,999","2,036",+/-341,23.4,+/-3.8
610U800US24005,"State Senate District 5 (2022), Maryland",131,"$2,000 to $2,499",513,+/-153,5.9,+/-1.7
610U800US24005,"State Senate District 5 (2022), Maryland",132,"$2,500 to $2,999",256,+/-157,2.9,+/-1.7
610U800US24005,"State Senate District 5 (2022), Maryland",133,"$3,000 or more",224,+/-105,2.6,+/-1.2
610U800US24005,"State Senate District 5 (2022), Maryland",134,Median (dollars),"1,267",+/-66,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",134.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",135,No rent paid,630,+/-184,(X),(X)
610U800US24005,"State Senate District 5 (2022), Maryland",135.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US24005,"State Senate District 5 (2022), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"8,533",+/-650,"8,533",(X)
610U800US24005,"State Senate District 5 (2022), Maryland",137,Less than 15.0 percent,"1,241",+/-296,14.5,+/-3.3
610U800US24005,"State Senate District 5 (2022), Maryland",138,15.0 to 19.9 percent,"1,134",+/-195,13.3,+/-2.5
610U800US24005,"State Senate District 5 (2022), Maryland",139,20.0 to 24.9 percent,"1,442",+/-426,16.9,+/-4.5
610U800US24005,"State Senate District 5 (2022), Maryland",140,25.0 to 29.9 percent,915,+/-201,10.7,+/-2.3
610U800US24005,"State Senate District 5 (2022), Maryland",141,30.0 to 34.9 percent,475,+/-155,5.6,+/-1.8
610U800US24005,"State Senate District 5 (2022), Maryland",142,35.0 percent or more,"3,326",+/-492,39.0,+/-5.0
610U800US24005,"State Senate District 5 (2022), Maryland",142.3,,,,,
610U800US24005,"State Senate District 5 (2022), Maryland",143,Not computed,788,+/-217,(X),(X)
610U800US24006,"State Senate District 6 (2022), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",0.5,,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",0.8,HOUSING OCCUPANCY,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",1,Total housing units,"52,933","+/-1,043","52,933",(X)
610U800US24006,"State Senate District 6 (2022), Maryland",2,Occupied housing units,"48,750","+/-1,129",92.1,+/-1.0
610U800US24006,"State Senate District 6 (2022), Maryland",3,Vacant housing units,"4,183",+/-528,7.9,+/-1.0
610U800US24006,"State Senate District 6 (2022), Maryland",3.3,,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",4,Homeowner vacancy rate,1.4,+/-0.4,(X),(X)
610U800US24006,"State Senate District 6 (2022), Maryland",5,Rental vacancy rate,3.8,+/-1.1,(X),(X)
610U800US24006,"State Senate District 6 (2022), Maryland",5.3,,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",5.5,UNITS IN STRUCTURE,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",6,Total housing units,"52,933","+/-1,043","52,933",(X)
610U800US24006,"State Senate District 6 (2022), Maryland",7,"1-unit, detached","22,712",+/-856,42.9,+/-1.3
610U800US24006,"State Senate District 6 (2022), Maryland",8,"1-unit, attached","19,900",+/-958,37.6,+/-1.6
610U800US24006,"State Senate District 6 (2022), Maryland",9,2 units,784,+/-223,1.5,+/-0.4
610U800US24006,"State Senate District 6 (2022), Maryland",10,3 or 4 units,"1,677",+/-235,3.2,+/-0.4
610U800US24006,"State Senate District 6 (2022), Maryland",11,5 to 9 units,"1,836",+/-316,3.5,+/-0.6
610U800US24006,"State Senate District 6 (2022), Maryland",12,10 to 19 units,"3,303",+/-373,6.2,+/-0.7
610U800US24006,"State Senate District 6 (2022), Maryland",13,20 or more units,"1,938",+/-267,3.7,+/-0.5
610U800US24006,"State Senate District 6 (2022), Maryland",14,Mobile home,720,+/-169,1.4,+/-0.3
610U800US24006,"State Senate District 6 (2022), Maryland",15,"Boat, RV, van, etc.",63,+/-83,0.1,+/-0.2
610U800US24006,"State Senate District 6 (2022), Maryland",15.3,,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",16,Total housing units,"52,933","+/-1,043","52,933",(X)
610U800US24006,"State Senate District 6 (2022), Maryland",17,Built 2020 or later,24,+/-29,0.0,+/-0.1
610U800US24006,"State Senate District 6 (2022), Maryland",18,Built 2010 to 2019,"1,292",+/-265,2.4,+/-0.5
610U800US24006,"State Senate District 6 (2022), Maryland",19,Built 2000 to 2009,"2,425",+/-276,4.6,+/-0.5
610U800US24006,"State Senate District 6 (2022), Maryland",20,Built 1990 to 1999,"3,177",+/-369,6.0,+/-0.7
610U800US24006,"State Senate District 6 (2022), Maryland",21,Built 1980 to 1989,"3,765",+/-454,7.1,+/-0.9
610U800US24006,"State Senate District 6 (2022), Maryland",22,Built 1970 to 1979,"4,237",+/-530,8.0,+/-1.0
610U800US24006,"State Senate District 6 (2022), Maryland",23,Built 1960 to 1969,"6,089",+/-559,11.5,+/-1.0
610U800US24006,"State Senate District 6 (2022), Maryland",24,Built 1950 to 1959,"17,312",+/-884,32.7,+/-1.5
610U800US24006,"State Senate District 6 (2022), Maryland",25,Built 1940 to 1949,"9,390",+/-744,17.7,+/-1.3
610U800US24006,"State Senate District 6 (2022), Maryland",26,Built 1939 or earlier,"5,222",+/-514,9.9,+/-1.0
610U800US24006,"State Senate District 6 (2022), Maryland",26.3,,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",26.5,ROOMS,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",27,Total housing units,"52,933","+/-1,043","52,933",(X)
610U800US24006,"State Senate District 6 (2022), Maryland",28,1 room,828,+/-290,1.6,+/-0.5
610U800US24006,"State Senate District 6 (2022), Maryland",29,2 rooms,421,+/-176,0.8,+/-0.3
610U800US24006,"State Senate District 6 (2022), Maryland",30,3 rooms,"3,526",+/-479,6.7,+/-0.9
610U800US24006,"State Senate District 6 (2022), Maryland",31,4 rooms,"6,713",+/-635,12.7,+/-1.2
610U800US24006,"State Senate District 6 (2022), Maryland",32,5 rooms,"9,439",+/-775,17.8,+/-1.4
610U800US24006,"State Senate District 6 (2022), Maryland",33,6 rooms,"11,849",+/-741,22.4,+/-1.3
610U800US24006,"State Senate District 6 (2022), Maryland",34,7 rooms,"8,993",+/-720,17.0,+/-1.3
610U800US24006,"State Senate District 6 (2022), Maryland",35,8 rooms,"4,836",+/-514,9.1,+/-0.9
610U800US24006,"State Senate District 6 (2022), Maryland",36,9 rooms or more,"6,328",+/-517,12.0,+/-1.0
610U800US24006,"State Senate District 6 (2022), Maryland",37,Median rooms,6.0,+/-0.1,(X),(X)
610U800US24006,"State Senate District 6 (2022), Maryland",37.3,,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",37.5,BEDROOMS,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",38,Total housing units,"52,933","+/-1,043","52,933",(X)
610U800US24006,"State Senate District 6 (2022), Maryland",39,No bedroom,862,+/-292,1.6,+/-0.6
610U800US24006,"State Senate District 6 (2022), Maryland",40,1 bedroom,"4,872",+/-558,9.2,+/-1.1
610U800US24006,"State Senate District 6 (2022), Maryland",41,2 bedrooms,"14,402",+/-820,27.2,+/-1.4
610U800US24006,"State Senate District 6 (2022), Maryland",42,3 bedrooms,"24,220","+/-1,086",45.8,+/-1.8
610U800US24006,"State Senate District 6 (2022), Maryland",43,4 bedrooms,"6,876",+/-600,13.0,+/-1.1
610U800US24006,"State Senate District 6 (2022), Maryland",44,5 or more bedrooms,"1,701",+/-314,3.2,+/-0.6
610U800US24006,"State Senate District 6 (2022), Maryland",44.3,,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",44.5,HOUSING TENURE,,,,
610U800US24006,"State Senate District 6 (2022), Maryland",45,Occupied housing units,"48,750","+/-1,129","48,750",(X)
610U800US24006,"State Senate District 6 (2022), Maryland",46,Owner-occupied,"31,453","+/-1,026",64.5,+/-1.5
610U800US24006,"State Senate District 6 (2022), Maryland",47,Renter-occupied,"17,297",+/-817,35.5,+/-1.5
