"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US01010,"State Senate District 10 (2022), Alabama",14,Own children of the householder under 6 years,"9,269",+/-437,"9,269",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",15,All parents in family in labor force,"6,214",+/-480,67.0,+/-4.7
610U800US01010,"State Senate District 10 (2022), Alabama",15.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",16,Own children of the householder 6 to 17 years,"20,287",+/-670,"20,287",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",17,All parents in family in labor force,"13,764",+/-848,67.8,+/-3.7
610U800US01010,"State Senate District 10 (2022), Alabama",17.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",17.5,COMMUTING TO WORK,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",18,Workers 16 years and over,"61,200","+/-1,542","61,200",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",19,"Car, truck, or van -- drove alone","53,278","+/-1,587",87.1,+/-1.3
610U800US01010,"State Senate District 10 (2022), Alabama",20,"Car, truck, or van -- carpooled","5,087",+/-737,8.3,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",21,Public transportation (excluding taxicab),118,+/-90,0.2,+/-0.1
610U800US01010,"State Senate District 10 (2022), Alabama",22,Walked,601,+/-266,1.0,+/-0.4
610U800US01010,"State Senate District 10 (2022), Alabama",23,Other means,384,+/-199,0.6,+/-0.3
610U800US01010,"State Senate District 10 (2022), Alabama",24,Worked from home,"1,732",+/-318,2.8,+/-0.5
610U800US01010,"State Senate District 10 (2022), Alabama",24.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",25,Mean travel time to work (minutes),26.0,+/-0.7,(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",25.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",25.5,OCCUPATION,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",26,Civilian employed population 16 years and over,"62,447","+/-1,512","62,447",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",27,"Management, business, science, and arts occupations","17,917",+/-948,28.7,+/-1.5
610U800US01010,"State Senate District 10 (2022), Alabama",28,Service occupations,"10,914",+/-993,17.5,+/-1.4
610U800US01010,"State Senate District 10 (2022), Alabama",29,Sales and office occupations,"11,891",+/-794,19.0,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",30,"Natural resources, construction, and maintenance occupations","7,400",+/-748,11.9,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",31,"Production, transportation, and material moving occupations","14,325",+/-980,22.9,+/-1.5
610U800US01010,"State Senate District 10 (2022), Alabama",31.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",31.5,INDUSTRY,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",32,Civilian employed population 16 years and over,"62,447","+/-1,512","62,447",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",33,"Agriculture, forestry, fishing and hunting, and mining",877,+/-255,1.4,+/-0.4
610U800US01010,"State Senate District 10 (2022), Alabama",34,Construction,"5,017",+/-669,8.0,+/-1.1
610U800US01010,"State Senate District 10 (2022), Alabama",35,Manufacturing,"12,340",+/-952,19.8,+/-1.5
610U800US01010,"State Senate District 10 (2022), Alabama",36,Wholesale trade,"1,102",+/-269,1.8,+/-0.4
610U800US01010,"State Senate District 10 (2022), Alabama",37,Retail trade,"7,978",+/-779,12.8,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",38,"Transportation and warehousing, and utilities","3,365",+/-440,5.4,+/-0.7
610U800US01010,"State Senate District 10 (2022), Alabama",39,Information,568,+/-180,0.9,+/-0.3
610U800US01010,"State Senate District 10 (2022), Alabama",40,"Finance and insurance, and real estate and rental and leasing","1,989",+/-324,3.2,+/-0.5
610U800US01010,"State Senate District 10 (2022), Alabama",41,"Professional, scientific, and management, and administrative and waste management services","3,259",+/-467,5.2,+/-0.8
610U800US01010,"State Senate District 10 (2022), Alabama",42,"Educational services, and health care and social assistance","14,540","+/-1,036",23.3,+/-1.4
610U800US01010,"State Senate District 10 (2022), Alabama",43,"Arts, entertainment, and recreation, and accommodation and food services","5,246",+/-641,8.4,+/-1.0
610U800US01010,"State Senate District 10 (2022), Alabama",44,"Other services, except public administration","3,383",+/-559,5.4,+/-0.9
610U800US01010,"State Senate District 10 (2022), Alabama",45,Public administration,"2,783",+/-434,4.5,+/-0.7
610U800US01010,"State Senate District 10 (2022), Alabama",45.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",45.5,CLASS OF WORKER,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",46,Civilian employed population 16 years and over,"62,447","+/-1,512","62,447",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",47,Private wage and salary workers,"49,037","+/-1,599",78.5,+/-1.5
610U800US01010,"State Senate District 10 (2022), Alabama",48,Government workers,"9,026",+/-797,14.5,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",49,Self-employed in own not incorporated business workers,"4,332",+/-621,6.9,+/-1.0
610U800US01010,"State Senate District 10 (2022), Alabama",50,Unpaid family workers,52,+/-48,0.1,+/-0.1
610U800US01010,"State Senate District 10 (2022), Alabama",50.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US01010,"State Senate District 10 (2022), Alabama",51,Total households,"55,298",+/-954,"55,298",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",52,"Less than $10,000","3,888",+/-384,7.0,+/-0.7
610U800US01010,"State Senate District 10 (2022), Alabama",53,"$10,000 to $14,999","3,979",+/-477,7.2,+/-0.9
610U800US01010,"State Senate District 10 (2022), Alabama",54,"$15,000 to $24,999","6,940",+/-712,12.6,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",55,"$25,000 to $34,999","6,597",+/-692,11.9,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",56,"$35,000 to $49,999","8,369",+/-634,15.1,+/-1.1
610U800US01010,"State Senate District 10 (2022), Alabama",57,"$50,000 to $74,999","9,583",+/-662,17.3,+/-1.1
610U800US01010,"State Senate District 10 (2022), Alabama",58,"$75,000 to $99,999","5,990",+/-545,10.8,+/-0.9
610U800US01010,"State Senate District 10 (2022), Alabama",59,"$100,000 to $149,999","6,425",+/-669,11.6,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",60,"$150,000 to $199,999","2,126",+/-380,3.8,+/-0.7
610U800US01010,"State Senate District 10 (2022), Alabama",61,"$200,000 or more","1,401",+/-283,2.5,+/-0.5
610U800US01010,"State Senate District 10 (2022), Alabama",62,Median household income (dollars),"45,582","+/-1,824",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",63,Mean household income (dollars),"63,279","+/-2,015",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",63.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",64,With earnings,"36,904","+/-1,036",66.7,+/-1.3
610U800US01010,"State Senate District 10 (2022), Alabama",65,Mean earnings (dollars),"67,814","+/-2,664",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",66,With Social Security,"22,632",+/-764,40.9,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",67,Mean Social Security income (dollars),"19,906",+/-506,(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",68,With retirement income,"14,015",+/-680,25.3,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",69,Mean retirement income (dollars),"20,558","+/-1,297",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",69.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",70,With Supplemental Security Income,"3,850",+/-444,7.0,+/-0.8
610U800US01010,"State Senate District 10 (2022), Alabama",71,Mean Supplemental Security Income (dollars),"10,337",+/-566,(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",72,With cash public assistance income,"1,030",+/-326,1.9,+/-0.6
610U800US01010,"State Senate District 10 (2022), Alabama",73,Mean cash public assistance income (dollars),"4,722","+/-1,378",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",74,With Food Stamp/SNAP benefits in the past 12 months,"7,546",+/-505,13.6,+/-0.9
610U800US01010,"State Senate District 10 (2022), Alabama",74.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",75,Families,"36,340",+/-907,"36,340",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",76,"Less than $10,000","1,471",+/-290,4.0,+/-0.8
610U800US01010,"State Senate District 10 (2022), Alabama",77,"$10,000 to $14,999","1,221",+/-272,3.4,+/-0.7
610U800US01010,"State Senate District 10 (2022), Alabama",78,"$15,000 to $24,999","3,316",+/-513,9.1,+/-1.4
610U800US01010,"State Senate District 10 (2022), Alabama",79,"$25,000 to $34,999","3,545",+/-434,9.8,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",80,"$35,000 to $49,999","5,324",+/-518,14.7,+/-1.3
610U800US01010,"State Senate District 10 (2022), Alabama",81,"$50,000 to $74,999","7,125",+/-608,19.6,+/-1.6
610U800US01010,"State Senate District 10 (2022), Alabama",82,"$75,000 to $99,999","5,309",+/-537,14.6,+/-1.4
610U800US01010,"State Senate District 10 (2022), Alabama",83,"$100,000 to $149,999","5,947",+/-647,16.4,+/-1.8
610U800US01010,"State Senate District 10 (2022), Alabama",84,"$150,000 to $199,999","1,889",+/-344,5.2,+/-0.9
610U800US01010,"State Senate District 10 (2022), Alabama",85,"$200,000 or more","1,193",+/-258,3.3,+/-0.7
610U800US01010,"State Senate District 10 (2022), Alabama",86,Median family income (dollars),"61,005","+/-1,882",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",87,Mean family income (dollars),"76,033","+/-2,475",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",87.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",88,Per capita income (dollars),"25,697",+/-806,(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",88.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",89,Nonfamily households,"18,958",+/-868,"18,958",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",90,Median nonfamily income (dollars),"25,423","+/-1,308",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",91,Mean nonfamily income (dollars),"36,849","+/-2,907",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",91.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",92,Median earnings for workers (dollars),"30,262",+/-982,(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",93,"Median earnings for male full-time, year-round workers (dollars)","45,064","+/-2,074",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",94,"Median earnings for female full-time, year-round workers (dollars)","34,128","+/-1,097",(X),(X)
610U800US01010,"State Senate District 10 (2022), Alabama",94.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",95,Civilian noninstitutionalized population,"148,371","+/-1,195","148,371",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",96,With health insurance coverage,"129,931","+/-1,597",87.6,+/-0.8
610U800US01010,"State Senate District 10 (2022), Alabama",97,With private health insurance,"93,722","+/-2,124",63.2,+/-1.4
610U800US01010,"State Senate District 10 (2022), Alabama",98,With public coverage,"59,464","+/-1,459",40.1,+/-0.9
610U800US01010,"State Senate District 10 (2022), Alabama",99,No health insurance coverage,"18,440","+/-1,223",12.4,+/-0.8
610U800US01010,"State Senate District 10 (2022), Alabama",99.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",100,Civilian noninstitutionalized population under 19 years,"34,226",+/-671,"34,226",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",101,No health insurance coverage,"1,194",+/-347,3.5,+/-1.0
610U800US01010,"State Senate District 10 (2022), Alabama",101.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",102,Civilian noninstitutionalized population 19 to 64 years,"86,278",+/-758,"86,278",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",103,In labor force:,"60,522","+/-1,253","60,522",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",104,Employed:,"57,320","+/-1,321","57,320",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",105,With health insurance coverage,"47,860","+/-1,414",83.5,+/-1.7
610U800US01010,"State Senate District 10 (2022), Alabama",106,With private health insurance,"46,141","+/-1,371",80.5,+/-1.6
610U800US01010,"State Senate District 10 (2022), Alabama",107,With public coverage,"2,925",+/-415,5.1,+/-0.7
610U800US01010,"State Senate District 10 (2022), Alabama",108,No health insurance coverage,"9,460","+/-1,024",16.5,+/-1.7
610U800US01010,"State Senate District 10 (2022), Alabama",109,Unemployed:,"3,202",+/-493,"3,202",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",110,With health insurance coverage,"1,512",+/-320,47.2,+/-7.5
610U800US01010,"State Senate District 10 (2022), Alabama",111,With private health insurance,"1,151",+/-306,35.9,+/-7.8
610U800US01010,"State Senate District 10 (2022), Alabama",112,With public coverage,612,+/-177,19.1,+/-5.1
610U800US01010,"State Senate District 10 (2022), Alabama",113,No health insurance coverage,"1,690",+/-370,52.8,+/-7.5
610U800US01010,"State Senate District 10 (2022), Alabama",114,Not in labor force:,"25,756","+/-1,114","25,756",(X)
610U800US01010,"State Senate District 10 (2022), Alabama",115,With health insurance coverage,"19,877","+/-1,039",77.2,+/-2.2
610U800US01010,"State Senate District 10 (2022), Alabama",116,With private health insurance,"10,990",+/-848,42.7,+/-2.5
610U800US01010,"State Senate District 10 (2022), Alabama",117,With public coverage,"11,783",+/-766,45.7,+/-2.3
610U800US01010,"State Senate District 10 (2022), Alabama",118,No health insurance coverage,"5,879",+/-627,22.8,+/-2.2
610U800US01010,"State Senate District 10 (2022), Alabama",118.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",119,All families,(X),(X),12.9,+/-1.3
610U800US01010,"State Senate District 10 (2022), Alabama",120,With related children of the householder under 18 years,(X),(X),22.0,+/-2.9
610U800US01010,"State Senate District 10 (2022), Alabama",121,With related children of the householder under 5 years only,(X),(X),25.0,+/-7.2
610U800US01010,"State Senate District 10 (2022), Alabama",122,Married couple families,(X),(X),7.3,+/-1.2
610U800US01010,"State Senate District 10 (2022), Alabama",123,With related children of the householder under 18 years,(X),(X),11.8,+/-3.0
610U800US01010,"State Senate District 10 (2022), Alabama",124,With related children of the householder under 5 years only,(X),(X),16.6,+/-9.8
610U800US01010,"State Senate District 10 (2022), Alabama",125,"Families with female householder, no spouse present",(X),(X),33.1,+/-4.7
610U800US01010,"State Senate District 10 (2022), Alabama",126,With related children of the householder under 18 years,(X),(X),45.2,+/-7.2
610U800US01010,"State Senate District 10 (2022), Alabama",127,With related children of the householder under 5 years only,(X),(X),50.8,+/-14.6
610U800US01010,"State Senate District 10 (2022), Alabama",127.3,,,,,
610U800US01010,"State Senate District 10 (2022), Alabama",128,All people,(X),(X),17.1,+/-1.3
610U800US01010,"State Senate District 10 (2022), Alabama",129,Under 18 years,(X),(X),25.2,+/-3.0
610U800US01010,"State Senate District 10 (2022), Alabama",130,Related children of the householder under 18 years,(X),(X),24.8,+/-3.0
610U800US01010,"State Senate District 10 (2022), Alabama",131,Related children of the householder under 5 years,(X),(X),29.5,+/-5.2
610U800US01010,"State Senate District 10 (2022), Alabama",132,Related children of the householder 5 to 17 years,(X),(X),23.2,+/-3.0
610U800US01010,"State Senate District 10 (2022), Alabama",133,18 years and over,(X),(X),14.8,+/-1.1
610U800US01010,"State Senate District 10 (2022), Alabama",134,18 to 64 years,(X),(X),15.9,+/-1.3
610U800US01010,"State Senate District 10 (2022), Alabama",135,65 years and over,(X),(X),11.3,+/-1.3
