"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US23007,"State Senate District 7 (2022), Maine",42,"Educational services, and health care and social assistance","5,105",+/-431,25.2,+/-2.0
610U800US23007,"State Senate District 7 (2022), Maine",43,"Arts, entertainment, and recreation, and accommodation and food services","1,595",+/-306,7.9,+/-1.5
610U800US23007,"State Senate District 7 (2022), Maine",44,"Other services, except public administration","1,108",+/-254,5.5,+/-1.2
610U800US23007,"State Senate District 7 (2022), Maine",45,Public administration,516,+/-131,2.6,+/-0.6
610U800US23007,"State Senate District 7 (2022), Maine",45.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",45.5,CLASS OF WORKER,,,,
610U800US23007,"State Senate District 7 (2022), Maine",46,Civilian employed population 16 years and over,"20,232",+/-605,"20,232",(X)
610U800US23007,"State Senate District 7 (2022), Maine",47,Private wage and salary workers,"14,475",+/-556,71.5,+/-1.8
610U800US23007,"State Senate District 7 (2022), Maine",48,Government workers,"2,610",+/-282,12.9,+/-1.4
610U800US23007,"State Senate District 7 (2022), Maine",49,Self-employed in own not incorporated business workers,"3,123",+/-331,15.4,+/-1.5
610U800US23007,"State Senate District 7 (2022), Maine",50,Unpaid family workers,24,+/-15,0.1,+/-0.1
610U800US23007,"State Senate District 7 (2022), Maine",50.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US23007,"State Senate District 7 (2022), Maine",51,Total households,"16,874",+/-493,"16,874",(X)
610U800US23007,"State Senate District 7 (2022), Maine",52,"Less than $10,000",841,+/-167,5.0,+/-0.9
610U800US23007,"State Senate District 7 (2022), Maine",53,"$10,000 to $14,999",818,+/-181,4.8,+/-1.1
610U800US23007,"State Senate District 7 (2022), Maine",54,"$15,000 to $24,999","1,458",+/-304,8.6,+/-1.8
610U800US23007,"State Senate District 7 (2022), Maine",55,"$25,000 to $34,999","1,649",+/-262,9.8,+/-1.5
610U800US23007,"State Senate District 7 (2022), Maine",56,"$35,000 to $49,999","2,090",+/-282,12.4,+/-1.6
610U800US23007,"State Senate District 7 (2022), Maine",57,"$50,000 to $74,999","3,299",+/-290,19.6,+/-1.7
610U800US23007,"State Senate District 7 (2022), Maine",58,"$75,000 to $99,999","2,068",+/-299,12.3,+/-1.7
610U800US23007,"State Senate District 7 (2022), Maine",59,"$100,000 to $149,999","2,576",+/-323,15.3,+/-1.9
610U800US23007,"State Senate District 7 (2022), Maine",60,"$150,000 to $199,999","1,115",+/-203,6.6,+/-1.2
610U800US23007,"State Senate District 7 (2022), Maine",61,"$200,000 or more",960,+/-181,5.7,+/-1.1
610U800US23007,"State Senate District 7 (2022), Maine",62,Median household income (dollars),"61,477","+/-3,000",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",63,Mean household income (dollars),"81,346","+/-3,463",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",63.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",64,With earnings,"12,808",+/-531,75.9,+/-1.8
610U800US23007,"State Senate District 7 (2022), Maine",65,Mean earnings (dollars),"76,357","+/-3,544",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",66,With Social Security,"6,239",+/-274,37.0,+/-1.8
610U800US23007,"State Senate District 7 (2022), Maine",67,Mean Social Security income (dollars),"20,780",+/-791,(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",68,With retirement income,"3,776",+/-287,22.4,+/-1.7
610U800US23007,"State Senate District 7 (2022), Maine",69,Mean retirement income (dollars),"30,046","+/-3,848",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",69.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",70,With Supplemental Security Income,655,+/-147,3.9,+/-0.9
610U800US23007,"State Senate District 7 (2022), Maine",71,Mean Supplemental Security Income (dollars),"9,279","+/-1,461",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",72,With cash public assistance income,468,+/-219,2.8,+/-1.3
610U800US23007,"State Senate District 7 (2022), Maine",73,Mean cash public assistance income (dollars),"1,950",+/-978,(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",74,With Food Stamp/SNAP benefits in the past 12 months,"1,456",+/-226,8.6,+/-1.3
610U800US23007,"State Senate District 7 (2022), Maine",74.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",75,Families,"9,665",+/-488,"9,665",(X)
610U800US23007,"State Senate District 7 (2022), Maine",76,"Less than $10,000",270,+/-84,2.8,+/-0.9
610U800US23007,"State Senate District 7 (2022), Maine",77,"$10,000 to $14,999",98,+/-41,1.0,+/-0.4
610U800US23007,"State Senate District 7 (2022), Maine",78,"$15,000 to $24,999",333,+/-89,3.4,+/-0.9
610U800US23007,"State Senate District 7 (2022), Maine",79,"$25,000 to $34,999",697,+/-171,7.2,+/-1.8
610U800US23007,"State Senate District 7 (2022), Maine",80,"$35,000 to $49,999",995,+/-181,10.3,+/-1.8
610U800US23007,"State Senate District 7 (2022), Maine",81,"$50,000 to $74,999","2,111",+/-246,21.8,+/-2.3
610U800US23007,"State Senate District 7 (2022), Maine",82,"$75,000 to $99,999","1,430",+/-188,14.8,+/-1.9
610U800US23007,"State Senate District 7 (2022), Maine",83,"$100,000 to $149,999","1,920",+/-289,19.9,+/-2.7
610U800US23007,"State Senate District 7 (2022), Maine",84,"$150,000 to $199,999","1,017",+/-191,10.5,+/-1.9
610U800US23007,"State Senate District 7 (2022), Maine",85,"$200,000 or more",794,+/-158,8.2,+/-1.6
610U800US23007,"State Senate District 7 (2022), Maine",86,Median family income (dollars),"80,256","+/-5,205",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",87,Mean family income (dollars),"100,673","+/-3,900",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",87.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",88,Per capita income (dollars),"37,397","+/-1,431",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",88.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",89,Nonfamily households,"7,209",+/-572,"7,209",(X)
610U800US23007,"State Senate District 7 (2022), Maine",90,Median nonfamily income (dollars),"35,966","+/-3,821",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",91,Mean nonfamily income (dollars),"52,686","+/-4,478",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",91.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",92,Median earnings for workers (dollars),"34,848","+/-1,891",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",93,"Median earnings for male full-time, year-round workers (dollars)","53,185","+/-1,559",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",94,"Median earnings for female full-time, year-round workers (dollars)","45,338","+/-2,750",(X),(X)
610U800US23007,"State Senate District 7 (2022), Maine",94.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US23007,"State Senate District 7 (2022), Maine",95,Civilian noninstitutionalized population,"37,538",+/-489,"37,538",(X)
610U800US23007,"State Senate District 7 (2022), Maine",96,With health insurance coverage,"33,662",+/-738,89.7,+/-1.5
610U800US23007,"State Senate District 7 (2022), Maine",97,With private health insurance,"26,436",+/-834,70.4,+/-2.0
610U800US23007,"State Senate District 7 (2022), Maine",98,With public coverage,"13,542",+/-681,36.1,+/-1.7
610U800US23007,"State Senate District 7 (2022), Maine",99,No health insurance coverage,"3,876",+/-576,10.3,+/-1.5
610U800US23007,"State Senate District 7 (2022), Maine",99.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",100,Civilian noninstitutionalized population under 19 years,"6,473",+/-266,"6,473",(X)
610U800US23007,"State Senate District 7 (2022), Maine",101,No health insurance coverage,693,+/-242,10.7,+/-3.7
610U800US23007,"State Senate District 7 (2022), Maine",101.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",102,Civilian noninstitutionalized population 19 to 64 years,"21,962",+/-465,"21,962",(X)
610U800US23007,"State Senate District 7 (2022), Maine",103,In labor force:,"18,207",+/-527,"18,207",(X)
610U800US23007,"State Senate District 7 (2022), Maine",104,Employed:,"17,618",+/-547,"17,618",(X)
610U800US23007,"State Senate District 7 (2022), Maine",105,With health insurance coverage,"15,222",+/-621,86.4,+/-2.4
610U800US23007,"State Senate District 7 (2022), Maine",106,With private health insurance,"13,899",+/-617,78.9,+/-2.5
610U800US23007,"State Senate District 7 (2022), Maine",107,With public coverage,"1,764",+/-334,10.0,+/-1.9
610U800US23007,"State Senate District 7 (2022), Maine",108,No health insurance coverage,"2,396",+/-422,13.6,+/-2.4
610U800US23007,"State Senate District 7 (2022), Maine",109,Unemployed:,589,+/-136,589,(X)
610U800US23007,"State Senate District 7 (2022), Maine",110,With health insurance coverage,338,+/-106,57.4,+/-11.6
610U800US23007,"State Senate District 7 (2022), Maine",111,With private health insurance,235,+/-95,39.9,+/-11.7
610U800US23007,"State Senate District 7 (2022), Maine",112,With public coverage,103,+/-49,17.5,+/-8.0
610U800US23007,"State Senate District 7 (2022), Maine",113,No health insurance coverage,251,+/-90,42.6,+/-11.6
610U800US23007,"State Senate District 7 (2022), Maine",114,Not in labor force:,"3,755",+/-353,"3,755",(X)
610U800US23007,"State Senate District 7 (2022), Maine",115,With health insurance coverage,"3,238",+/-333,86.2,+/-3.5
610U800US23007,"State Senate District 7 (2022), Maine",116,With private health insurance,"2,229",+/-281,59.4,+/-4.5
610U800US23007,"State Senate District 7 (2022), Maine",117,With public coverage,"1,251",+/-201,33.3,+/-4.8
610U800US23007,"State Senate District 7 (2022), Maine",118,No health insurance coverage,517,+/-140,13.8,+/-3.5
610U800US23007,"State Senate District 7 (2022), Maine",118.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US23007,"State Senate District 7 (2022), Maine",119,All families,(X),(X),5.5,+/-1.1
610U800US23007,"State Senate District 7 (2022), Maine",120,With related children of the householder under 18 years,(X),(X),8.8,+/-2.7
610U800US23007,"State Senate District 7 (2022), Maine",121,With related children of the householder under 5 years only,(X),(X),10.2,+/-7.3
610U800US23007,"State Senate District 7 (2022), Maine",122,Married couple families,(X),(X),2.8,+/-1.2
610U800US23007,"State Senate District 7 (2022), Maine",123,With related children of the householder under 18 years,(X),(X),4.0,+/-2.3
610U800US23007,"State Senate District 7 (2022), Maine",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-7.3
610U800US23007,"State Senate District 7 (2022), Maine",125,"Families with female householder, no spouse present",(X),(X),19.6,+/-6.0
610U800US23007,"State Senate District 7 (2022), Maine",126,With related children of the householder under 18 years,(X),(X),21.7,+/-8.0
610U800US23007,"State Senate District 7 (2022), Maine",127,With related children of the householder under 5 years only,(X),(X),31.3,+/-22.2
610U800US23007,"State Senate District 7 (2022), Maine",127.3,,,,,
610U800US23007,"State Senate District 7 (2022), Maine",128,All people,(X),(X),9.3,+/-1.1
610U800US23007,"State Senate District 7 (2022), Maine",129,Under 18 years,(X),(X),10.4,+/-3.0
610U800US23007,"State Senate District 7 (2022), Maine",130,Related children of the householder under 18 years,(X),(X),9.0,+/-2.8
610U800US23007,"State Senate District 7 (2022), Maine",131,Related children of the householder under 5 years,(X),(X),10.1,+/-4.6
610U800US23007,"State Senate District 7 (2022), Maine",132,Related children of the householder 5 to 17 years,(X),(X),8.7,+/-3.4
610U800US23007,"State Senate District 7 (2022), Maine",133,18 years and over,(X),(X),9.1,+/-1.0
610U800US23007,"State Senate District 7 (2022), Maine",134,18 to 64 years,(X),(X),9.8,+/-1.2
610U800US23007,"State Senate District 7 (2022), Maine",135,65 years and over,(X),(X),7.3,+/-1.5
610U800US23007,"State Senate District 7 (2022), Maine",136,People in families,(X),(X),5.5,+/-1.2
610U800US23007,"State Senate District 7 (2022), Maine",137,Unrelated individuals 15 years and over,(X),(X),19.6,+/-2.9
610U800US23008,"State Senate District 8 (2022), Maine",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US23008,"State Senate District 8 (2022), Maine",0.5,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",0.8,EMPLOYMENT STATUS,,,,
610U800US23008,"State Senate District 8 (2022), Maine",1,Population 16 years and over,"33,733",+/-568,"33,733",(X)
610U800US23008,"State Senate District 8 (2022), Maine",2,In labor force,"19,308",+/-791,57.2,+/-2.1
610U800US23008,"State Senate District 8 (2022), Maine",3,Civilian labor force,"19,228",+/-799,57.0,+/-2.1
610U800US23008,"State Senate District 8 (2022), Maine",4,Employed,"18,108",+/-783,53.7,+/-2.1
610U800US23008,"State Senate District 8 (2022), Maine",5,Unemployed,"1,120",+/-254,3.3,+/-0.8
610U800US23008,"State Senate District 8 (2022), Maine",6,Armed Forces,80,+/-72,0.2,+/-0.2
610U800US23008,"State Senate District 8 (2022), Maine",7,Not in labor force,"14,425",+/-736,42.8,+/-2.1
610U800US23008,"State Senate District 8 (2022), Maine",7.3,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",8,Civilian labor force,"19,228",+/-799,"19,228",(X)
610U800US23008,"State Senate District 8 (2022), Maine",9,Unemployment Rate,(X),(X),5.8,+/-1.3
610U800US23008,"State Senate District 8 (2022), Maine",9.3,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",10,Females 16 years and over,"16,478",+/-420,"16,478",(X)
610U800US23008,"State Senate District 8 (2022), Maine",11,In labor force,"9,501",+/-479,57.7,+/-2.5
610U800US23008,"State Senate District 8 (2022), Maine",12,Civilian labor force,"9,501",+/-479,57.7,+/-2.5
610U800US23008,"State Senate District 8 (2022), Maine",13,Employed,"8,926",+/-498,54.2,+/-2.6
610U800US23008,"State Senate District 8 (2022), Maine",13.3,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",14,Own children of the householder under 6 years,"1,758",+/-264,"1,758",(X)
610U800US23008,"State Senate District 8 (2022), Maine",15,All parents in family in labor force,"1,045",+/-243,59.4,+/-8.9
610U800US23008,"State Senate District 8 (2022), Maine",15.3,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",16,Own children of the householder 6 to 17 years,"3,248",+/-376,"3,248",(X)
610U800US23008,"State Senate District 8 (2022), Maine",17,All parents in family in labor force,"2,166",+/-280,66.7,+/-6.6
610U800US23008,"State Senate District 8 (2022), Maine",17.3,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",17.5,COMMUTING TO WORK,,,,
610U800US23008,"State Senate District 8 (2022), Maine",18,Workers 16 years and over,"17,668",+/-769,"17,668",(X)
610U800US23008,"State Senate District 8 (2022), Maine",19,"Car, truck, or van -- drove alone","12,908",+/-745,73.1,+/-3.2
610U800US23008,"State Senate District 8 (2022), Maine",20,"Car, truck, or van -- carpooled","1,696",+/-341,9.6,+/-1.9
610U800US23008,"State Senate District 8 (2022), Maine",21,Public transportation (excluding taxicab),89,+/-60,0.5,+/-0.3
610U800US23008,"State Senate District 8 (2022), Maine",22,Walked,"1,158",+/-204,6.6,+/-1.2
610U800US23008,"State Senate District 8 (2022), Maine",23,Other means,280,+/-130,1.6,+/-0.7
610U800US23008,"State Senate District 8 (2022), Maine",24,Worked from home,"1,537",+/-428,8.7,+/-2.3
610U800US23008,"State Senate District 8 (2022), Maine",24.3,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",25,Mean travel time to work (minutes),22.1,+/-1.2,(X),(X)
610U800US23008,"State Senate District 8 (2022), Maine",25.3,,,,,
610U800US23008,"State Senate District 8 (2022), Maine",25.5,OCCUPATION,,,,
610U800US23008,"State Senate District 8 (2022), Maine",26,Civilian employed population 16 years and over,"18,108",+/-783,"18,108",(X)
610U800US23008,"State Senate District 8 (2022), Maine",27,"Management, business, science, and arts occupations","7,016",+/-563,38.7,+/-3.0
610U800US23008,"State Senate District 8 (2022), Maine",28,Service occupations,"3,727",+/-409,20.6,+/-2.0
610U800US23008,"State Senate District 8 (2022), Maine",29,Sales and office occupations,"3,875",+/-516,21.4,+/-2.8
610U800US23008,"State Senate District 8 (2022), Maine",30,"Natural resources, construction, and maintenance occupations","1,586",+/-314,8.8,+/-1.6
610U800US23008,"State Senate District 8 (2022), Maine",31,"Production, transportation, and material moving occupations","1,904",+/-309,10.5,+/-1.6
