"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US39012,"State Senate District 12 (2022), Ohio",79,Population 1 year and over,"340,428",+/-746,"340,428",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",80,Same house,"300,180","+/-2,324",88.2,+/-0.6
610U800US39012,"State Senate District 12 (2022), Ohio",81,Different house (in the U.S. or abroad),"40,248","+/-2,149",11.8,+/-0.6
610U800US39012,"State Senate District 12 (2022), Ohio",82,Different house in the U.S.,"39,565","+/-2,132",11.6,+/-0.6
610U800US39012,"State Senate District 12 (2022), Ohio",83,Same county,"24,436","+/-1,842",7.2,+/-0.5
610U800US39012,"State Senate District 12 (2022), Ohio",84,Different county,"15,129","+/-1,242",4.4,+/-0.4
610U800US39012,"State Senate District 12 (2022), Ohio",85,Same state,"11,172","+/-1,045",3.3,+/-0.3
610U800US39012,"State Senate District 12 (2022), Ohio",86,Different state,"3,957",+/-546,1.2,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",87,Abroad,683,+/-200,0.2,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",87.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",87.5,PLACE OF BIRTH,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",88,Total population,"344,829",+/-651,"344,829",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",89,Native,"340,205",+/-801,98.7,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",90,Born in United States,"338,338",+/-833,98.1,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",91,State of residence,"289,600","+/-1,590",84.0,+/-0.4
610U800US39012,"State Senate District 12 (2022), Ohio",92,Different state,"48,738","+/-1,432",14.1,+/-0.4
610U800US39012,"State Senate District 12 (2022), Ohio",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,867",+/-303,0.5,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",94,Foreign born,"4,624",+/-483,1.3,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",94.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",95,Foreign-born population,"4,624",+/-483,"4,624",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",96,Naturalized U.S. citizen,"2,437",+/-353,52.7,+/-6.3
610U800US39012,"State Senate District 12 (2022), Ohio",97,Not a U.S. citizen,"2,187",+/-400,47.3,+/-6.3
610U800US39012,"State Senate District 12 (2022), Ohio",97.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",97.5,YEAR OF ENTRY,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",98,Population born outside the United States,"6,491",+/-587,"6,491",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",98.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",99,Native,"1,867",+/-303,"1,867",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",100,Entered 2010 or later,349,+/-164,18.7,+/-7.8
610U800US39012,"State Senate District 12 (2022), Ohio",101,Entered before 2010,"1,518",+/-255,81.3,+/-7.8
610U800US39012,"State Senate District 12 (2022), Ohio",101.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",102,Foreign born,"4,624",+/-483,"4,624",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",103,Entered 2010 or later,"1,325",+/-298,28.7,+/-5.2
610U800US39012,"State Senate District 12 (2022), Ohio",104,Entered before 2010,"3,299",+/-383,71.3,+/-5.2
610U800US39012,"State Senate District 12 (2022), Ohio",104.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",105,"Foreign-born population, excluding population born at sea","4,624",+/-483,"4,624",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",106,Europe,668,+/-132,14.4,+/-2.8
610U800US39012,"State Senate District 12 (2022), Ohio",107,Asia,"1,764",+/-275,38.1,+/-4.8
610U800US39012,"State Senate District 12 (2022), Ohio",108,Africa,518,+/-227,11.2,+/-4.6
610U800US39012,"State Senate District 12 (2022), Ohio",109,Oceania,283,+/-77,6.1,+/-1.8
610U800US39012,"State Senate District 12 (2022), Ohio",110,Latin America,"1,198",+/-294,25.9,+/-5.0
610U800US39012,"State Senate District 12 (2022), Ohio",111,Northern America,193,+/-82,4.2,+/-1.8
610U800US39012,"State Senate District 12 (2022), Ohio",111.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",112,Population 5 years and over,"323,563",+/-688,"323,563",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",113,English only,"316,257",+/-876,97.7,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",114,Language other than English,"7,306",+/-654,2.3,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",115,"Speak English less than ""very well""","2,276",+/-398,0.7,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",116,Spanish,"3,372",+/-484,1.0,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",117,"Speak English less than ""very well""","1,054",+/-293,0.3,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",118,Other Indo-European languages,"1,711",+/-280,0.5,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",119,"Speak English less than ""very well""",260,+/-109,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",120,Asian and Pacific Islander languages,"1,713",+/-271,0.5,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",121,"Speak English less than ""very well""",737,+/-218,0.2,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",122,Other languages,510,+/-224,0.2,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",123,"Speak English less than ""very well""",225,+/-130,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",123.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",123.5,ANCESTRY,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",124,Total population,"344,829",+/-651,"344,829",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",125,American,"26,051","+/-1,535",7.6,+/-0.4
610U800US39012,"State Senate District 12 (2022), Ohio",126,Arab,317,+/-154,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",127,Czech,261,+/-141,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",128,Danish,224,+/-109,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",129,Dutch,"5,021",+/-586,1.5,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",130,English,"29,045","+/-1,724",8.4,+/-0.5
610U800US39012,"State Senate District 12 (2022), Ohio",131,French (except Basque),"9,590",+/-886,2.8,+/-0.3
610U800US39012,"State Senate District 12 (2022), Ohio",132,French Canadian,608,+/-300,0.2,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",133,German,"119,937","+/-2,418",34.8,+/-0.7
610U800US39012,"State Senate District 12 (2022), Ohio",134,Greek,567,+/-251,0.2,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",135,Hungarian,"1,197",+/-250,0.3,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",136,Irish,"39,483","+/-1,933",11.5,+/-0.6
610U800US39012,"State Senate District 12 (2022), Ohio",137,Italian,"8,223",+/-971,2.4,+/-0.3
610U800US39012,"State Senate District 12 (2022), Ohio",138,Lithuanian,294,+/-152,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",139,Norwegian,769,+/-177,0.2,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",140,Polish,"3,621",+/-577,1.1,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",141,Portuguese,161,+/-85,0.0,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",142,Russian,555,+/-223,0.2,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",143,Scotch-Irish,"2,189",+/-398,0.6,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",144,Scottish,"5,016",+/-616,1.5,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",145,Slovak,281,+/-142,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",146,Subsaharan African,"2,372",+/-597,0.7,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",147,Swedish,"1,309",+/-349,0.4,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",148,Swiss,"2,541",+/-460,0.7,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",149,Ukrainian,121,+/-89,0.0,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",150,Welsh,"3,696",+/-583,1.1,+/-0.2
610U800US39012,"State Senate District 12 (2022), Ohio",151,West Indian (excluding Hispanic origin groups),325,+/-259,0.1,+/-0.1
610U800US39012,"State Senate District 12 (2022), Ohio",151.3,,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US39012,"State Senate District 12 (2022), Ohio",152,Total households,"136,405",+/-867,"136,405",(X)
610U800US39012,"State Senate District 12 (2022), Ohio",153,With a computer,"124,464",+/-922,91.2,+/-0.5
610U800US39012,"State Senate District 12 (2022), Ohio",154,With a broadband Internet subscription,"117,904",+/-948,86.4,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",0.5,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",1,Total households,"143,577",+/-983,"143,577",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",2,Married-couple household,"67,712","+/-1,227",47.2,+/-0.8
610U800US39013,"State Senate District 13 (2022), Ohio",3,With children of the householder under 18 years,"23,697",+/-874,16.5,+/-0.6
610U800US39013,"State Senate District 13 (2022), Ohio",4,Cohabiting couple household,"9,597",+/-690,6.7,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",5,With children of the householder under 18 years,"3,365",+/-459,2.3,+/-0.3
610U800US39013,"State Senate District 13 (2022), Ohio",6,"Male householder, no spouse/partner present","26,143","+/-1,189",18.2,+/-0.8
610U800US39013,"State Senate District 13 (2022), Ohio",7,With children of the householder under 18 years,"2,067",+/-387,1.4,+/-0.3
610U800US39013,"State Senate District 13 (2022), Ohio",8,Householder living alone,"19,893","+/-1,124",13.9,+/-0.8
610U800US39013,"State Senate District 13 (2022), Ohio",9,65 years and over,"6,531",+/-517,4.5,+/-0.4
610U800US39013,"State Senate District 13 (2022), Ohio",10,"Female householder, no spouse/partner present","40,125","+/-1,285",27.9,+/-0.8
610U800US39013,"State Senate District 13 (2022), Ohio",11,With children of the householder under 18 years,"7,473",+/-555,5.2,+/-0.4
610U800US39013,"State Senate District 13 (2022), Ohio",12,Householder living alone,"24,939",+/-949,17.4,+/-0.6
610U800US39013,"State Senate District 13 (2022), Ohio",13,65 years and over,"13,693",+/-699,9.5,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",13.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",14,Households with one or more people under 18 years,"40,405","+/-1,077",28.1,+/-0.7
610U800US39013,"State Senate District 13 (2022), Ohio",15,Households with one or more people 65 years and over,"48,028",+/-678,33.5,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",15.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",16,Average household size,2.44,+/-0.02,(X),(X)
610U800US39013,"State Senate District 13 (2022), Ohio",17,Average family size,3.07,+/-0.03,(X),(X)
610U800US39013,"State Senate District 13 (2022), Ohio",17.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",17.5,RELATIONSHIP,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",18,Population in households,"349,867","+/-1,173","349,867",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",19,Householder,"143,577",+/-983,41.0,+/-0.3
610U800US39013,"State Senate District 13 (2022), Ohio",20,Spouse,"67,789","+/-1,244",19.4,+/-0.4
610U800US39013,"State Senate District 13 (2022), Ohio",21,Unmarried partner,"9,556",+/-690,2.7,+/-0.2
610U800US39013,"State Senate District 13 (2022), Ohio",22,Child,"102,694","+/-1,759",29.4,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",23,Other relatives,"17,785","+/-1,415",5.1,+/-0.4
610U800US39013,"State Senate District 13 (2022), Ohio",24,Other nonrelatives,"8,466",+/-889,2.4,+/-0.3
610U800US39013,"State Senate District 13 (2022), Ohio",24.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",24.5,MARITAL STATUS,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",25,Males 15 years and over,"144,170",+/-454,"144,170",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",26,Never married,"48,725","+/-1,045",33.8,+/-0.7
610U800US39013,"State Senate District 13 (2022), Ohio",27,"Now married, except separated","71,909","+/-1,365",49.9,+/-1.0
610U800US39013,"State Senate District 13 (2022), Ohio",28,Separated,"1,579",+/-298,1.1,+/-0.2
610U800US39013,"State Senate District 13 (2022), Ohio",29,Widowed,"4,818",+/-507,3.3,+/-0.4
610U800US39013,"State Senate District 13 (2022), Ohio",30,Divorced,"17,139",+/-995,11.9,+/-0.7
610U800US39013,"State Senate District 13 (2022), Ohio",30.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",31,Females 15 years and over,"150,491",+/-515,"150,491",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",32,Never married,"41,857","+/-1,201",27.8,+/-0.8
610U800US39013,"State Senate District 13 (2022), Ohio",33,"Now married, except separated","72,003","+/-1,606",47.8,+/-1.1
610U800US39013,"State Senate District 13 (2022), Ohio",34,Separated,"2,413",+/-458,1.6,+/-0.3
610U800US39013,"State Senate District 13 (2022), Ohio",35,Widowed,"15,294",+/-685,10.2,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",36,Divorced,"18,924","+/-1,000",12.6,+/-0.7
610U800US39013,"State Senate District 13 (2022), Ohio",36.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",36.5,FERTILITY,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"4,909",+/-500,"4,909",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",38,"Unmarried women (widowed, divorced, and never married)","2,399",+/-364,48.9,+/-6.1
610U800US39013,"State Senate District 13 (2022), Ohio",39,"Per 1,000 unmarried women",55,+/-8,(X),(X)
610U800US39013,"State Senate District 13 (2022), Ohio",40,"Per 1,000 women 15 to 50 years old",64,+/-6,(X),(X)
610U800US39013,"State Senate District 13 (2022), Ohio",41,"Per 1,000 women 15 to 19 years old",16,+/-10,(X),(X)
610U800US39013,"State Senate District 13 (2022), Ohio",42,"Per 1,000 women 20 to 34 years old",115,+/-15,(X),(X)
610U800US39013,"State Senate District 13 (2022), Ohio",43,"Per 1,000 women 35 to 50 years old",36,+/-7,(X),(X)
610U800US39013,"State Senate District 13 (2022), Ohio",43.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",43.5,GRANDPARENTS,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",44,Number of grandparents living with own grandchildren under 18 years,"5,830",+/-681,"5,830",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",45,Grandparents responsible for grandchildren,"2,473",+/-479,42.4,+/-6.0
610U800US39013,"State Senate District 13 (2022), Ohio",45.9,Years responsible for grandchildren,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",46,Less than 1 year,458,+/-175,7.9,+/-2.8
610U800US39013,"State Senate District 13 (2022), Ohio",47,1 or 2 years,661,+/-217,11.3,+/-3.5
610U800US39013,"State Senate District 13 (2022), Ohio",48,3 or 4 years,222,+/-105,3.8,+/-1.7
610U800US39013,"State Senate District 13 (2022), Ohio",49,5 or more years,"1,132",+/-340,19.4,+/-5.2
610U800US39013,"State Senate District 13 (2022), Ohio",49.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",50,Number of grandparents responsible for own grandchildren under 18 years,"2,473",+/-479,"2,473",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",51,Who are female,"1,603",+/-307,64.8,+/-4.8
610U800US39013,"State Senate District 13 (2022), Ohio",52,Who are married,"1,704",+/-443,68.9,+/-7.9
610U800US39013,"State Senate District 13 (2022), Ohio",52.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",52.5,SCHOOL ENROLLMENT,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",53,Population 3 years and over enrolled in school,"83,062","+/-1,622","83,062",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",54,"Nursery school, preschool","4,978",+/-434,6.0,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",55,Kindergarten,"4,492",+/-578,5.4,+/-0.7
610U800US39013,"State Senate District 13 (2022), Ohio",56,Elementary school (grades 1-8),"33,419",+/-850,40.2,+/-1.1
610U800US39013,"State Senate District 13 (2022), Ohio",57,High school (grades 9-12),"19,876",+/-874,23.9,+/-0.9
610U800US39013,"State Senate District 13 (2022), Ohio",58,College or graduate school,"20,297","+/-1,224",24.4,+/-1.2
610U800US39013,"State Senate District 13 (2022), Ohio",58.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",59,Population 25 years and over,"250,649",+/-571,"250,649",(X)
610U800US39013,"State Senate District 13 (2022), Ohio",60,Less than 9th grade,"4,882",+/-526,1.9,+/-0.2
610U800US39013,"State Senate District 13 (2022), Ohio",61,"9th to 12th grade, no diploma","17,304",+/-970,6.9,+/-0.4
610U800US39013,"State Senate District 13 (2022), Ohio",62,High school graduate (includes equivalency),"80,282","+/-2,063",32.0,+/-0.8
610U800US39013,"State Senate District 13 (2022), Ohio",63,"Some college, no degree","57,586","+/-1,754",23.0,+/-0.7
610U800US39013,"State Senate District 13 (2022), Ohio",64,Associate's degree,"25,868","+/-1,083",10.3,+/-0.4
610U800US39013,"State Senate District 13 (2022), Ohio",65,Bachelor's degree,"41,677","+/-1,557",16.6,+/-0.6
610U800US39013,"State Senate District 13 (2022), Ohio",66,Graduate or professional degree,"23,050","+/-1,269",9.2,+/-0.5
610U800US39013,"State Senate District 13 (2022), Ohio",66.3,,,,,
610U800US39013,"State Senate District 13 (2022), Ohio",67,High school graduate or higher,"228,463","+/-1,162",91.1,+/-0.4
