"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",14,Mobile home,"1,374",+/-333,4.4,+/-1.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",15,"Boat, RV, van, etc.",0,+/-23,0.0,+/-0.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",15.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",15.5,YEAR STRUCTURE BUILT,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",16,Total housing units,"31,111",+/-600,"31,111",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",17,Built 2020 or later,0,+/-23,0.0,+/-0.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",18,Built 2010 to 2019,"2,880",+/-371,9.3,+/-1.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",19,Built 2000 to 2009,"3,695",+/-479,11.9,+/-1.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",20,Built 1990 to 1999,"4,596",+/-499,14.8,+/-1.6
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",21,Built 1980 to 1989,"6,365",+/-505,20.5,+/-1.6
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",22,Built 1970 to 1979,"4,332",+/-465,13.9,+/-1.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",23,Built 1960 to 1969,"2,269",+/-303,7.3,+/-0.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",24,Built 1950 to 1959,"1,854",+/-291,6.0,+/-0.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",25,Built 1940 to 1949,551,+/-173,1.8,+/-0.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",26,Built 1939 or earlier,"4,569",+/-474,14.7,+/-1.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",26.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",26.5,ROOMS,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",27,Total housing units,"31,111",+/-600,"31,111",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",28,1 room,531,+/-250,1.7,+/-0.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",29,2 rooms,"1,112",+/-269,3.6,+/-0.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",30,3 rooms,"3,114",+/-490,10.0,+/-1.6
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",31,4 rooms,"4,416",+/-523,14.2,+/-1.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",32,5 rooms,"4,724",+/-484,15.2,+/-1.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",33,6 rooms,"4,358",+/-483,14.0,+/-1.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",34,7 rooms,"3,926",+/-428,12.6,+/-1.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",35,8 rooms,"3,811",+/-386,12.2,+/-1.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",36,9 rooms or more,"5,119",+/-492,16.5,+/-1.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",37,Median rooms,5.9,+/-0.2,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",37.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",37.5,BEDROOMS,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",38,Total housing units,"31,111",+/-600,"31,111",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",39,No bedroom,542,+/-251,1.7,+/-0.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",40,1 bedroom,"2,579",+/-398,8.3,+/-1.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",41,2 bedrooms,"9,168",+/-696,29.5,+/-2.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",42,3 bedrooms,"11,941",+/-597,38.4,+/-1.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",43,4 bedrooms,"5,654",+/-531,18.2,+/-1.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",44,5 or more bedrooms,"1,227",+/-254,3.9,+/-0.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",44.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",44.5,HOUSING TENURE,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",45,Occupied housing units,"29,181",+/-592,"29,181",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",46,Owner-occupied,"20,728",+/-646,71.0,+/-2.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",47,Renter-occupied,"8,453",+/-706,29.0,+/-2.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",47.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",48,Average household size of owner-occupied unit,2.44,+/-0.05,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",49,Average household size of renter-occupied unit,1.95,+/-0.11,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",49.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",50,Occupied housing units,"29,181",+/-592,"29,181",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",51,Moved in 2019 or later,"3,025",+/-499,10.4,+/-1.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",52,Moved in 2015 to 2018,"7,695",+/-585,26.4,+/-1.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",53,Moved in 2010 to 2014,"4,902",+/-435,16.8,+/-1.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",54,Moved in 2000 to 2009,"6,273",+/-527,21.5,+/-1.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",55,Moved in 1990 to 1999,"3,607",+/-412,12.4,+/-1.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",56,Moved in 1989 and earlier,"3,679",+/-407,12.6,+/-1.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",56.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",56.5,VEHICLES AVAILABLE,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",57,Occupied housing units,"29,181",+/-592,"29,181",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",58,No vehicles available,"1,413",+/-272,4.8,+/-0.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",59,1 vehicle available,"9,513",+/-772,32.6,+/-2.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",60,2 vehicles available,"13,064",+/-708,44.8,+/-2.6
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",61,3 or more vehicles available,"5,191",+/-484,17.8,+/-1.6
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",61.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",61.5,HOUSE HEATING FUEL,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",62,Occupied housing units,"29,181",+/-592,"29,181",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",63,Utility gas,"14,226",+/-700,48.8,+/-2.0
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",64,"Bottled, tank, or LP gas","3,639",+/-364,12.5,+/-1.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",65,Electricity,"2,672",+/-398,9.2,+/-1.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",66,"Fuel oil, kerosene, etc.","6,214",+/-510,21.3,+/-1.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",67,Coal or coke,34,+/-54,0.1,+/-0.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",68,Wood,"2,001",+/-276,6.9,+/-0.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",69,Solar energy,87,+/-49,0.3,+/-0.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",70,Other fuel,242,+/-104,0.8,+/-0.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",71,No fuel used,66,+/-42,0.2,+/-0.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",71.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",71.5,SELECTED CHARACTERISTICS,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",72,Occupied housing units,"29,181",+/-592,"29,181",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",73,Lacking complete plumbing facilities,52,+/-51,0.2,+/-0.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",74,Lacking complete kitchen facilities,171,+/-80,0.6,+/-0.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",75,No telephone service available,201,+/-94,0.7,+/-0.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",75.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",75.5,OCCUPANTS PER ROOM,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",76,Occupied housing units,"29,181",+/-592,"29,181",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",77,1.00 or less,"28,984",+/-607,99.3,+/-0.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",78,1.01 to 1.50,121,+/-96,0.4,+/-0.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",79,1.51 or more,76,+/-68,0.3,+/-0.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",79.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",79.5,VALUE,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",80,Owner-occupied units,"20,728",+/-646,"20,728",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",81,"Less than $50,000",560,+/-138,2.7,+/-0.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",82,"$50,000 to $99,999",321,+/-130,1.5,+/-0.6
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",83,"$100,000 to $149,999",236,+/-83,1.1,+/-0.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",84,"$150,000 to $199,999","1,132",+/-200,5.5,+/-1.0
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",85,"$200,000 to $299,999","4,586",+/-473,22.1,+/-2.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",86,"$300,000 to $499,999","9,095",+/-522,43.9,+/-2.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",87,"$500,000 to $999,999","4,446",+/-401,21.4,+/-1.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",88,"$1,000,000 or more",352,+/-149,1.7,+/-0.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",89,Median (dollars),"367,500","+/-8,328",(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",89.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",89.5,MORTGAGE STATUS,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",90,Owner-occupied units,"20,728",+/-646,"20,728",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",91,Housing units with a mortgage,"14,269",+/-633,68.8,+/-2.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",92,Housing units without a mortgage,"6,459",+/-540,31.2,+/-2.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",92.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",93,Housing units with a mortgage,"14,269",+/-633,"14,269",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",94,Less than $500,35,+/-35,0.2,+/-0.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",95,$500 to $999,475,+/-178,3.3,+/-1.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",96,"$1,000 to $1,499","1,991",+/-280,14.0,+/-1.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",97,"$1,500 to $1,999","3,531",+/-426,24.7,+/-2.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",98,"$2,000 to $2,499","3,182",+/-430,22.3,+/-2.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",99,"$2,500 to $2,999","2,281",+/-375,16.0,+/-2.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",100,"$3,000 or more","2,774",+/-404,19.4,+/-2.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",101,Median (dollars),"2,173",+/-63,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",101.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",102,Housing units without a mortgage,"6,459",+/-540,"6,459",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",103,Less than $250,29,+/-30,0.4,+/-0.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",104,$250 to $399,233,+/-114,3.6,+/-1.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",105,$400 to $599,451,+/-144,7.0,+/-2.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",106,$600 to $799,"1,565",+/-325,24.2,+/-4.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",107,$800 to $999,"1,539",+/-326,23.8,+/-4.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",108,"$1,000 or more","2,642",+/-376,40.9,+/-4.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",109,Median (dollars),895,+/-38,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",109.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"14,269",+/-633,"14,269",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",111,Less than 20.0 percent,"6,590",+/-473,46.2,+/-3.0
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",112,20.0 to 24.9 percent,"2,424",+/-353,17.0,+/-2.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",113,25.0 to 29.9 percent,"1,792",+/-324,12.6,+/-2.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",114,30.0 to 34.9 percent,"1,010",+/-257,7.1,+/-1.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",115,35.0 percent or more,"2,453",+/-352,17.2,+/-2.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",115.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",116,Not computed,0,+/-23,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",116.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,418",+/-544,"6,418",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",118,Less than 10.0 percent,"2,411",+/-387,37.6,+/-5.0
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",119,10.0 to 14.9 percent,"1,192",+/-224,18.6,+/-3.3
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",120,15.0 to 19.9 percent,929,+/-215,14.5,+/-3.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",121,20.0 to 24.9 percent,408,+/-145,6.4,+/-2.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",122,25.0 to 29.9 percent,449,+/-141,7.0,+/-2.1
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",123,30.0 to 34.9 percent,79,+/-58,1.2,+/-0.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",124,35.0 percent or more,950,+/-256,14.8,+/-3.7
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",124.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",125,Not computed,41,+/-52,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",125.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",125.5,GROSS RENT,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",126,Occupied units paying rent,"8,199",+/-700,"8,199",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",127,Less than $500,505,+/-153,6.2,+/-1.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",128,$500 to $999,"1,337",+/-399,16.3,+/-4.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",129,"$1,000 to $1,499","2,602",+/-382,31.7,+/-3.6
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",130,"$1,500 to $1,999","2,483",+/-358,30.3,+/-3.8
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",131,"$2,000 to $2,499",688,+/-198,8.4,+/-2.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",132,"$2,500 to $2,999",241,+/-100,2.9,+/-1.2
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",133,"$3,000 or more",343,+/-156,4.2,+/-1.9
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",134,Median (dollars),"1,447",+/-56,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",134.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",135,No rent paid,254,+/-167,(X),(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",135.3,,,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"8,091",+/-702,"8,091",(X)
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",137,Less than 15.0 percent,754,+/-197,9.3,+/-2.4
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",138,15.0 to 19.9 percent,"1,379",+/-317,17.0,+/-3.5
610U800US50CHS,"Chittenden South East Senate District (2022), Vermont",139,20.0 to 24.9 percent,"1,064",+/-254,13.2,+/-2.9
