"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US22012,"State Senate District 12 (2022), Louisiana",129,"$1,000 to $1,499","1,140",+/-319,15.7,+/-4.0
610U800US22012,"State Senate District 12 (2022), Louisiana",130,"$1,500 to $1,999",115,+/-83,1.6,+/-1.1
610U800US22012,"State Senate District 12 (2022), Louisiana",131,"$2,000 to $2,499",11,+/-17,0.2,+/-0.2
610U800US22012,"State Senate District 12 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-32,0.0,+/-0.6
610U800US22012,"State Senate District 12 (2022), Louisiana",133,"$3,000 or more",0,+/-32,0.0,+/-0.6
610U800US22012,"State Senate District 12 (2022), Louisiana",134,Median (dollars),754,+/-58,(X),(X)
610U800US22012,"State Senate District 12 (2022), Louisiana",134.3,,,,,
610U800US22012,"State Senate District 12 (2022), Louisiana",135,No rent paid,"2,386",+/-469,(X),(X)
610U800US22012,"State Senate District 12 (2022), Louisiana",135.3,,,,,
610U800US22012,"State Senate District 12 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US22012,"State Senate District 12 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"7,106",+/-722,"7,106",(X)
610U800US22012,"State Senate District 12 (2022), Louisiana",137,Less than 15.0 percent,"1,011",+/-402,14.2,+/-5.5
610U800US22012,"State Senate District 12 (2022), Louisiana",138,15.0 to 19.9 percent,875,+/-265,12.3,+/-3.5
610U800US22012,"State Senate District 12 (2022), Louisiana",139,20.0 to 24.9 percent,744,+/-280,10.5,+/-3.9
610U800US22012,"State Senate District 12 (2022), Louisiana",140,25.0 to 29.9 percent,717,+/-248,10.1,+/-3.3
610U800US22012,"State Senate District 12 (2022), Louisiana",141,30.0 to 34.9 percent,672,+/-252,9.5,+/-3.5
610U800US22012,"State Senate District 12 (2022), Louisiana",142,35.0 percent or more,"3,087",+/-606,43.4,+/-6.7
610U800US22012,"State Senate District 12 (2022), Louisiana",142.3,,,,,
610U800US22012,"State Senate District 12 (2022), Louisiana",143,Not computed,"2,563",+/-517,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",0.5,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",1,Total housing units,"43,754",+/-796,"43,754",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",2,Occupied housing units,"38,608","+/-1,196",88.2,+/-1.8
610U800US22013,"State Senate District 13 (2022), Louisiana",3,Vacant housing units,"5,146",+/-757,11.8,+/-1.8
610U800US22013,"State Senate District 13 (2022), Louisiana",3.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",4,Homeowner vacancy rate,1.9,+/-0.8,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",5,Rental vacancy rate,9.9,+/-4.2,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",5.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",6,Total housing units,"43,754",+/-796,"43,754",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",7,"1-unit, detached","30,765","+/-1,082",70.3,+/-2.4
610U800US22013,"State Senate District 13 (2022), Louisiana",8,"1-unit, attached",196,+/-147,0.4,+/-0.3
610U800US22013,"State Senate District 13 (2022), Louisiana",9,2 units,152,+/-108,0.3,+/-0.2
610U800US22013,"State Senate District 13 (2022), Louisiana",10,3 or 4 units,466,+/-195,1.1,+/-0.4
610U800US22013,"State Senate District 13 (2022), Louisiana",11,5 to 9 units,558,+/-319,1.3,+/-0.7
610U800US22013,"State Senate District 13 (2022), Louisiana",12,10 to 19 units,606,+/-362,1.4,+/-0.8
610U800US22013,"State Senate District 13 (2022), Louisiana",13,20 or more units,"2,018",+/-461,4.6,+/-1.1
610U800US22013,"State Senate District 13 (2022), Louisiana",14,Mobile home,"8,951",+/-998,20.5,+/-2.2
610U800US22013,"State Senate District 13 (2022), Louisiana",15,"Boat, RV, van, etc.",42,+/-56,0.1,+/-0.1
610U800US22013,"State Senate District 13 (2022), Louisiana",15.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",16,Total housing units,"43,754",+/-796,"43,754",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",17,Built 2020 or later,3,+/-5,0.0,+/-0.1
610U800US22013,"State Senate District 13 (2022), Louisiana",18,Built 2010 to 2019,"9,390","+/-1,053",21.5,+/-2.2
610U800US22013,"State Senate District 13 (2022), Louisiana",19,Built 2000 to 2009,"12,736",+/-912,29.1,+/-2.1
610U800US22013,"State Senate District 13 (2022), Louisiana",20,Built 1990 to 1999,"7,867",+/-843,18.0,+/-1.9
610U800US22013,"State Senate District 13 (2022), Louisiana",21,Built 1980 to 1989,"4,792",+/-639,11.0,+/-1.4
610U800US22013,"State Senate District 13 (2022), Louisiana",22,Built 1970 to 1979,"4,611",+/-590,10.5,+/-1.4
610U800US22013,"State Senate District 13 (2022), Louisiana",23,Built 1960 to 1969,"1,874",+/-355,4.3,+/-0.8
610U800US22013,"State Senate District 13 (2022), Louisiana",24,Built 1950 to 1959,"1,187",+/-282,2.7,+/-0.6
610U800US22013,"State Senate District 13 (2022), Louisiana",25,Built 1940 to 1949,430,+/-180,1.0,+/-0.4
610U800US22013,"State Senate District 13 (2022), Louisiana",26,Built 1939 or earlier,864,+/-432,2.0,+/-1.0
610U800US22013,"State Senate District 13 (2022), Louisiana",26.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",26.5,ROOMS,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",27,Total housing units,"43,754",+/-796,"43,754",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",28,1 room,490,+/-283,1.1,+/-0.6
610U800US22013,"State Senate District 13 (2022), Louisiana",29,2 rooms,501,+/-278,1.1,+/-0.6
610U800US22013,"State Senate District 13 (2022), Louisiana",30,3 rooms,"2,103",+/-492,4.8,+/-1.1
610U800US22013,"State Senate District 13 (2022), Louisiana",31,4 rooms,"5,758",+/-831,13.2,+/-1.9
610U800US22013,"State Senate District 13 (2022), Louisiana",32,5 rooms,"9,643",+/-906,22.0,+/-2.1
610U800US22013,"State Senate District 13 (2022), Louisiana",33,6 rooms,"10,656","+/-1,023",24.4,+/-2.2
610U800US22013,"State Senate District 13 (2022), Louisiana",34,7 rooms,"6,881",+/-866,15.7,+/-1.9
610U800US22013,"State Senate District 13 (2022), Louisiana",35,8 rooms,"3,897",+/-595,8.9,+/-1.4
610U800US22013,"State Senate District 13 (2022), Louisiana",36,9 rooms or more,"3,825",+/-558,8.7,+/-1.3
610U800US22013,"State Senate District 13 (2022), Louisiana",37,Median rooms,5.8,+/-0.1,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",37.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",37.5,BEDROOMS,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",38,Total housing units,"43,754",+/-796,"43,754",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",39,No bedroom,606,+/-276,1.4,+/-0.6
610U800US22013,"State Senate District 13 (2022), Louisiana",40,1 bedroom,"1,722",+/-518,3.9,+/-1.2
610U800US22013,"State Senate District 13 (2022), Louisiana",41,2 bedrooms,"6,131",+/-779,14.0,+/-1.8
610U800US22013,"State Senate District 13 (2022), Louisiana",42,3 bedrooms,"24,887","+/-1,266",56.9,+/-2.8
610U800US22013,"State Senate District 13 (2022), Louisiana",43,4 bedrooms,"9,123","+/-1,045",20.9,+/-2.3
610U800US22013,"State Senate District 13 (2022), Louisiana",44,5 or more bedrooms,"1,285",+/-372,2.9,+/-0.8
610U800US22013,"State Senate District 13 (2022), Louisiana",44.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",44.5,HOUSING TENURE,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",45,Occupied housing units,"38,608","+/-1,196","38,608",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",46,Owner-occupied,"31,229","+/-1,212",80.9,+/-1.9
610U800US22013,"State Senate District 13 (2022), Louisiana",47,Renter-occupied,"7,379",+/-779,19.1,+/-1.9
610U800US22013,"State Senate District 13 (2022), Louisiana",47.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",48,Average household size of owner-occupied unit,3.06,+/-0.08,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",49,Average household size of renter-occupied unit,2.63,+/-0.20,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",49.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",50,Occupied housing units,"38,608","+/-1,196","38,608",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",51,Moved in 2019 or later,"4,366",+/-701,11.3,+/-1.8
610U800US22013,"State Senate District 13 (2022), Louisiana",52,Moved in 2015 to 2018,"12,211","+/-1,026",31.6,+/-2.4
610U800US22013,"State Senate District 13 (2022), Louisiana",53,Moved in 2010 to 2014,"6,245",+/-870,16.2,+/-2.2
610U800US22013,"State Senate District 13 (2022), Louisiana",54,Moved in 2000 to 2009,"8,617",+/-809,22.3,+/-2.1
610U800US22013,"State Senate District 13 (2022), Louisiana",55,Moved in 1990 to 1999,"3,973",+/-576,10.3,+/-1.5
610U800US22013,"State Senate District 13 (2022), Louisiana",56,Moved in 1989 and earlier,"3,196",+/-579,8.3,+/-1.4
610U800US22013,"State Senate District 13 (2022), Louisiana",56.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",56.5,VEHICLES AVAILABLE,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",57,Occupied housing units,"38,608","+/-1,196","38,608",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",58,No vehicles available,"1,412",+/-384,3.7,+/-1.0
610U800US22013,"State Senate District 13 (2022), Louisiana",59,1 vehicle available,"11,933","+/-1,064",30.9,+/-2.6
610U800US22013,"State Senate District 13 (2022), Louisiana",60,2 vehicles available,"16,323","+/-1,114",42.3,+/-2.5
610U800US22013,"State Senate District 13 (2022), Louisiana",61,3 or more vehicles available,"8,940",+/-837,23.2,+/-2.1
610U800US22013,"State Senate District 13 (2022), Louisiana",61.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",61.5,HOUSE HEATING FUEL,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",62,Occupied housing units,"38,608","+/-1,196","38,608",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",63,Utility gas,"11,264","+/-1,095",29.2,+/-2.6
610U800US22013,"State Senate District 13 (2022), Louisiana",64,"Bottled, tank, or LP gas",419,+/-195,1.1,+/-0.5
610U800US22013,"State Senate District 13 (2022), Louisiana",65,Electricity,"26,631","+/-1,223",69.0,+/-2.6
610U800US22013,"State Senate District 13 (2022), Louisiana",66,"Fuel oil, kerosene, etc.",0,+/-32,0.0,+/-0.1
610U800US22013,"State Senate District 13 (2022), Louisiana",67,Coal or coke,0,+/-32,0.0,+/-0.1
610U800US22013,"State Senate District 13 (2022), Louisiana",68,Wood,146,+/-102,0.4,+/-0.3
610U800US22013,"State Senate District 13 (2022), Louisiana",69,Solar energy,24,+/-43,0.1,+/-0.1
610U800US22013,"State Senate District 13 (2022), Louisiana",70,Other fuel,0,+/-32,0.0,+/-0.1
610U800US22013,"State Senate District 13 (2022), Louisiana",71,No fuel used,124,+/-115,0.3,+/-0.3
610U800US22013,"State Senate District 13 (2022), Louisiana",71.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",72,Occupied housing units,"38,608","+/-1,196","38,608",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",73,Lacking complete plumbing facilities,36,+/-38,0.1,+/-0.1
610U800US22013,"State Senate District 13 (2022), Louisiana",74,Lacking complete kitchen facilities,221,+/-124,0.6,+/-0.3
610U800US22013,"State Senate District 13 (2022), Louisiana",75,No telephone service available,383,+/-200,1.0,+/-0.5
610U800US22013,"State Senate District 13 (2022), Louisiana",75.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",76,Occupied housing units,"38,608","+/-1,196","38,608",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",77,1.00 or less,"37,746","+/-1,206",97.8,+/-0.8
610U800US22013,"State Senate District 13 (2022), Louisiana",78,1.01 to 1.50,701,+/-292,1.8,+/-0.8
610U800US22013,"State Senate District 13 (2022), Louisiana",79,1.51 or more,161,+/-94,0.4,+/-0.2
610U800US22013,"State Senate District 13 (2022), Louisiana",79.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",79.5,VALUE,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",80,Owner-occupied units,"31,229","+/-1,212","31,229",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",81,"Less than $50,000","2,618",+/-563,8.4,+/-1.7
610U800US22013,"State Senate District 13 (2022), Louisiana",82,"$50,000 to $99,999","3,222",+/-708,10.3,+/-2.2
610U800US22013,"State Senate District 13 (2022), Louisiana",83,"$100,000 to $149,999","4,206",+/-598,13.5,+/-2.0
610U800US22013,"State Senate District 13 (2022), Louisiana",84,"$150,000 to $199,999","8,171","+/-1,011",26.2,+/-3.2
610U800US22013,"State Senate District 13 (2022), Louisiana",85,"$200,000 to $299,999","9,144",+/-995,29.3,+/-2.8
610U800US22013,"State Senate District 13 (2022), Louisiana",86,"$300,000 to $499,999","3,212",+/-506,10.3,+/-1.6
610U800US22013,"State Senate District 13 (2022), Louisiana",87,"$500,000 to $999,999",557,+/-299,1.8,+/-0.9
610U800US22013,"State Senate District 13 (2022), Louisiana",88,"$1,000,000 or more",99,+/-98,0.3,+/-0.3
610U800US22013,"State Senate District 13 (2022), Louisiana",89,Median (dollars),"182,900","+/-5,712",(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",89.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",90,Owner-occupied units,"31,229","+/-1,212","31,229",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",91,Housing units with a mortgage,"20,369","+/-1,072",65.2,+/-2.5
610U800US22013,"State Senate District 13 (2022), Louisiana",92,Housing units without a mortgage,"10,860",+/-908,34.8,+/-2.5
610U800US22013,"State Senate District 13 (2022), Louisiana",92.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",93,Housing units with a mortgage,"20,369","+/-1,072","20,369",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",94,Less than $500,387,+/-190,1.9,+/-0.9
610U800US22013,"State Senate District 13 (2022), Louisiana",95,$500 to $999,"3,370",+/-654,16.5,+/-2.9
610U800US22013,"State Senate District 13 (2022), Louisiana",96,"$1,000 to $1,499","8,177",+/-853,40.1,+/-4.2
610U800US22013,"State Senate District 13 (2022), Louisiana",97,"$1,500 to $1,999","5,692",+/-983,27.9,+/-4.4
610U800US22013,"State Senate District 13 (2022), Louisiana",98,"$2,000 to $2,499","2,085",+/-480,10.2,+/-2.3
610U800US22013,"State Senate District 13 (2022), Louisiana",99,"$2,500 to $2,999",375,+/-196,1.8,+/-1.0
610U800US22013,"State Senate District 13 (2022), Louisiana",100,"$3,000 or more",283,+/-145,1.4,+/-0.7
610U800US22013,"State Senate District 13 (2022), Louisiana",101,Median (dollars),"1,407",+/-43,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",101.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",102,Housing units without a mortgage,"10,860",+/-908,"10,860",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",103,Less than $250,"3,176",+/-646,29.2,+/-4.9
610U800US22013,"State Senate District 13 (2022), Louisiana",104,$250 to $399,"3,663",+/-662,33.7,+/-5.1
610U800US22013,"State Senate District 13 (2022), Louisiana",105,$400 to $599,"2,960",+/-445,27.3,+/-4.1
610U800US22013,"State Senate District 13 (2022), Louisiana",106,$600 to $799,817,+/-271,7.5,+/-2.5
610U800US22013,"State Senate District 13 (2022), Louisiana",107,$800 to $999,222,+/-125,2.0,+/-1.2
610U800US22013,"State Senate District 13 (2022), Louisiana",108,"$1,000 or more",22,+/-31,0.2,+/-0.3
610U800US22013,"State Senate District 13 (2022), Louisiana",109,Median (dollars),340,+/-22,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",109.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"20,266","+/-1,075","20,266",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",111,Less than 20.0 percent,"11,985",+/-926,59.1,+/-3.3
610U800US22013,"State Senate District 13 (2022), Louisiana",112,20.0 to 24.9 percent,"2,822",+/-443,13.9,+/-2.0
610U800US22013,"State Senate District 13 (2022), Louisiana",113,25.0 to 29.9 percent,"2,120",+/-655,10.5,+/-3.2
610U800US22013,"State Senate District 13 (2022), Louisiana",114,30.0 to 34.9 percent,724,+/-244,3.6,+/-1.2
610U800US22013,"State Senate District 13 (2022), Louisiana",115,35.0 percent or more,"2,615",+/-534,12.9,+/-2.5
610U800US22013,"State Senate District 13 (2022), Louisiana",115.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",116,Not computed,103,+/-96,(X),(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",116.3,,,,,
610U800US22013,"State Senate District 13 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"10,698",+/-909,"10,698",(X)
610U800US22013,"State Senate District 13 (2022), Louisiana",118,Less than 10.0 percent,"6,583",+/-706,61.5,+/-4.5
610U800US22013,"State Senate District 13 (2022), Louisiana",119,10.0 to 14.9 percent,"2,226",+/-505,20.8,+/-3.9
610U800US22013,"State Senate District 13 (2022), Louisiana",120,15.0 to 19.9 percent,552,+/-173,5.2,+/-1.6
610U800US22013,"State Senate District 13 (2022), Louisiana",121,20.0 to 24.9 percent,283,+/-126,2.6,+/-1.2
610U800US22013,"State Senate District 13 (2022), Louisiana",122,25.0 to 29.9 percent,252,+/-150,2.4,+/-1.4
610U800US22013,"State Senate District 13 (2022), Louisiana",123,30.0 to 34.9 percent,324,+/-213,3.0,+/-2.0
610U800US22013,"State Senate District 13 (2022), Louisiana",124,35.0 percent or more,478,+/-165,4.5,+/-1.5
610U800US22013,"State Senate District 13 (2022), Louisiana",124.3,,,,,
