"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US46006,"State Senate District 6 (2022), South Dakota",17,Built 2020 or later,34,+/-42,0.4,+/-0.5
610U800US46006,"State Senate District 6 (2022), South Dakota",18,Built 2010 to 2019,"1,852",+/-317,20.9,+/-3.3
610U800US46006,"State Senate District 6 (2022), South Dakota",19,Built 2000 to 2009,"3,215",+/-316,36.2,+/-3.5
610U800US46006,"State Senate District 6 (2022), South Dakota",20,Built 1990 to 1999,"1,618",+/-295,18.2,+/-3.1
610U800US46006,"State Senate District 6 (2022), South Dakota",21,Built 1980 to 1989,610,+/-189,6.9,+/-2.1
610U800US46006,"State Senate District 6 (2022), South Dakota",22,Built 1970 to 1979,869,+/-202,9.8,+/-2.2
610U800US46006,"State Senate District 6 (2022), South Dakota",23,Built 1960 to 1969,165,+/-83,1.9,+/-0.9
610U800US46006,"State Senate District 6 (2022), South Dakota",24,Built 1950 to 1959,90,+/-64,1.0,+/-0.7
610U800US46006,"State Senate District 6 (2022), South Dakota",25,Built 1940 to 1949,78,+/-62,0.9,+/-0.7
610U800US46006,"State Senate District 6 (2022), South Dakota",26,Built 1939 or earlier,340,+/-129,3.8,+/-1.5
610U800US46006,"State Senate District 6 (2022), South Dakota",26.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",26.5,ROOMS,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",27,Total housing units,"8,871",+/-395,"8,871",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",28,1 room,10,+/-13,0.1,+/-0.1
610U800US46006,"State Senate District 6 (2022), South Dakota",29,2 rooms,67,+/-48,0.8,+/-0.5
610U800US46006,"State Senate District 6 (2022), South Dakota",30,3 rooms,223,+/-113,2.5,+/-1.3
610U800US46006,"State Senate District 6 (2022), South Dakota",31,4 rooms,845,+/-209,9.5,+/-2.4
610U800US46006,"State Senate District 6 (2022), South Dakota",32,5 rooms,"1,007",+/-241,11.4,+/-2.6
610U800US46006,"State Senate District 6 (2022), South Dakota",33,6 rooms,"1,681",+/-309,18.9,+/-3.3
610U800US46006,"State Senate District 6 (2022), South Dakota",34,7 rooms,"1,711",+/-274,19.3,+/-3.0
610U800US46006,"State Senate District 6 (2022), South Dakota",35,8 rooms,"1,150",+/-216,13.0,+/-2.4
610U800US46006,"State Senate District 6 (2022), South Dakota",36,9 rooms or more,"2,177",+/-324,24.5,+/-3.4
610U800US46006,"State Senate District 6 (2022), South Dakota",37,Median rooms,6.9,+/-0.3,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",37.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",37.5,BEDROOMS,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",38,Total housing units,"8,871",+/-395,"8,871",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",39,No bedroom,10,+/-13,0.1,+/-0.1
610U800US46006,"State Senate District 6 (2022), South Dakota",40,1 bedroom,101,+/-52,1.1,+/-0.6
610U800US46006,"State Senate District 6 (2022), South Dakota",41,2 bedrooms,"1,412",+/-307,15.9,+/-3.3
610U800US46006,"State Senate District 6 (2022), South Dakota",42,3 bedrooms,"3,520",+/-402,39.7,+/-3.9
610U800US46006,"State Senate District 6 (2022), South Dakota",43,4 bedrooms,"2,951",+/-390,33.3,+/-4.3
610U800US46006,"State Senate District 6 (2022), South Dakota",44,5 or more bedrooms,877,+/-166,9.9,+/-1.9
610U800US46006,"State Senate District 6 (2022), South Dakota",44.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",44.5,HOUSING TENURE,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",45,Occupied housing units,"8,652",+/-380,"8,652",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",46,Owner-occupied,"6,961",+/-428,80.5,+/-3.0
610U800US46006,"State Senate District 6 (2022), South Dakota",47,Renter-occupied,"1,691",+/-263,19.5,+/-3.0
610U800US46006,"State Senate District 6 (2022), South Dakota",47.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",48,Average household size of owner-occupied unit,2.77,+/-0.12,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",49,Average household size of renter-occupied unit,2.86,+/-0.30,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",49.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",50,Occupied housing units,"8,652",+/-380,"8,652",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",51,Moved in 2019 or later,880,+/-203,10.2,+/-2.4
610U800US46006,"State Senate District 6 (2022), South Dakota",52,Moved in 2015 to 2018,"3,147",+/-393,36.4,+/-4.0
610U800US46006,"State Senate District 6 (2022), South Dakota",53,Moved in 2010 to 2014,"1,561",+/-249,18.0,+/-2.8
610U800US46006,"State Senate District 6 (2022), South Dakota",54,Moved in 2000 to 2009,"1,634",+/-274,18.9,+/-3.0
610U800US46006,"State Senate District 6 (2022), South Dakota",55,Moved in 1990 to 1999,837,+/-203,9.7,+/-2.3
610U800US46006,"State Senate District 6 (2022), South Dakota",56,Moved in 1989 and earlier,593,+/-157,6.9,+/-1.8
610U800US46006,"State Senate District 6 (2022), South Dakota",56.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",56.5,VEHICLES AVAILABLE,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",57,Occupied housing units,"8,652",+/-380,"8,652",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",58,No vehicles available,30,+/-30,0.3,+/-0.3
610U800US46006,"State Senate District 6 (2022), South Dakota",59,1 vehicle available,"1,387",+/-300,16.0,+/-3.4
610U800US46006,"State Senate District 6 (2022), South Dakota",60,2 vehicles available,"3,944",+/-363,45.6,+/-4.2
610U800US46006,"State Senate District 6 (2022), South Dakota",61,3 or more vehicles available,"3,291",+/-436,38.0,+/-4.3
610U800US46006,"State Senate District 6 (2022), South Dakota",61.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",61.5,HOUSE HEATING FUEL,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",62,Occupied housing units,"8,652",+/-380,"8,652",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",63,Utility gas,"5,606",+/-404,64.8,+/-3.7
610U800US46006,"State Senate District 6 (2022), South Dakota",64,"Bottled, tank, or LP gas",910,+/-165,10.5,+/-1.9
610U800US46006,"State Senate District 6 (2022), South Dakota",65,Electricity,"1,873",+/-322,21.6,+/-3.6
610U800US46006,"State Senate District 6 (2022), South Dakota",66,"Fuel oil, kerosene, etc.",131,+/-94,1.5,+/-1.1
610U800US46006,"State Senate District 6 (2022), South Dakota",67,Coal or coke,0,+/-18,0.0,+/-0.3
610U800US46006,"State Senate District 6 (2022), South Dakota",68,Wood,28,+/-38,0.3,+/-0.4
610U800US46006,"State Senate District 6 (2022), South Dakota",69,Solar energy,0,+/-18,0.0,+/-0.3
610U800US46006,"State Senate District 6 (2022), South Dakota",70,Other fuel,64,+/-34,0.7,+/-0.4
610U800US46006,"State Senate District 6 (2022), South Dakota",71,No fuel used,40,+/-33,0.5,+/-0.4
610U800US46006,"State Senate District 6 (2022), South Dakota",71.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",71.5,SELECTED CHARACTERISTICS,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",72,Occupied housing units,"8,652",+/-380,"8,652",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",73,Lacking complete plumbing facilities,4,+/-7,0.0,+/-0.1
610U800US46006,"State Senate District 6 (2022), South Dakota",74,Lacking complete kitchen facilities,4,+/-7,0.0,+/-0.1
610U800US46006,"State Senate District 6 (2022), South Dakota",75,No telephone service available,68,+/-50,0.8,+/-0.6
610U800US46006,"State Senate District 6 (2022), South Dakota",75.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",75.5,OCCUPANTS PER ROOM,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",76,Occupied housing units,"8,652",+/-380,"8,652",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",77,1.00 or less,"8,511",+/-380,98.4,+/-1.0
610U800US46006,"State Senate District 6 (2022), South Dakota",78,1.01 to 1.50,128,+/-85,1.5,+/-1.0
610U800US46006,"State Senate District 6 (2022), South Dakota",79,1.51 or more,13,+/-14,0.2,+/-0.2
610U800US46006,"State Senate District 6 (2022), South Dakota",79.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",79.5,VALUE,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",80,Owner-occupied units,"6,961",+/-428,"6,961",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",81,"Less than $50,000",161,+/-83,2.3,+/-1.2
610U800US46006,"State Senate District 6 (2022), South Dakota",82,"$50,000 to $99,999",139,+/-74,2.0,+/-1.1
610U800US46006,"State Senate District 6 (2022), South Dakota",83,"$100,000 to $149,999",310,+/-146,4.5,+/-2.1
610U800US46006,"State Senate District 6 (2022), South Dakota",84,"$150,000 to $199,999","1,402",+/-294,20.1,+/-3.9
610U800US46006,"State Senate District 6 (2022), South Dakota",85,"$200,000 to $299,999","3,115",+/-384,44.7,+/-4.4
610U800US46006,"State Senate District 6 (2022), South Dakota",86,"$300,000 to $499,999","1,285",+/-229,18.5,+/-3.2
610U800US46006,"State Senate District 6 (2022), South Dakota",87,"$500,000 to $999,999",434,+/-130,6.2,+/-1.9
610U800US46006,"State Senate District 6 (2022), South Dakota",88,"$1,000,000 or more",115,+/-64,1.7,+/-0.9
610U800US46006,"State Senate District 6 (2022), South Dakota",89,Median (dollars),"234,500","+/-5,674",(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",89.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",89.5,MORTGAGE STATUS,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",90,Owner-occupied units,"6,961",+/-428,"6,961",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",91,Housing units with a mortgage,"5,514",+/-426,79.2,+/-3.4
610U800US46006,"State Senate District 6 (2022), South Dakota",92,Housing units without a mortgage,"1,447",+/-245,20.8,+/-3.4
610U800US46006,"State Senate District 6 (2022), South Dakota",92.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",93,Housing units with a mortgage,"5,514",+/-426,"5,514",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",94,Less than $500,0,+/-18,0.0,+/-0.4
610U800US46006,"State Senate District 6 (2022), South Dakota",95,$500 to $999,195,+/-101,3.5,+/-1.9
610U800US46006,"State Senate District 6 (2022), South Dakota",96,"$1,000 to $1,499","2,058",+/-367,37.3,+/-5.6
610U800US46006,"State Senate District 6 (2022), South Dakota",97,"$1,500 to $1,999","2,025",+/-370,36.7,+/-6.1
610U800US46006,"State Senate District 6 (2022), South Dakota",98,"$2,000 to $2,499",734,+/-175,13.3,+/-3.1
610U800US46006,"State Senate District 6 (2022), South Dakota",99,"$2,500 to $2,999",181,+/-95,3.3,+/-1.7
610U800US46006,"State Senate District 6 (2022), South Dakota",100,"$3,000 or more",321,+/-100,5.8,+/-1.8
610U800US46006,"State Senate District 6 (2022), South Dakota",101,Median (dollars),"1,590",+/-46,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",101.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",102,Housing units without a mortgage,"1,447",+/-245,"1,447",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",103,Less than $250,22,+/-21,1.5,+/-1.4
610U800US46006,"State Senate District 6 (2022), South Dakota",104,$250 to $399,210,+/-113,14.5,+/-7.4
610U800US46006,"State Senate District 6 (2022), South Dakota",105,$400 to $599,396,+/-140,27.4,+/-8.0
610U800US46006,"State Senate District 6 (2022), South Dakota",106,$600 to $799,473,+/-137,32.7,+/-8.1
610U800US46006,"State Senate District 6 (2022), South Dakota",107,$800 to $999,205,+/-130,14.2,+/-8.4
610U800US46006,"State Senate District 6 (2022), South Dakota",108,"$1,000 or more",141,+/-58,9.7,+/-4.3
610U800US46006,"State Senate District 6 (2022), South Dakota",109,Median (dollars),644,+/-52,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",109.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"5,503",+/-425,"5,503",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",111,Less than 20.0 percent,"2,562",+/-342,46.6,+/-5.5
610U800US46006,"State Senate District 6 (2022), South Dakota",112,20.0 to 24.9 percent,"1,478",+/-292,26.9,+/-4.6
610U800US46006,"State Senate District 6 (2022), South Dakota",113,25.0 to 29.9 percent,543,+/-163,9.9,+/-2.9
610U800US46006,"State Senate District 6 (2022), South Dakota",114,30.0 to 34.9 percent,171,+/-75,3.1,+/-1.4
610U800US46006,"State Senate District 6 (2022), South Dakota",115,35.0 percent or more,749,+/-199,13.6,+/-3.5
610U800US46006,"State Senate District 6 (2022), South Dakota",115.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",116,Not computed,11,+/-17,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",116.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,439",+/-243,"1,439",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",118,Less than 10.0 percent,672,+/-168,46.7,+/-8.5
610U800US46006,"State Senate District 6 (2022), South Dakota",119,10.0 to 14.9 percent,488,+/-166,33.9,+/-9.3
610U800US46006,"State Senate District 6 (2022), South Dakota",120,15.0 to 19.9 percent,99,+/-58,6.9,+/-4.0
610U800US46006,"State Senate District 6 (2022), South Dakota",121,20.0 to 24.9 percent,28,+/-30,1.9,+/-2.0
610U800US46006,"State Senate District 6 (2022), South Dakota",122,25.0 to 29.9 percent,40,+/-39,2.8,+/-2.7
610U800US46006,"State Senate District 6 (2022), South Dakota",123,30.0 to 34.9 percent,22,+/-20,1.5,+/-1.4
610U800US46006,"State Senate District 6 (2022), South Dakota",124,35.0 percent or more,90,+/-58,6.3,+/-3.9
610U800US46006,"State Senate District 6 (2022), South Dakota",124.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",125,Not computed,8,+/-12,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",125.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",125.5,GROSS RENT,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",126,Occupied units paying rent,"1,584",+/-261,"1,584",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",127,Less than $500,4,+/-7,0.3,+/-0.5
610U800US46006,"State Senate District 6 (2022), South Dakota",128,$500 to $999,546,+/-127,34.5,+/-8.3
610U800US46006,"State Senate District 6 (2022), South Dakota",129,"$1,000 to $1,499",761,+/-230,48.0,+/-10.2
610U800US46006,"State Senate District 6 (2022), South Dakota",130,"$1,500 to $1,999",234,+/-133,14.8,+/-7.8
610U800US46006,"State Senate District 6 (2022), South Dakota",131,"$2,000 to $2,499",39,+/-53,2.5,+/-3.3
610U800US46006,"State Senate District 6 (2022), South Dakota",132,"$2,500 to $2,999",0,+/-18,0.0,+/-1.4
610U800US46006,"State Senate District 6 (2022), South Dakota",133,"$3,000 or more",0,+/-18,0.0,+/-1.4
610U800US46006,"State Senate District 6 (2022), South Dakota",134,Median (dollars),"1,169",+/-96,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",134.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",135,No rent paid,107,+/-78,(X),(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",135.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,584",+/-261,"1,584",(X)
610U800US46006,"State Senate District 6 (2022), South Dakota",137,Less than 15.0 percent,329,+/-129,20.8,+/-7.8
610U800US46006,"State Senate District 6 (2022), South Dakota",138,15.0 to 19.9 percent,322,+/-152,20.3,+/-9.0
610U800US46006,"State Senate District 6 (2022), South Dakota",139,20.0 to 24.9 percent,265,+/-133,16.7,+/-7.8
610U800US46006,"State Senate District 6 (2022), South Dakota",140,25.0 to 29.9 percent,209,+/-127,13.2,+/-7.9
610U800US46006,"State Senate District 6 (2022), South Dakota",141,30.0 to 34.9 percent,208,+/-157,13.1,+/-9.0
610U800US46006,"State Senate District 6 (2022), South Dakota",142,35.0 percent or more,251,+/-104,15.8,+/-6.3
610U800US46006,"State Senate District 6 (2022), South Dakota",142.3,,,,,
610U800US46006,"State Senate District 6 (2022), South Dakota",143,Not computed,107,+/-78,(X),(X)
610U800US46007,"State Senate District 7 (2022), South Dakota",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US46007,"State Senate District 7 (2022), South Dakota",0.5,,,,,
610U800US46007,"State Senate District 7 (2022), South Dakota",0.8,HOUSING OCCUPANCY,,,,
610U800US46007,"State Senate District 7 (2022), South Dakota",1,Total housing units,"11,090",+/-304,"11,090",(X)
610U800US46007,"State Senate District 7 (2022), South Dakota",2,Occupied housing units,"10,041",+/-401,90.5,+/-2.7
610U800US46007,"State Senate District 7 (2022), South Dakota",3,Vacant housing units,"1,049",+/-301,9.5,+/-2.7
610U800US46007,"State Senate District 7 (2022), South Dakota",3.3,,,,,
610U800US46007,"State Senate District 7 (2022), South Dakota",4,Homeowner vacancy rate,0.0,+/-0.4,(X),(X)
610U800US46007,"State Senate District 7 (2022), South Dakota",5,Rental vacancy rate,6.9,+/-3.9,(X),(X)
610U800US46007,"State Senate District 7 (2022), South Dakota",5.3,,,,,
610U800US46007,"State Senate District 7 (2022), South Dakota",5.5,UNITS IN STRUCTURE,,,,
610U800US46007,"State Senate District 7 (2022), South Dakota",6,Total housing units,"11,090",+/-304,"11,090",(X)
610U800US46007,"State Senate District 7 (2022), South Dakota",7,"1-unit, detached","5,693",+/-358,51.3,+/-2.8
610U800US46007,"State Senate District 7 (2022), South Dakota",8,"1-unit, attached",696,+/-159,6.3,+/-1.4
