"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US41011,"State Senate District 11 (2022), Oregon",52.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",52.5,SCHOOL ENROLLMENT,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",53,Population 3 years and over enrolled in school,"35,182","+/-1,363","35,182",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",54,"Nursery school, preschool","1,607",+/-404,4.6,+/-1.1
610U800US41011,"State Senate District 11 (2022), Oregon",55,Kindergarten,"1,856",+/-409,5.3,+/-1.1
610U800US41011,"State Senate District 11 (2022), Oregon",56,Elementary school (grades 1-8),"16,736",+/-902,47.6,+/-2.3
610U800US41011,"State Senate District 11 (2022), Oregon",57,High school (grades 9-12),"8,439",+/-700,24.0,+/-1.6
610U800US41011,"State Senate District 11 (2022), Oregon",58,College or graduate school,"6,544",+/-649,18.6,+/-1.7
610U800US41011,"State Senate District 11 (2022), Oregon",58.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",59,Population 25 years and over,"89,519","+/-1,619","89,519",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",60,Less than 9th grade,"10,044","+/-1,042",11.2,+/-1.2
610U800US41011,"State Senate District 11 (2022), Oregon",61,"9th to 12th grade, no diploma","8,184",+/-946,9.1,+/-1.0
610U800US41011,"State Senate District 11 (2022), Oregon",62,High school graduate (includes equivalency),"24,413","+/-1,379",27.3,+/-1.4
610U800US41011,"State Senate District 11 (2022), Oregon",63,"Some college, no degree","22,666","+/-1,373",25.3,+/-1.4
610U800US41011,"State Senate District 11 (2022), Oregon",64,Associate's degree,"8,228",+/-673,9.2,+/-0.7
610U800US41011,"State Senate District 11 (2022), Oregon",65,Bachelor's degree,"10,767",+/-827,12.0,+/-0.9
610U800US41011,"State Senate District 11 (2022), Oregon",66,Graduate or professional degree,"5,217",+/-602,5.8,+/-0.7
610U800US41011,"State Senate District 11 (2022), Oregon",66.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",67,High school graduate or higher,"71,291","+/-1,834",79.6,+/-1.4
610U800US41011,"State Senate District 11 (2022), Oregon",68,Bachelor's degree or higher,"15,984","+/-1,085",17.9,+/-1.2
610U800US41011,"State Senate District 11 (2022), Oregon",68.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",68.5,VETERAN STATUS,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",69,Civilian population 18 years and over,"103,369","+/-1,863","103,369",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",70,Civilian veterans,"6,686",+/-699,6.5,+/-0.7
610U800US41011,"State Senate District 11 (2022), Oregon",70.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",71,Total Civilian Noninstitutionalized Population,"138,044","+/-2,589","138,044",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",72,With a disability,"20,988","+/-1,606",15.2,+/-1.1
610U800US41011,"State Senate District 11 (2022), Oregon",72.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",73,Under 18 years,"37,886","+/-1,321","37,886",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",74,With a disability,"1,836",+/-361,4.8,+/-0.9
610U800US41011,"State Senate District 11 (2022), Oregon",74.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",75,18 to 64 years,"82,319","+/-1,694","82,319",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",76,With a disability,"11,548","+/-1,220",14.0,+/-1.4
610U800US41011,"State Senate District 11 (2022), Oregon",76.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",77,65 years and over,"17,839",+/-776,"17,839",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",78,With a disability,"7,604",+/-687,42.6,+/-3.1
610U800US41011,"State Senate District 11 (2022), Oregon",78.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",79,Population 1 year and over,"140,127","+/-2,650","140,127",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",80,Same house,"120,171","+/-2,784",85.8,+/-1.3
610U800US41011,"State Senate District 11 (2022), Oregon",81,Different house (in the U.S. or abroad),"19,956","+/-1,881",14.2,+/-1.3
610U800US41011,"State Senate District 11 (2022), Oregon",82,Different house in the U.S.,"19,341","+/-1,863",13.8,+/-1.3
610U800US41011,"State Senate District 11 (2022), Oregon",83,Same county,"11,578","+/-1,598",8.3,+/-1.1
610U800US41011,"State Senate District 11 (2022), Oregon",84,Different county,"7,763","+/-1,177",5.5,+/-0.8
610U800US41011,"State Senate District 11 (2022), Oregon",85,Same state,"4,786",+/-749,3.4,+/-0.5
610U800US41011,"State Senate District 11 (2022), Oregon",86,Different state,"2,977",+/-777,2.1,+/-0.6
610U800US41011,"State Senate District 11 (2022), Oregon",87,Abroad,615,+/-319,0.4,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",87.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",87.5,PLACE OF BIRTH,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",88,Total population,"141,685","+/-2,677","141,685",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",89,Native,"117,021","+/-2,785",82.6,+/-1.2
610U800US41011,"State Senate District 11 (2022), Oregon",90,Born in United States,"115,616","+/-2,758",81.6,+/-1.2
610U800US41011,"State Senate District 11 (2022), Oregon",91,State of residence,"73,344","+/-2,689",51.8,+/-1.6
610U800US41011,"State Senate District 11 (2022), Oregon",92,Different state,"42,272","+/-2,380",29.8,+/-1.6
610U800US41011,"State Senate District 11 (2022), Oregon",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,405",+/-337,1.0,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",94,Foreign born,"24,664","+/-1,800",17.4,+/-1.2
610U800US41011,"State Senate District 11 (2022), Oregon",94.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",95,Foreign-born population,"24,664","+/-1,800","24,664",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",96,Naturalized U.S. citizen,"7,269",+/-821,29.5,+/-3.0
610U800US41011,"State Senate District 11 (2022), Oregon",97,Not a U.S. citizen,"17,395","+/-1,589",70.5,+/-3.0
610U800US41011,"State Senate District 11 (2022), Oregon",97.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",97.5,YEAR OF ENTRY,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",98,Population born outside the United States,"26,069","+/-1,811","26,069",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",98.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",99,Native,"1,405",+/-337,"1,405",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",100,Entered 2010 or later,301,+/-181,21.4,+/-9.7
610U800US41011,"State Senate District 11 (2022), Oregon",101,Entered before 2010,"1,104",+/-250,78.6,+/-9.7
610U800US41011,"State Senate District 11 (2022), Oregon",101.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",102,Foreign born,"24,664","+/-1,800","24,664",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",103,Entered 2010 or later,"4,197","+/-1,086",17.0,+/-3.8
610U800US41011,"State Senate District 11 (2022), Oregon",104,Entered before 2010,"20,467","+/-1,434",83.0,+/-3.8
610U800US41011,"State Senate District 11 (2022), Oregon",104.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",105,"Foreign-born population, excluding population born at sea","24,664","+/-1,800","24,664",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",106,Europe,"1,958",+/-528,7.9,+/-2.0
610U800US41011,"State Senate District 11 (2022), Oregon",107,Asia,"1,945",+/-369,7.9,+/-1.4
610U800US41011,"State Senate District 11 (2022), Oregon",108,Africa,164,+/-173,0.7,+/-0.7
610U800US41011,"State Senate District 11 (2022), Oregon",109,Oceania,620,+/-262,2.5,+/-1.0
610U800US41011,"State Senate District 11 (2022), Oregon",110,Latin America,"19,728","+/-1,625",80.0,+/-3.0
610U800US41011,"State Senate District 11 (2022), Oregon",111,Northern America,249,+/-93,1.0,+/-0.4
610U800US41011,"State Senate District 11 (2022), Oregon",111.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",112,Population 5 years and over,"131,189","+/-2,440","131,189",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",113,English only,"84,578","+/-2,642",64.5,+/-1.7
610U800US41011,"State Senate District 11 (2022), Oregon",114,Language other than English,"46,611","+/-2,458",35.5,+/-1.7
610U800US41011,"State Senate District 11 (2022), Oregon",115,"Speak English less than ""very well""","19,882","+/-1,698",15.2,+/-1.2
610U800US41011,"State Senate District 11 (2022), Oregon",116,Spanish,"40,328","+/-2,278",30.7,+/-1.6
610U800US41011,"State Senate District 11 (2022), Oregon",117,"Speak English less than ""very well""","17,867","+/-1,623",13.6,+/-1.2
610U800US41011,"State Senate District 11 (2022), Oregon",118,Other Indo-European languages,"3,129",+/-676,2.4,+/-0.5
610U800US41011,"State Senate District 11 (2022), Oregon",119,"Speak English less than ""very well""",855,+/-346,0.7,+/-0.3
610U800US41011,"State Senate District 11 (2022), Oregon",120,Asian and Pacific Islander languages,"2,801",+/-568,2.1,+/-0.4
610U800US41011,"State Senate District 11 (2022), Oregon",121,"Speak English less than ""very well""","1,070",+/-353,0.8,+/-0.3
610U800US41011,"State Senate District 11 (2022), Oregon",122,Other languages,353,+/-182,0.3,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",123,"Speak English less than ""very well""",90,+/-62,0.1,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",123.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",123.5,ANCESTRY,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",124,Total population,"141,685","+/-2,677","141,685",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",125,American,"3,435",+/-572,2.4,+/-0.4
610U800US41011,"State Senate District 11 (2022), Oregon",126,Arab,296,+/-193,0.2,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",127,Czech,401,+/-177,0.3,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",128,Danish,583,+/-249,0.4,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",129,Dutch,"2,149",+/-560,1.5,+/-0.4
610U800US41011,"State Senate District 11 (2022), Oregon",130,English,"11,280","+/-1,237",8.0,+/-0.8
610U800US41011,"State Senate District 11 (2022), Oregon",131,French (except Basque),"3,954",+/-832,2.8,+/-0.6
610U800US41011,"State Senate District 11 (2022), Oregon",132,French Canadian,717,+/-223,0.5,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",133,German,"18,025","+/-1,597",12.7,+/-1.1
610U800US41011,"State Senate District 11 (2022), Oregon",134,Greek,200,+/-142,0.1,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",135,Hungarian,431,+/-215,0.3,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",136,Irish,"11,142","+/-1,179",7.9,+/-0.8
610U800US41011,"State Senate District 11 (2022), Oregon",137,Italian,"2,760",+/-568,1.9,+/-0.4
610U800US41011,"State Senate District 11 (2022), Oregon",138,Lithuanian,105,+/-65,0.1,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",139,Norwegian,"2,892",+/-416,2.0,+/-0.3
610U800US41011,"State Senate District 11 (2022), Oregon",140,Polish,"1,465",+/-526,1.0,+/-0.4
610U800US41011,"State Senate District 11 (2022), Oregon",141,Portuguese,553,+/-268,0.4,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",142,Russian,"2,801",+/-698,2.0,+/-0.5
610U800US41011,"State Senate District 11 (2022), Oregon",143,Scotch-Irish,"1,023",+/-283,0.7,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",144,Scottish,"2,307",+/-434,1.6,+/-0.3
610U800US41011,"State Senate District 11 (2022), Oregon",145,Slovak,85,+/-75,0.1,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",146,Subsaharan African,362,+/-219,0.3,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",147,Swedish,"1,645",+/-324,1.2,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",148,Swiss,592,+/-173,0.4,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",149,Ukrainian,686,+/-366,0.5,+/-0.3
610U800US41011,"State Senate District 11 (2022), Oregon",150,Welsh,906,+/-314,0.6,+/-0.2
610U800US41011,"State Senate District 11 (2022), Oregon",151,West Indian (excluding Hispanic origin groups),133,+/-132,0.1,+/-0.1
610U800US41011,"State Senate District 11 (2022), Oregon",151.3,,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US41011,"State Senate District 11 (2022), Oregon",152,Total households,"48,223",+/-914,"48,223",(X)
610U800US41011,"State Senate District 11 (2022), Oregon",153,With a computer,"45,543",+/-920,94.4,+/-0.8
610U800US41011,"State Senate District 11 (2022), Oregon",154,With a broadband Internet subscription,"42,477",+/-942,88.1,+/-1.3
610U800US41012,"State Senate District 12 (2022), Oregon",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",0.5,,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",1,Total households,"51,111",+/-584,"51,111",(X)
610U800US41012,"State Senate District 12 (2022), Oregon",2,Married-couple household,"27,803",+/-919,54.4,+/-1.8
610U800US41012,"State Senate District 12 (2022), Oregon",3,With children of the householder under 18 years,"9,908",+/-530,19.4,+/-1.0
610U800US41012,"State Senate District 12 (2022), Oregon",4,Cohabiting couple household,"3,454",+/-438,6.8,+/-0.9
610U800US41012,"State Senate District 12 (2022), Oregon",5,With children of the householder under 18 years,"1,305",+/-304,2.6,+/-0.6
610U800US41012,"State Senate District 12 (2022), Oregon",6,"Male householder, no spouse/partner present","7,530",+/-660,14.7,+/-1.3
610U800US41012,"State Senate District 12 (2022), Oregon",7,With children of the householder under 18 years,585,+/-207,1.1,+/-0.4
610U800US41012,"State Senate District 12 (2022), Oregon",8,Householder living alone,"5,341",+/-565,10.4,+/-1.1
610U800US41012,"State Senate District 12 (2022), Oregon",9,65 years and over,"2,115",+/-338,4.1,+/-0.7
610U800US41012,"State Senate District 12 (2022), Oregon",10,"Female householder, no spouse/partner present","12,324",+/-753,24.1,+/-1.4
610U800US41012,"State Senate District 12 (2022), Oregon",11,With children of the householder under 18 years,"2,008",+/-451,3.9,+/-0.9
610U800US41012,"State Senate District 12 (2022), Oregon",12,Householder living alone,"6,821",+/-473,13.3,+/-0.9
610U800US41012,"State Senate District 12 (2022), Oregon",13,65 years and over,"4,039",+/-372,7.9,+/-0.7
610U800US41012,"State Senate District 12 (2022), Oregon",13.3,,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",14,Households with one or more people under 18 years,"15,537",+/-634,30.4,+/-1.2
610U800US41012,"State Senate District 12 (2022), Oregon",15,Households with one or more people 65 years and over,"18,112",+/-504,35.4,+/-0.9
610U800US41012,"State Senate District 12 (2022), Oregon",15.3,,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",16,Average household size,2.63,+/-0.03,(X),(X)
610U800US41012,"State Senate District 12 (2022), Oregon",17,Average family size,3.07,+/-0.06,(X),(X)
610U800US41012,"State Senate District 12 (2022), Oregon",17.3,,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",17.5,RELATIONSHIP,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",18,Population in households,"134,323",+/-892,"134,323",(X)
610U800US41012,"State Senate District 12 (2022), Oregon",19,Householder,"51,111",+/-584,38.1,+/-0.4
610U800US41012,"State Senate District 12 (2022), Oregon",20,Spouse,"27,506",+/-855,20.5,+/-0.6
610U800US41012,"State Senate District 12 (2022), Oregon",21,Unmarried partner,"3,748",+/-462,2.8,+/-0.3
610U800US41012,"State Senate District 12 (2022), Oregon",22,Child,"38,102","+/-1,124",28.4,+/-0.8
610U800US41012,"State Senate District 12 (2022), Oregon",23,Other relatives,"8,175",+/-886,6.1,+/-0.7
610U800US41012,"State Senate District 12 (2022), Oregon",24,Other nonrelatives,"5,681",+/-727,4.2,+/-0.5
610U800US41012,"State Senate District 12 (2022), Oregon",24.3,,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",24.5,MARITAL STATUS,,,,
610U800US41012,"State Senate District 12 (2022), Oregon",25,Males 15 years and over,"57,382",+/-660,"57,382",(X)
610U800US41012,"State Senate District 12 (2022), Oregon",26,Never married,"18,134",+/-771,31.6,+/-1.2
610U800US41012,"State Senate District 12 (2022), Oregon",27,"Now married, except separated","30,433",+/-940,53.0,+/-1.5
610U800US41012,"State Senate District 12 (2022), Oregon",28,Separated,542,+/-176,0.9,+/-0.3
610U800US41012,"State Senate District 12 (2022), Oregon",29,Widowed,"1,418",+/-282,2.5,+/-0.5
610U800US41012,"State Senate District 12 (2022), Oregon",30,Divorced,"6,855",+/-613,11.9,+/-1.1
